Epoch,FrontSize,Time
1,33,9.16328239440918
2,50,12.146611452102661
3,50,10.67316460609436
4,50,10.819591522216797
5,50,14.044836282730103
6,50,11.42805290222168
7,50,10.053663730621338
8,50,12.619541883468628
9,50,16.40211820602417
10,50,14.078737735748291
11,50,13.756580352783203
12,50,13.37549352645874
13,50,16.33892297744751
14,50,16.135019779205322
15,50,16.406447410583496
16,50,16.252251625061035
17,50,16.48819613456726
18,50,17.480865955352783
19,50,16.453644275665283
20,50,17.075058698654175
21,50,16.500977039337158
22,50,16.183714151382446
23,50,16.200257778167725
24,50,16.58725380897522
25,50,16.43518352508545
26,50,16.42714548110962
27,50,16.266263246536255
28,50,16.49798083305359
29,50,16.435493230819702
30,50,17.479175567626953
31,50,17.06099510192871
32,50,16.38790988922119
33,50,16.25451946258545
34,50,16.30609655380249
35,50,17.15669846534729
36,50,16.482643365859985
37,50,16.338509798049927
38,50,16.434590578079224
39,50,17.06908631324768
40,50,16.409229278564453
41,50,16.316864728927612
42,50,16.488003730773926
43,50,16.33316159248352
44,50,16.38864278793335
45,50,16.230117321014404
46,50,16.29500961303711
47,50,17.613213539123535
48,50,16.419368743896484
49,50,17.92875576019287
50,50,16.769298315048218
51,50,17.784157752990723
52,50,16.297385692596436
53,50,16.25797700881958
54,50,16.92675542831421
55,50,16.2004656791687
56,50,16.09041690826416
57,50,19.88550567626953
58,50,16.439192295074463
59,50,16.231584787368774
60,50,17.031312942504883
61,50,16.290469646453857
62,50,16.34514880180359
63,50,16.881680011749268
64,50,16.40185284614563
65,50,16.671842575073242
66,50,16.12646245956421
67,50,18.188483238220215
68,50,16.439216375350952
69,50,16.202014207839966
70,50,16.981467962265015
71,50,16.326260805130005
72,50,17.785325050354004
73,50,16.324061393737793
74,50,16.722137928009033
75,50,16.333800554275513
76,50,17.264243125915527
77,50,19.297995567321777
78,50,16.3325252532959
79,50,17.307618141174316
80,50,16.61585831642151
81,50,17.938348531723022
82,50,16.210150241851807
83,50,17.638999462127686
84,50,16.792938232421875
85,50,16.2821524143219
86,50,16.582523584365845
87,50,16.338927507400513
88,50,16.11414623260498
89,50,16.1986563205719
90,50,18.01739811897278
91,50,16.29306960105896
92,50,16.4887433052063
93,50,16.45479393005371
94,50,17.00393581390381
95,50,16.34618306159973
96,50,16.14528226852417
97,50,16.31435203552246
98,50,17.92320704460144
99,50,17.143972635269165
100,50,16.394261121749878
100,50,1626.720779657364
