Epoch,Power,Latency,Cost
0.0,280.0559518201808,1504.1664342438435,83.2023088702805
0.0,280.2612796342193,1453.1788053209314,84.57226181874954
0.0,278.305345355408,1472.4870160389653,87.53950271500032
0.0,276.75448818241614,1482.8240427631017,86.76169777872333
0.0,277.6280534947797,1474.6077567822663,84.78663843458426
0.0,281.35933454157737,1500.536679355822,84.33151772993673
0.0,285.2649796558273,1495.461938898993,82.08680658113558
0.0,285.70378278935,1473.8407897202019,84.2150646336724
0.0,286.1798588796705,1417.13748422486,89.02837567947864
0.0,284.79689753276074,1430.225209114538,86.28969811378361
1.0,293.04711653201804,1411.952654281876,86.53857665683176
1.0,282.6466609551215,1460.9777469675823,86.99336693666476
1.0,277.50610756064657,1451.2378675844025,87.0914529851319
1.0,276.51253652301074,1470.9111984570955,85.288272002465
1.0,282.9189586500883,1475.4568958814452,85.14756843708791
1.0,279.02908358710704,1465.6902539305438,86.84219399858043
1.0,279.61627521538196,1491.3999828950723,84.27228111629857
1.0,275.89340172713565,1493.9782028503057,85.17813550208344
1.0,291.202792211855,1507.5381534071948,83.06666059611706
1.0,290.19465947339467,1449.899156056273,88.15071800417992
1.0,280.58794394681263,1470.287485224647,86.51645648456187
1.0,282.01252798114115,1468.2445420423658,86.57679301190673
1.0,283.2790330328685,1452.4837319816415,84.73185747217343
1.0,281.6464954404389,1431.375277588203,89.28893329813961
2.0,277.5033938335669,1466.9571866748413,85.77361798242575
2.0,284.4276926678021,1495.3585283477573,83.4532393861694
2.0,293.0495667195732,1505.7367761749238,81.36246359286659
2.0,277.58683465679854,1461.3827861061704,85.48295887190561
2.0,278.4636637849493,1474.9115824750738,84.77541180956688
2.0,280.90854614666785,1458.4860814203944,86.26210122725296
2.0,291.9722781263038,1448.3832353894277,85.83956317604532
2.0,288.1787976895115,1439.6495696791715,87.27183172639975
2.0,291.86249051504984,1429.5573131570611,88.73003373479054
2.0,280.4884558820701,1439.8445042220062,87.94058330717252
2.0,286.1061396244156,1457.5684125767807,86.64975990376857
2.0,285.9243179246053,1451.2774613531021,87.5163125871757
2.0,274.4744034484266,1469.5897885247277,85.57407570016211
2.0,275.9390183587124,1479.9500509794855,83.89061749825451
3.0,278.84462136227154,1510.3673753473213,81.78097659833965
3.0,276.3234820853132,1488.7174145884746,83.93209883073644
3.0,280.5404319823284,1475.85203516462,84.35047149228997
3.0,280.73704381928366,1447.7513494569455,84.40850752717135
3.0,271.5547383536536,1532.2137902131014,83.58042764386296
3.0,281.3927305063909,1493.2344570968435,82.98535179681721
3.0,281.9849381322883,1402.85466099534,88.12166033656719
3.0,281.22743645065736,1420.8452411155945,89.55016405332374
3.0,281.68962800625474,1475.9885338572942,81.3245150348322
3.0,279.1927800587909,1472.051193225794,84.65017942057428
3.0,278.4785444878156,1481.7974263096585,84.76751572311578
3.0,278.2414326076326,1432.6973226998457,86.8254112500905
4.0,304.5106510804615,1435.3932083850884,90.10024660406934
4.0,294.47503256636077,1446.5546261435136,86.78608350633559
4.0,279.4782820131256,1454.1746070342404,82.66273634822328
4.0,277.41978148513914,1495.5007755970043,84.6409162946216
4.0,313.3007312731158,1402.6114539086884,90.96794976521971
4.0,290.431063716537,1481.484483664473,81.92549338020714
4.0,300.98883448386914,1415.37941926511,90.80818273456977
4.0,276.9791588587329,1474.2843464045343,86.84887784416074
4.0,282.1562720223858,1447.9732482106847,87.03702958720059
4.0,280.52480717280054,1452.7460133169009,88.3918907138106
4.0,281.5927191835241,1445.214213833846,89.62008670611672
4.0,282.84708621037623,1446.5982857090924,86.8621548998625
4.0,282.79705985648155,1443.7061344755716,88.9005477645903
4.0,278.8008381633392,1507.273446316678,81.5627825132781
4.0,301.8773346815822,1403.9589478417904,92.1596206773811
5.0,284.19079123396546,1434.3951341803627,88.99626586761752
5.0,280.2271452172665,1482.8897782190552,84.1347685893985
5.0,282.749451718565,1449.068257516277,87.0230017018496
5.0,302.11987377899976,1434.3554051622596,88.90253893131353
5.0,274.0907512735426,1483.6035181839848,81.24595262060005
5.0,285.9709644055252,1456.1134253336797,86.03322048828645
5.0,279.01896552303515,1461.7828759938675,87.6546120881368
5.0,285.26313415365075,1438.2930772964087,87.99887228338936
5.0,289.0032087061063,1442.3326813214908,86.52419784704105
5.0,280.1767395043322,1467.8392133012196,85.47277352826184
6.0,278.5746840637299,1491.4434003060167,83.12687239275786
6.0,288.10258797636305,1450.0637138528907,86.51792500043574
6.0,285.6983211478918,1487.7841580909287,83.183675134635
6.0,285.58978216966324,1428.1830931836664,89.4816045771587
6.0,277.84489744527355,1463.079135905124,86.32392913694518
6.0,285.1625474446765,1506.3663912293844,82.91233171019181
6.0,295.1303674311248,1464.0360143368644,86.03311085149498
6.0,276.51792153523803,1473.7927223887864,83.40504654677487
6.0,286.6737073835809,1433.163790120117,88.22928119638698
6.0,286.2397311483593,1465.6742813338049,84.44168352943417
6.0,282.93287778822275,1440.2260866816646,87.69783800282039
6.0,274.65169357579873,1496.534402141196,83.76550948045005
6.0,281.87219150885363,1451.2118249375076,87.47978191881953
6.0,280.736969037026,1472.2186797579175,85.77516012968611
7.0,284.5920617297302,1442.1311116252914,89.24987245423279
7.0,278.96268163622017,1449.8682247999254,86.3153905776066
7.0,283.1688985293078,1454.540673402803,85.99171726121334
7.0,309.17581218327217,1393.8618101269367,92.16914930700892
7.0,287.33130831610913,1465.446232469558,84.75727852152949
7.0,276.45583379883516,1484.5272671864238,87.31847284552009
7.0,285.8082978018276,1541.3381529493681,83.49102317094925
7.0,279.2360428171053,1482.470656001239,84.23770815279583
7.0,277.43221196911975,1491.7989299142714,84.21273614189131
7.0,295.4436159292082,1419.5615715640583,87.55038149820352
7.0,278.1492539323073,1496.4577680138827,84.02683113996946
7.0,282.44318634099704,1467.187927099995,85.62976429243302
7.0,280.4947215995374,1467.6009530026938,84.43990970567026
7.0,277.0239872604168,1479.1041194401264,84.27768646310876
7.0,279.779121334353,1537.0820907039622,83.92677535707301
8.0,299.76906006897394,1438.356367585036,88.74252037017685
8.0,285.1668504996514,1441.355674320998,89.76315932855665
8.0,276.27004897556907,1492.932793655223,83.06532335447673
8.0,286.4873602545948,1444.8325448414453,88.30674020826756
8.0,284.8085307266761,1456.987252926556,89.57733545426026
8.0,277.49404092506893,1490.3154714518732,86.0166410672216
8.0,282.39948782862933,1458.8870582204952,84.57006503392567
8.0,279.2102131140389,1481.8342164591631,85.2681799204573
8.0,281.871622262389,1459.547986283171,86.29786499303049
8.0,280.19710869745455,1469.82012557855,85.96766499020488
8.0,290.4564068909463,1457.7426273018366,87.49091811774576
8.0,288.33651726344647,1486.639310316614,81.27641832571315
8.0,295.9943993322186,1430.4022532644603,88.9362952086271
9.0,293.1491764566892,1439.47124859689,89.31537960748334
9.0,280.06736547185363,1467.9017988678302,85.37837836819281
9.0,283.65444271267904,1510.0515747723894,82.52784005108143
9.0,283.7420742522824,1440.7310519116456,86.43123559185157
9.0,294.3768941974198,1452.0482172745578,86.410932938027
9.0,280.98405029923265,1446.1315519105267,87.83281543253833
9.0,280.3642097777511,1493.4228700711703,84.52531383836704
9.0,303.2323427271133,1413.3733445525074,90.20138610115558
9.0,286.38644969009954,1464.4565278717366,84.81534914790656
9.0,282.33505246145364,1454.1410013843215,85.91046205526013
9.0,298.08271994143723,1434.766798794163,89.33289521151512
9.0,287.90851601625945,1434.9105184271386,90.27989982174253
9.0,281.8934561155762,1459.7419448221326,85.9835789225836
9.0,276.8543949244651,1473.566914913249,87.8071001587547
9.0,281.4852070996814,1445.3914267472999,86.93114234065108
9.0,277.7006125237942,1468.975865134946,84.5524942999513
10.0,279.1761560555948,1510.106377406716,83.12173104543984
10.0,294.052647420765,1520.7026636351582,83.06476161800794
10.0,287.03966348311087,1431.7616040325847,87.76976235883896
10.0,276.9903915077933,1457.5576800831132,85.92505395886802
10.0,279.6587523984053,1453.8608161061766,87.97511442839418
10.0,288.1027557387141,1424.1743422064078,84.71467633999275
10.0,282.35442752898695,1481.2718650464362,84.67270316070132
10.0,284.8368609926077,1452.475141581353,86.92101090561012
10.0,284.3185771528983,1432.8631279878357,88.37772335090987
10.0,279.4259629257034,1501.8269730229733,84.69398824623659
10.0,281.02774062873533,1462.789305329002,85.63687019798567
11.0,285.1588307301806,1436.841090084277,86.00771692303097
11.0,295.44870541719837,1431.7340224941838,89.99923176630989
11.0,278.064471263761,1511.723512168824,83.77720163722728
11.0,291.2080610169343,1502.7138663499125,84.31564680103521
11.0,278.0448482613882,1485.5143317199847,86.27751454702836
11.0,291.2152200767334,1433.0426199805333,90.154875034041
11.0,281.47876430540316,1469.779058482145,84.38931440059608
11.0,280.8602777572592,1468.0991195013144,84.55358648715074
11.0,299.52208721278004,1415.6720775992826,88.49475228695948
11.0,278.5949550542705,1453.813537549487,85.62062133906052
11.0,277.9862094766027,1447.010599381921,87.00075003911941
12.0,283.4166131592584,1444.1476885524644,88.80895521839096
12.0,295.3213539908606,1441.5140295422339,91.37212601867924
12.0,277.27918506738456,1448.05508151404,85.2574636583637
12.0,297.9740845978061,1436.9968333564273,88.34257640900431
12.0,275.24995185617286,1528.9057128898576,82.81522209120969
12.0,274.03596174038955,1461.8482847014657,83.98473686659118
12.0,303.0407828891411,1426.056511190945,90.25183293743194
12.0,278.5398085577321,1496.4628405816075,83.65811325061605
12.0,308.3760665056824,1418.5016272864495,91.59482205044996
12.0,286.8229367754611,1493.5530377552798,83.37792101286102
13.0,287.873613705966,1426.238293046172,88.52178382323306
13.0,281.2784227897292,1452.3656699643811,87.41148187101928
13.0,281.8950989319692,1446.21939977248,86.34723606620527
13.0,279.6299222067622,1460.4020741324366,83.608137304617
13.0,285.142083969647,1446.1308801395098,89.11876044474083
13.0,297.83235797553596,1398.68909170796,92.57781983522588
13.0,274.8197011148072,1461.97692311116,83.04230294270347
14.0,275.499651214415,1508.5549669972313,86.17806473303295
14.0,283.722363386661,1456.2478491107431,87.28568953774969
14.0,281.9785495473893,1434.5519044381044,90.54565634409687
14.0,282.91845777777473,1456.9798574922006,85.5178137842384
14.0,303.58089076734296,1512.1559869665234,82.32245102500436
14.0,275.66143890616274,1486.0661969060536,84.27442312992989
14.0,289.0828822745967,1443.8637631164404,89.62581425860077
14.0,290.4805841131706,1453.2574154043214,87.32533188725539
14.0,278.0230299242482,1470.0228213405137,87.43966797084117
14.0,306.066639951876,1422.0305256480974,89.43756652727816
14.0,282.30698501600887,1455.8635844301207,88.88604556522633
14.0,275.6516599118204,1495.531845269326,87.36622156166992
14.0,276.3267162429025,1514.00764326248,83.85863886180645
14.0,295.2701082320851,1442.7783585053114,88.95767527703637
14.0,292.84912457307695,1423.3634757168534,91.72949253626969
14.0,276.69932163912773,1485.8165823306292,85.62024916064571
14.0,283.13312301094135,1527.4448922359072,83.2615444223836
14.0,278.7440983190696,1466.6300039206276,86.65402989397704
14.0,284.15979313603407,1450.8228617074385,88.0695462799918
14.0,277.44615675513006,1480.86932503275,84.23109320554757
14.0,300.0906859463537,1441.9037265339848,90.17633931874612
14.0,281.1219123895559,1466.158717955425,85.14093332614694
14.0,287.01172211475443,1446.54083747772,89.80439095196644
15.0,277.0727684502143,1526.2710261161817,83.69805513412973
15.0,280.4613633448751,1458.2503278072693,87.02726308333118
15.0,289.417495734048,1520.4218909569036,82.92202584727856
15.0,287.8207234889581,1446.4519450667815,86.41657380207239
