Epoch,FrontSize,Time
1,11,9.177348852157593
2,4,9.115535497665405
3,11,8.965195894241333
4,5,8.915047883987427
5,11,9.291130065917969
6,17,9.301984071731567
7,7,10.430894613265991
8,17,11.776641130447388
9,13,10.317946672439575
10,11,10.791173458099365
11,6,9.671546697616577
12,11,9.16565752029419
13,11,9.954407453536987
14,8,10.836723566055298
15,12,9.046680688858032
16,14,9.058184623718262
17,17,8.925787448883057
18,9,8.855469226837158
19,15,8.757527351379395
20,10,11.43319058418274
21,14,9.225173711776733
22,15,9.123831272125244
23,13,9.229169368743896
24,13,11.256430864334106
25,15,9.81740117073059
26,11,10.109264612197876
27,11,9.627907991409302
28,18,9.230006217956543
29,6,8.983039140701294
30,13,11.070181369781494
31,10,9.820456743240356
32,10,10.904317140579224
33,6,10.29263162612915
34,14,10.260160684585571
35,14,9.328999757766724
36,9,10.903815984725952
37,12,11.666639804840088
38,11,9.057437419891357
39,11,9.516325950622559
40,11,9.136564254760742
41,5,9.44612169265747
42,10,8.902600526809692
43,12,8.81726336479187
44,6,8.608495473861694
45,13,9.704642534255981
46,16,11.110288619995117
47,10,9.30405569076538
48,9,10.891680479049683
49,6,8.678124189376831
50,16,9.143205404281616
51,6,10.298758506774902
52,10,11.156171798706055
53,11,9.778355836868286
54,7,10.011690378189087
55,10,10.867786407470703
56,10,11.587845802307129
57,12,9.453819036483765
58,5,11.184234857559204
59,17,9.11368179321289
60,3,12.142106294631958
61,19,11.805857181549072
62,8,10.273303508758545
63,16,10.10404896736145
64,14,9.013313293457031
65,12,9.721636295318604
66,10,8.823481559753418
67,7,9.56033444404602
68,14,10.089837789535522
69,12,9.611024379730225
70,7,10.970908164978027
71,11,9.228589296340942
72,11,9.270721435546875
73,10,9.9223153591156
74,10,11.210178852081299
75,11,9.443172693252563
76,9,9.25655722618103
77,14,12.640925407409668
78,5,11.781374454498291
79,17,9.373605728149414
80,14,9.253227472305298
81,8,9.286273002624512
82,17,8.857797861099243
83,9,9.02904462814331
84,9,9.042171239852905
85,11,10.406977653503418
86,22,11.254979848861694
87,12,11.05659294128418
88,15,10.265718698501587
89,13,10.612381219863892
90,15,9.571626424789429
91,12,8.99400782585144
92,13,11.94304370880127
93,7,11.192306995391846
94,13,9.919792413711548
95,16,10.831905364990234
96,5,10.658584594726562
97,17,11.780848741531372
98,6,10.355022192001343
99,12,11.704506635665894
100,9,10.86330246925354
100,9,1003.7600047588348
