Epoch,FrontSize,Time
1,24,5.333597421646118
2,50,5.304651498794556
3,50,5.0763444900512695
4,50,4.526324272155762
5,50,5.599438905715942
6,50,5.331964731216431
7,50,6.474165916442871
8,50,6.335997581481934
9,50,5.55255651473999
10,50,7.416146993637085
11,50,7.110518455505371
12,50,7.159117937088013
13,50,7.247436761856079
14,50,7.175031661987305
15,50,7.30195426940918
16,50,7.2001824378967285
17,50,7.833392143249512
18,50,7.219484329223633
19,50,7.196467638015747
20,50,7.254847288131714
21,50,7.488290309906006
22,50,8.625799655914307
23,50,8.70861029624939
24,50,7.257433891296387
25,50,7.959935903549194
26,50,7.366510391235352
27,50,7.246845483779907
28,50,7.615983247756958
29,50,9.104702949523926
30,50,7.256809711456299
31,50,8.130473852157593
32,50,7.176975727081299
33,50,7.348388910293579
34,50,7.307127475738525
35,50,7.134399890899658
36,50,7.7073094844818115
37,50,7.942638158798218
38,50,8.558963060379028
39,50,8.274112462997437
40,50,8.240894556045532
41,50,7.8176658153533936
42,50,7.254556179046631
43,50,7.236642599105835
44,50,7.381072759628296
45,50,8.046038627624512
46,50,7.3781561851501465
47,50,7.833919286727905
48,50,7.283757925033569
49,50,7.32946515083313
50,50,7.191448211669922
51,50,8.393864631652832
52,50,7.816829681396484
53,50,8.419971942901611
54,50,8.057789325714111
55,50,7.244558572769165
56,50,7.2975335121154785
57,50,7.372759580612183
58,50,7.571654319763184
59,50,8.469600200653076
60,50,7.20238471031189
61,50,8.360604524612427
62,50,8.008984327316284
63,50,7.48994517326355
64,50,7.25221586227417
65,50,7.232104063034058
66,50,7.220706224441528
67,50,7.173435688018799
68,50,7.301879405975342
69,50,7.2623069286346436
70,50,8.0217764377594
71,50,8.426209449768066
72,50,8.284990310668945
73,50,7.584420442581177
74,50,7.942640781402588
75,50,7.500707149505615
76,50,7.284691333770752
77,50,7.49201774597168
78,50,8.62781810760498
79,50,7.262765407562256
80,50,7.180938720703125
81,50,7.285320520401001
82,50,7.333513259887695
83,50,7.726359605789185
84,50,7.314523458480835
85,50,7.284199237823486
86,50,7.5269458293914795
87,50,7.757305860519409
88,50,7.319494962692261
89,50,7.167141437530518
90,50,7.598502159118652
91,50,7.597729921340942
92,50,7.310226678848267
93,50,8.843643188476562
94,50,7.228599786758423
95,50,7.487285137176514
96,50,7.175912141799927
97,50,7.26494574546814
98,50,7.391754865646362
99,50,8.74973177909851
100,50,8.729909896850586
100,50,747.2051572799683
