Epoch,Power,Latency,Cost
1.0,570.643195918328,3034.9751816173366,171.54931784251883
1.0,555.7496171968967,3051.0939059444477,170.36279797349934
1.0,555.3686893877914,3047.515433253096,171.7958201523669
1.0,565.6549075229849,3005.768757554958,172.57383166446456
2.0,570.643195918328,3034.9751816173366,171.54931784251883
2.0,565.6549075229849,3005.768757554958,172.57383166446456
2.0,559.5865948241128,3038.244129498253,166.3214166647459
2.0,577.3541147853214,3003.710128486811,174.1978432470946
2.0,549.018221810161,3093.3215329423706,160.8235239461784
2.0,567.1828923846588,3073.3648391761894,165.04058118272874
3.0,570.643195918328,3034.9751816173366,171.54931784251883
3.0,565.6549075229849,3005.768757554958,172.57383166446456
3.0,559.5865948241128,3038.244129498253,166.3214166647459
3.0,577.3541147853214,3003.710128486811,174.1978432470946
3.0,549.018221810161,3093.3215329423706,160.8235239461784
3.0,551.0510932210329,3076.220770379078,162.7017105634028
4.0,570.643195918328,3034.9751816173366,171.54931784251883
4.0,565.6549075229849,3005.768757554958,172.57383166446456
4.0,577.3541147853214,3003.710128486811,174.1978432470946
4.0,549.018221810161,3093.3215329423706,160.8235239461784
4.0,551.0510932210329,3076.220770379078,162.7017105634028
4.0,589.4079999487391,3022.031408584661,171.6754983470137
4.0,567.1828923846588,3073.3648391761894,165.04058118272874
5.0,570.643195918328,3034.9751816173366,171.54931784251883
5.0,565.6549075229849,3005.768757554958,172.57383166446456
5.0,549.018221810161,3093.3215329423706,160.8235239461784
5.0,589.4079999487391,3022.031408584661,171.6754983470137
5.0,559.197992621363,3043.935077645115,168.32692678107796
5.0,563.69493467063,3057.972425620313,165.54559937180062
5.0,557.6362526748748,3072.216699453311,169.62984285777478
6.0,565.6549075229849,3005.768757554958,172.57383166446456
6.0,549.018221810161,3093.3215329423706,160.8235239461784
6.0,563.69493467063,3057.972425620313,165.54559937180062
6.0,572.4395431498605,2998.6119084116867,172.01054370307543
6.0,567.8379997467789,2998.119586935302,172.39619251710886
7.0,565.6549075229849,3005.768757554958,172.57383166446456
7.0,549.018221810161,3093.3215329423706,160.8235239461784
7.0,563.69493467063,3057.972425620313,165.54559937180062
7.0,572.4395431498605,2998.6119084116867,172.01054370307543
7.0,556.3091947770066,3031.201566191598,167.02535314160392
7.0,556.6528966611094,3021.6800538324446,169.75144499689847
8.0,565.6549075229849,3005.768757554958,172.57383166446456
8.0,549.018221810161,3093.3215329423706,160.8235239461784
8.0,563.69493467063,3057.972425620313,165.54559937180062
8.0,572.4395431498605,2998.6119084116867,172.01054370307543
8.0,556.6528966611094,3021.6800538324446,169.75144499689847
8.0,556.74082337782,3026.907781034081,168.19881485058795
8.0,548.7544003542948,3131.546791601301,167.63143431519202
8.0,552.036908926809,3088.805356668261,168.26485010119424
8.0,552.8221521171789,3088.650379625455,167.66953187477657
8.0,567.8379997467789,2998.119586935302,172.39619251710886
8.0,565.3988173824954,3020.402681068618,169.2525266690532
9.0,565.6549075229849,3005.768757554958,172.57383166446456
9.0,549.018221810161,3093.3215329423706,160.8235239461784
9.0,563.69493467063,3057.972425620313,165.54559937180062
9.0,556.6528966611094,3021.6800538324446,169.75144499689847
9.0,556.74082337782,3026.907781034081,168.19881485058795
9.0,548.7544003542948,3131.546791601301,167.63143431519202
9.0,552.036908926809,3088.805356668261,168.26485010119424
9.0,552.8221521171789,3088.650379625455,167.66953187477657
9.0,552.8937279992015,3052.1704793978706,167.533248883928
9.0,563.2078969872908,3020.9458145455133,168.475962717903
9.0,558.4397055976987,3028.7806135412106,166.38743299106682
9.0,556.278138950226,3027.393505704777,169.2888458596858
10.0,549.018221810161,3093.3215329423706,160.8235239461784
10.0,563.69493467063,3057.972425620313,165.54559937180062
10.0,556.74082337782,3026.907781034081,168.19881485058795
10.0,548.7544003542948,3131.546791601301,167.63143431519202
10.0,552.036908926809,3088.805356668261,168.26485010119424
10.0,552.8221521171789,3088.650379625455,167.66953187477657
10.0,552.8937279992015,3052.1704793978706,167.533248883928
10.0,711.0289530100905,4261.703399127652,135.90782334321963
11.0,549.018221810161,3093.3215329423706,160.8235239461784
11.0,563.69493467063,3057.972425620313,165.54559937180062
11.0,556.74082337782,3026.907781034081,168.19881485058795
11.0,552.036908926809,3088.805356668261,168.26485010119424
11.0,552.8221521171789,3088.650379625455,167.66953187477657
11.0,552.8937279992015,3052.1704793978706,167.533248883928
11.0,711.0289530100905,4261.703399127652,135.90782334321963
11.0,567.462877483712,2998.6032887361453,172.22935159943606
11.0,709.575804672372,4254.638185321931,136.83868844858227
11.0,556.278138950226,3027.393505704777,169.2888458596858
11.0,567.7703723663824,2986.263903647707,167.2735697466293
11.0,553.8882761552826,3073.534346046933,166.78531213707382
11.0,558.4397055976987,3028.7806135412106,166.38743299106682
11.0,552.6925721712048,3003.846939242293,169.4672288154857
11.0,563.0335691160374,3020.0127901932756,168.43156955051518
11.0,555.6075377590693,3051.237964405887,167.60688890364807
