Epoch,FrontSize,Time
1,9,1.5656087398529053
2,7,1.6526789665222168
3,13,1.6461286544799805
4,12,1.6299810409545898
5,16,1.4641482830047607
6,11,1.6168427467346191
7,9,1.5324878692626953
8,15,1.5434370040893555
9,6,1.5209529399871826
10,11,1.712261438369751
11,6,1.7731304168701172
12,18,1.6251170635223389
13,17,1.7987480163574219
14,16,1.5498385429382324
15,8,1.5105152130126953
16,16,2.1324501037597656
17,10,1.5691006183624268
18,13,1.7225546836853027
19,9,1.5258903503417969
20,10,1.559248447418213
21,11,1.6138801574707031
22,13,1.5147476196289062
23,15,1.5982003211975098
24,11,1.590230941772461
25,9,1.6184606552124023
26,13,1.5552942752838135
27,10,1.488699197769165
28,11,1.6389446258544922
29,16,1.5097301006317139
30,16,1.4588544368743896
31,14,1.5732769966125488
32,12,1.7667222023010254
33,13,2.1473026275634766
34,15,1.8594512939453125
35,10,1.643831491470337
36,3,1.639575719833374
37,10,1.6518075466156006
38,14,1.603367805480957
39,13,1.7638359069824219
40,18,1.5056464672088623
41,13,1.5985348224639893
42,8,1.5614759922027588
43,12,1.6031455993652344
44,9,1.6266920566558838
45,7,1.5491607189178467
46,10,1.6203281879425049
47,7,1.6210417747497559
48,12,1.5056025981903076
49,9,1.491525650024414
50,7,1.4880831241607666
51,15,1.5075616836547852
52,5,1.5561506748199463
53,8,1.577024221420288
54,14,1.468318223953247
55,16,1.7265877723693848
56,7,1.883000373840332
57,12,1.612358808517456
58,7,1.5575125217437744
59,16,1.4901094436645508
60,4,1.4806592464447021
61,15,1.4835803508758545
62,10,1.465247392654419
63,13,1.5243299007415771
64,11,1.5183465480804443
65,9,1.6598918437957764
66,12,1.6056699752807617
67,6,1.51686692237854
68,17,1.543853521347046
69,13,1.5955450534820557
70,7,1.5889081954956055
71,15,1.524169921875
72,16,1.4933722019195557
73,11,1.683917760848999
74,7,1.6937761306762695
75,13,1.5230395793914795
76,11,1.5984711647033691
77,9,1.5957207679748535
78,12,1.5913729667663574
79,8,1.5617926120758057
80,11,1.531139850616455
81,12,1.5797438621520996
82,12,1.5839147567749023
83,10,1.6019623279571533
84,13,1.6736102104187012
85,8,1.6178631782531738
86,14,1.5565242767333984
87,10,1.5653676986694336
88,15,1.6508784294128418
89,11,1.6185870170593262
90,12,1.6686699390411377
91,13,1.5020394325256348
92,12,1.5092668533325195
93,11,1.5808851718902588
94,8,1.9551811218261719
95,9,1.5333609580993652
96,14,1.5440478324890137
97,11,1.488983154296875
98,8,1.5474998950958252
99,11,1.5628187656402588
100,14,1.701737880706787
100,14,160.4982123374939
