Epoch,Power,Latency,Cost
1.0,228.53243870602924,1078.2461268910843,69.81141771571434
1.0,214.7885073641472,1115.1144302229584,65.58482255388998
1.0,211.5058071830203,1146.325792918935,62.34812898423409
1.0,204.1912469856022,1161.3628365512511,64.35897653553886
1.0,208.38533520824515,1154.830717918664,62.09750151961202
2.0,228.53243870602924,1078.2461268910843,69.81141771571434
2.0,214.7885073641472,1115.1144302229584,65.58482255388998
2.0,211.5058071830203,1146.325792918935,62.34812898423409
2.0,204.1912469856022,1161.3628365512511,64.35897653553886
2.0,208.38533520824515,1154.830717918664,62.09750151961202
2.0,216.4736599576171,1111.4163034978685,67.32653462230341
2.0,204.99853273856172,1125.321711736889,62.48314112277967
2.0,218.70231030743278,1100.297957479227,67.41382208929993
3.0,228.53243870602924,1078.2461268910843,69.81141771571434
3.0,211.5058071830203,1146.325792918935,62.34812898423409
3.0,208.38533520824515,1154.830717918664,62.09750151961202
3.0,216.4736599576171,1111.4163034978685,67.32653462230341
3.0,204.99853273856172,1125.321711736889,62.48314112277967
3.0,218.70231030743278,1100.297957479227,67.41382208929993
3.0,204.75108704925964,1156.1717020770584,64.65184361248448
3.0,206.0916185850127,1124.6121693400567,63.03906664422514
4.0,228.53243870602924,1078.2461268910843,69.81141771571434
4.0,211.5058071830203,1146.325792918935,62.34812898423409
4.0,208.38533520824515,1154.830717918664,62.09750151961202
4.0,216.4736599576171,1111.4163034978685,67.32653462230341
4.0,204.99853273856172,1125.321711736889,62.48314112277967
4.0,201.67836593473695,1160.723506715981,60.895732791996714
5.0,228.53243870602924,1078.2461268910843,69.81141771571434
5.0,211.5058071830203,1146.325792918935,62.34812898423409
5.0,208.38533520824515,1154.830717918664,62.09750151961202
5.0,204.99853273856172,1125.321711736889,62.48314112277967
5.0,201.67836593473695,1160.723506715981,60.895732791996714
5.0,216.912911337632,1092.40456210708,67.50028399901099
6.0,228.53243870602924,1078.2461268910843,69.81141771571434
6.0,211.5058071830203,1146.325792918935,62.34812898423409
6.0,208.38533520824515,1154.830717918664,62.09750151961202
6.0,204.99853273856172,1125.321711736889,62.48314112277967
6.0,201.67836593473695,1160.723506715981,60.895732791996714
6.0,216.912911337632,1092.40456210708,67.50028399901099
7.0,228.53243870602924,1078.2461268910843,69.81141771571434
7.0,211.5058071830203,1146.325792918935,62.34812898423409
7.0,208.38533520824515,1154.830717918664,62.09750151961202
7.0,204.99853273856172,1125.321711736889,62.48314112277967
7.0,201.67836593473695,1160.723506715981,60.895732791996714
7.0,216.912911337632,1092.40456210708,67.50028399901099
7.0,213.12885062865715,1103.4905096458524,64.4257050628122
7.0,218.0829647505645,1095.456610525261,66.19268617978818
8.0,228.53243870602924,1078.2461268910843,69.81141771571434
8.0,211.5058071830203,1146.325792918935,62.34812898423409
8.0,208.38533520824515,1154.830717918664,62.09750151961202
8.0,201.67836593473695,1160.723506715981,60.895732791996714
8.0,216.912911337632,1092.40456210708,67.50028399901099
8.0,213.12885062865715,1103.4905096458524,64.4257050628122
8.0,208.91819509553244,1106.6815189395663,63.36421070502672
8.0,207.55042118033032,1113.1789768896044,63.40955875061412
9.0,228.53243870602924,1078.2461268910843,69.81141771571434
9.0,216.912911337632,1092.40456210708,67.50028399901099
9.0,213.12885062865715,1103.4905096458524,64.4257050628122
9.0,204.66687044473764,1150.3191752922123,62.420232626536226
9.0,218.0829647505645,1095.456610525261,66.19268617978818
10.0,228.53243870602924,1078.2461268910843,69.81141771571434
10.0,216.912911337632,1092.40456210708,67.50028399901099
10.0,213.12885062865715,1103.4905096458524,64.4257050628122
10.0,208.91819509553244,1106.6815189395663,63.36421070502672
10.0,203.66993733905818,1147.3934289559425,62.59142744513819
10.0,207.33223962456404,1118.2468920666697,64.55002538656026
10.0,206.38166468025508,1137.648346366017,63.25596986860928
10.0,208.32163001305298,1097.821671606455,66.28059809957668
10.0,206.8871478934935,1133.518192271675,62.407693311377585
11.0,228.53243870602924,1078.2461268910843,69.81141771571434
11.0,216.912911337632,1092.40456210708,67.50028399901099
11.0,213.12885062865715,1103.4905096458524,64.4257050628122
11.0,208.91819509553244,1106.6815189395663,63.36421070502672
11.0,203.66993733905818,1147.3934289559425,62.59142744513819
11.0,207.33223962456404,1118.2468920666697,64.55002538656026
11.0,206.38166468025508,1137.648346366017,63.25596986860928
11.0,208.32163001305298,1097.821671606455,66.28059809957668
11.0,209.58259451357688,1117.9135499283466,62.916989149654114
11.0,205.4862342261333,1143.8281692413416,62.06705888442417
11.0,218.0829647505645,1095.456610525261,66.19268617978818
11.0,204.6509270627185,1131.9705242860089,63.752048438880124
12.0,228.53243870602924,1078.2461268910843,69.81141771571434
12.0,216.912911337632,1092.40456210708,67.50028399901099
12.0,213.12885062865715,1103.4905096458524,64.4257050628122
12.0,208.91819509553244,1106.6815189395663,63.36421070502672
12.0,203.66993733905818,1147.3934289559425,62.59142744513819
12.0,207.33223962456404,1118.2468920666697,64.55002538656026
12.0,206.38166468025508,1137.648346366017,63.25596986860928
12.0,208.32163001305298,1097.821671606455,66.28059809957668
12.0,209.58259451357688,1117.9135499283466,62.916989149654114
12.0,205.4862342261333,1143.8281692413416,62.06705888442417
12.0,206.8871478934935,1133.518192271675,62.407693311377585
12.0,204.0585416621054,1142.4279847346684,63.609601523918165
12.0,207.96270823152682,1143.0438076948128,62.21059945501101
12.0,204.7819916322513,1142.3692571075426,62.220871749325475
12.0,205.89715670443883,1133.593023409004,63.68108200612472
13.0,228.53243870602924,1078.2461268910843,69.81141771571434
13.0,216.912911337632,1092.40456210708,67.50028399901099
13.0,213.12885062865715,1103.4905096458524,64.4257050628122
13.0,208.91819509553244,1106.6815189395663,63.36421070502672
13.0,203.66993733905818,1147.3934289559425,62.59142744513819
13.0,207.33223962456404,1118.2468920666697,64.55002538656026
13.0,206.38166468025508,1137.648346366017,63.25596986860928
13.0,208.32163001305298,1097.821671606455,66.28059809957668
13.0,209.58259451357688,1117.9135499283466,62.916989149654114
13.0,205.4862342261333,1143.8281692413416,62.06705888442417
13.0,206.8871478934935,1133.518192271675,62.407693311377585
13.0,204.0585416621054,1142.4279847346684,63.609601523918165
13.0,207.96270823152682,1143.0438076948128,62.21059945501101
13.0,245.92608106636348,1333.2246859106708,61.67585164925221
13.0,205.96109433625722,1135.2868359168904,63.680524013118216
13.0,218.0829647505645,1095.456610525261,66.19268617978818
13.0,204.6509270627185,1131.9705242860089,63.752048438880124
14.0,228.53243870602924,1078.2461268910843,69.81141771571434
14.0,216.912911337632,1092.40456210708,67.50028399901099
14.0,213.12885062865715,1103.4905096458524,64.4257050628122
14.0,208.91819509553244,1106.6815189395663,63.36421070502672
14.0,203.66993733905818,1147.3934289559425,62.59142744513819
14.0,208.32163001305298,1097.821671606455,66.28059809957668
14.0,205.4862342261333,1143.8281692413416,62.06705888442417
14.0,206.8871478934935,1133.518192271675,62.407693311377585
14.0,204.0585416621054,1142.4279847346684,63.609601523918165
14.0,207.96270823152682,1143.0438076948128,62.21059945501101
14.0,245.92608106636348,1333.2246859106708,61.67585164925221
14.0,245.542568975159,1339.7963888695701,61.59216076999037
14.0,204.7819916322513,1142.3692571075426,62.220871749325475
14.0,213.2267968609535,1104.8758230140884,63.37813962978255
15.0,228.53243870602924,1078.2461268910843,69.81141771571434
15.0,216.912911337632,1092.40456210708,67.50028399901099
15.0,213.12885062865715,1103.4905096458524,64.4257050628122
15.0,208.91819509553244,1106.6815189395663,63.36421070502672
15.0,208.32163001305298,1097.821671606455,66.28059809957668
15.0,205.4862342261333,1143.8281692413416,62.06705888442417
15.0,206.8871478934935,1133.518192271675,62.407693311377585
15.0,204.0585416621054,1142.4279847346684,63.609601523918165
15.0,207.96270823152682,1143.0438076948128,62.21059945501101
15.0,245.92608106636348,1333.2246859106708,61.67585164925221
15.0,245.542568975159,1339.7963888695701,61.59216076999037
15.0,218.0829647505645,1095.456610525261,66.19268617978818
15.0,209.30791517290461,1111.967984530679,62.6997345607496
16.0,228.53243870602924,1078.2461268910843,69.81141771571434
16.0,216.912911337632,1092.40456210708,67.50028399901099
16.0,213.12885062865715,1103.4905096458524,64.4257050628122
16.0,208.91819509553244,1106.6815189395663,63.36421070502672
16.0,208.32163001305298,1097.821671606455,66.28059809957668
16.0,205.4862342261333,1143.8281692413416,62.06705888442417
16.0,206.8871478934935,1133.518192271675,62.407693311377585
16.0,204.0585416621054,1142.4279847346684,63.609601523918165
16.0,207.96270823152682,1143.0438076948128,62.21059945501101
16.0,245.542568975159,1339.7963888695701,61.59216076999037
16.0,201.31898187271844,1171.9428943474682,62.94735195074705
16.0,213.2267968609535,1104.8758230140884,63.37813962978255
17.0,228.53243870602924,1078.2461268910843,69.81141771571434
17.0,216.912911337632,1092.40456210708,67.50028399901099
17.0,213.12885062865715,1103.4905096458524,64.4257050628122
17.0,208.91819509553244,1106.6815189395663,63.36421070502672
17.0,208.32163001305298,1097.821671606455,66.28059809957668
17.0,205.4862342261333,1143.8281692413416,62.06705888442417
17.0,206.8871478934935,1133.518192271675,62.407693311377585
17.0,207.96270823152682,1143.0438076948128,62.21059945501101
17.0,245.542568975159,1339.7963888695701,61.59216076999037
17.0,201.31898187271844,1171.9428943474682,62.94735195074705
17.0,205.4757026617881,1151.5293389627238,62.02677754396016
17.0,218.0829647505645,1095.456610525261,66.19268617978818
18.0,228.53243870602924,1078.2461268910843,69.81141771571434
18.0,216.912911337632,1092.40456210708,67.50028399901099
18.0,213.12885062865715,1103.4905096458524,64.4257050628122
18.0,208.91819509553244,1106.6815189395663,63.36421070502672
18.0,208.32163001305298,1097.821671606455,66.28059809957668
18.0,206.8871478934935,1133.518192271675,62.407693311377585
18.0,207.96270823152682,1143.0438076948128,62.21059945501101
18.0,201.31898187271844,1171.9428943474682,62.94735195074705
18.0,205.85385264530777,1135.9845900397092,62.655559739646755
18.0,205.8470097259869,1133.5563006750172,63.838891260575735
19.0,228.53243870602924,1078.2461268910843,69.81141771571434
19.0,216.912911337632,1092.40456210708,67.50028399901099
19.0,213.12885062865715,1103.4905096458524,64.4257050628122
19.0,208.91819509553244,1106.6815189395663,63.36421070502672
19.0,208.32163001305298,1097.821671606455,66.28059809957668
19.0,206.8871478934935,1133.518192271675,62.407693311377585
19.0,207.96270823152682,1143.0438076948128,62.21059945501101
19.0,205.85385264530777,1135.9845900397092,62.655559739646755
19.0,204.35960979817827,1143.3613674577962,61.95261334794994
19.0,209.78353818762693,1136.3536228272221,61.32419729818558
19.0,203.61920025485762,1147.25583156607,64.6341776375699
19.0,202.8042544921009,1173.3940954726527,62.407922625582415
19.0,218.0829647505645,1095.456610525261,66.19268617978818
20.0,216.912911337632,1092.40456210708,67.50028399901099
20.0,213.12885062865715,1103.4905096458524,64.4257050628122
20.0,208.91819509553244,1106.6815189395663,63.36421070502672
20.0,208.32163001305298,1097.821671606455,66.28059809957668
20.0,206.8871478934935,1133.518192271675,62.407693311377585
20.0,207.96270823152682,1143.0438076948128,62.21059945501101
20.0,205.85385264530777,1135.9845900397092,62.655559739646755
20.0,204.35960979817827,1143.3613674577962,61.95261334794994
20.0,209.78353818762693,1136.3536228272221,61.32419729818558
20.0,203.61920025485762,1147.25583156607,64.6341776375699
20.0,202.8042544921009,1173.3940954726527,62.407922625582415
20.0,201.8848207626131,1152.5902998396793,62.718630127122196
20.0,201.30541786410308,1170.3780847828282,62.86168902967676
21.0,216.912911337632,1092.40456210708,67.50028399901099
21.0,213.12885062865715,1103.4905096458524,64.4257050628122
21.0,208.91819509553244,1106.6815189395663,63.36421070502672
21.0,208.32163001305298,1097.821671606455,66.28059809957668
21.0,206.8871478934935,1133.518192271675,62.407693311377585
21.0,207.96270823152682,1143.0438076948128,62.21059945501101
21.0,205.85385264530777,1135.9845900397092,62.655559739646755
21.0,204.35960979817827,1143.3613674577962,61.95261334794994
21.0,209.78353818762693,1136.3536228272221,61.32419729818558
21.0,203.61920025485762,1147.25583156607,64.6341776375699
21.0,202.8042544921009,1173.3940954726527,62.407922625582415
21.0,216.2946222098259,1097.3511182152017,67.6246427277382
21.0,212.19081038889897,1103.6337263768082,63.90270728147229
21.0,218.0829647505645,1095.456610525261,66.19268617978818
22.0,216.912911337632,1092.40456210708,67.50028399901099
22.0,213.12885062865715,1103.4905096458524,64.4257050628122
22.0,208.91819509553244,1106.6815189395663,63.36421070502672
22.0,208.32163001305298,1097.821671606455,66.28059809957668
22.0,206.8871478934935,1133.518192271675,62.407693311377585
22.0,207.96270823152682,1143.0438076948128,62.21059945501101
22.0,205.85385264530777,1135.9845900397092,62.655559739646755
22.0,209.78353818762693,1136.3536228272221,61.32419729818558
22.0,203.61920025485762,1147.25583156607,64.6341776375699
22.0,202.8042544921009,1173.3940954726527,62.407922625582415
22.0,216.2946222098259,1097.3511182152017,67.6246427277382
22.0,212.19081038889897,1103.6337263768082,63.90270728147229
22.0,217.9007740165037,1078.8405451235071,68.08650246305558
22.0,220.3759099409006,1066.051862081144,69.74699295570905
22.0,212.51375041761,1102.5220582387797,65.1721059558193
23.0,216.912911337632,1092.40456210708,67.50028399901099
23.0,213.12885062865715,1103.4905096458524,64.4257050628122
23.0,208.91819509553244,1106.6815189395663,63.36421070502672
23.0,208.32163001305298,1097.821671606455,66.28059809957668
23.0,206.8871478934935,1133.518192271675,62.407693311377585
23.0,207.96270823152682,1143.0438076948128,62.21059945501101
23.0,205.85385264530777,1135.9845900397092,62.655559739646755
23.0,209.78353818762693,1136.3536228272221,61.32419729818558
23.0,203.61920025485762,1147.25583156607,64.6341776375699
23.0,216.2946222098259,1097.3511182152017,67.6246427277382
23.0,212.19081038889897,1103.6337263768082,63.90270728147229
23.0,217.9007740165037,1078.8405451235071,68.08650246305558
23.0,220.3759099409006,1066.051862081144,69.74699295570905
23.0,221.96430611082243,1061.8959542668442,69.55369700922242
23.0,204.30053647394078,1143.5075810549988,62.07658858316524
23.0,218.0829647505645,1095.456610525261,66.19268617978818
24.0,216.912911337632,1092.40456210708,67.50028399901099
24.0,213.12885062865715,1103.4905096458524,64.4257050628122
24.0,208.91819509553244,1106.6815189395663,63.36421070502672
24.0,208.32163001305298,1097.821671606455,66.28059809957668
24.0,206.8871478934935,1133.518192271675,62.407693311377585
24.0,207.96270823152682,1143.0438076948128,62.21059945501101
24.0,205.85385264530777,1135.9845900397092,62.655559739646755
24.0,209.78353818762693,1136.3536228272221,61.32419729818558
24.0,203.61920025485762,1147.25583156607,64.6341776375699
24.0,216.2946222098259,1097.3511182152017,67.6246427277382
24.0,212.19081038889897,1103.6337263768082,63.90270728147229
24.0,217.9007740165037,1078.8405451235071,68.08650246305558
24.0,220.3759099409006,1066.051862081144,69.74699295570905
24.0,221.96430611082243,1061.8959542668442,69.55369700922242
24.0,204.30053647394078,1143.5075810549988,62.07658858316524
25.0,216.912911337632,1092.40456210708,67.50028399901099
25.0,213.12885062865715,1103.4905096458524,64.4257050628122
25.0,208.91819509553244,1106.6815189395663,63.36421070502672
25.0,208.32163001305298,1097.821671606455,66.28059809957668
25.0,206.8871478934935,1133.518192271675,62.407693311377585
25.0,207.96270823152682,1143.0438076948128,62.21059945501101
25.0,205.85385264530777,1135.9845900397092,62.655559739646755
25.0,209.78353818762693,1136.3536228272221,61.32419729818558
25.0,203.61920025485762,1147.25583156607,64.6341776375699
25.0,216.2946222098259,1097.3511182152017,67.6246427277382
25.0,212.19081038889897,1103.6337263768082,63.90270728147229
25.0,217.9007740165037,1078.8405451235071,68.08650246305558
25.0,221.96430611082243,1061.8959542668442,69.55369700922242
25.0,204.30053647394078,1143.5075810549988,62.07658858316524
25.0,199.89022245748902,1151.8697691000114,60.86157028298628
25.0,208.2912289152932,1123.6284992445783,62.70445514706923
25.0,216.68641433077974,1067.7680240209788,69.13523113529169
25.0,208.94316077858568,1112.7499232635528,62.92637977355457
25.0,207.41783285174316,1139.2799768387515,62.24201508213179
25.0,218.0829647505645,1095.456610525261,66.19268617978818
25.0,219.41244442005916,1067.1291793657256,68.52654027277751
25.0,205.0002756853851,1139.3645190379082,62.500204114649826
26.0,216.912911337632,1092.40456210708,67.50028399901099
26.0,213.12885062865715,1103.4905096458524,64.4257050628122
26.0,208.91819509553244,1106.6815189395663,63.36421070502672
26.0,208.32163001305298,1097.821671606455,66.28059809957668
26.0,206.8871478934935,1133.518192271675,62.407693311377585
26.0,207.96270823152682,1143.0438076948128,62.21059945501101
26.0,205.85385264530777,1135.9845900397092,62.655559739646755
26.0,209.78353818762693,1136.3536228272221,61.32419729818558
26.0,203.61920025485762,1147.25583156607,64.6341776375699
26.0,216.2946222098259,1097.3511182152017,67.6246427277382
26.0,212.19081038889897,1103.6337263768082,63.90270728147229
26.0,217.9007740165037,1078.8405451235071,68.08650246305558
26.0,221.96430611082243,1061.8959542668442,69.55369700922242
26.0,204.30053647394078,1143.5075810549988,62.07658858316524
26.0,199.89022245748902,1151.8697691000114,60.86157028298628
26.0,208.2912289152932,1123.6284992445783,62.70445514706923
26.0,216.68641433077974,1067.7680240209788,69.13523113529169
26.0,208.94316077858568,1112.7499232635528,62.92637977355457
26.0,207.41783285174316,1139.2799768387515,62.24201508213179
26.0,213.80850477802997,1103.2201664841941,65.48812444670678
27.0,216.912911337632,1092.40456210708,67.50028399901099
27.0,213.12885062865715,1103.4905096458524,64.4257050628122
27.0,208.91819509553244,1106.6815189395663,63.36421070502672
27.0,208.32163001305298,1097.821671606455,66.28059809957668
27.0,206.8871478934935,1133.518192271675,62.407693311377585
27.0,207.96270823152682,1143.0438076948128,62.21059945501101
27.0,205.85385264530777,1135.9845900397092,62.655559739646755
27.0,209.78353818762693,1136.3536228272221,61.32419729818558
27.0,203.61920025485762,1147.25583156607,64.6341776375699
27.0,212.19081038889897,1103.6337263768082,63.90270728147229
27.0,221.96430611082243,1061.8959542668442,69.55369700922242
27.0,204.30053647394078,1143.5075810549988,62.07658858316524
27.0,199.89022245748902,1151.8697691000114,60.86157028298628
27.0,208.2912289152932,1123.6284992445783,62.70445514706923
27.0,216.68641433077974,1067.7680240209788,69.13523113529169
27.0,208.94316077858568,1112.7499232635528,62.92637977355457
27.0,207.41783285174316,1139.2799768387515,62.24201508213179
27.0,213.80850477802997,1103.2201664841941,65.48812444670678
27.0,219.41244442005916,1067.1291793657256,68.52654027277751
27.0,225.36339421903443,1082.4895340854812,67.10228100497858
27.0,214.81578301479962,1100.899611284612,65.88487943549701
28.0,216.912911337632,1092.40456210708,67.50028399901099
28.0,213.12885062865715,1103.4905096458524,64.4257050628122
28.0,208.91819509553244,1106.6815189395663,63.36421070502672
28.0,208.32163001305298,1097.821671606455,66.28059809957668
28.0,206.8871478934935,1133.518192271675,62.407693311377585
28.0,207.96270823152682,1143.0438076948128,62.21059945501101
28.0,205.85385264530777,1135.9845900397092,62.655559739646755
28.0,209.78353818762693,1136.3536228272221,61.32419729818558
28.0,203.61920025485762,1147.25583156607,64.6341776375699
28.0,212.19081038889897,1103.6337263768082,63.90270728147229
28.0,221.96430611082243,1061.8959542668442,69.55369700922242
28.0,204.30053647394078,1143.5075810549988,62.07658858316524
28.0,199.89022245748902,1151.8697691000114,60.86157028298628
28.0,208.2912289152932,1123.6284992445783,62.70445514706923
28.0,216.68641433077974,1067.7680240209788,69.13523113529169
28.0,208.94316077858568,1112.7499232635528,62.92637977355457
28.0,207.41783285174316,1139.2799768387515,62.24201508213179
28.0,219.41244442005916,1067.1291793657256,68.52654027277751
28.0,225.36339421903443,1082.4895340854812,67.10228100497858
28.0,214.5112749044579,1076.322003973032,67.52321268777497
29.0,216.912911337632,1092.40456210708,67.50028399901099
29.0,213.12885062865715,1103.4905096458524,64.4257050628122
29.0,208.91819509553244,1106.6815189395663,63.36421070502672
29.0,208.32163001305298,1097.821671606455,66.28059809957668
29.0,206.8871478934935,1133.518192271675,62.407693311377585
29.0,207.96270823152682,1143.0438076948128,62.21059945501101
29.0,205.85385264530777,1135.9845900397092,62.655559739646755
29.0,203.61920025485762,1147.25583156607,64.6341776375699
29.0,212.19081038889897,1103.6337263768082,63.90270728147229
29.0,221.96430611082243,1061.8959542668442,69.55369700922242
29.0,204.30053647394078,1143.5075810549988,62.07658858316524
29.0,199.89022245748902,1151.8697691000114,60.86157028298628
29.0,208.2912289152932,1123.6284992445783,62.70445514706923
29.0,216.68641433077974,1067.7680240209788,69.13523113529169
29.0,208.94316077858568,1112.7499232635528,62.92637977355457
29.0,207.41783285174316,1139.2799768387515,62.24201508213179
29.0,225.36339421903443,1082.4895340854812,67.10228100497858
29.0,214.5112749044579,1076.322003973032,67.52321268777497
