Epoch,Power,Latency,Cost
0.0,641.9294623787075,3410.2137647840755,202.5950560517406
1.0,641.9294623787075,3410.2137647840755,202.5950560517406
1.0,662.7511636703114,3382.0053056539377,206.6020206127646
1.0,654.2532181300394,3410.1875904520157,207.307683905388
1.0,661.6455688201689,3410.100856206179,205.61036079499124
1.0,643.9111203830108,3385.5995790578245,208.52789549045937
1.0,687.873759623038,3380.9145238549836,213.8531006287776
2.0,641.9294623787075,3410.2137647840755,202.5950560517406
2.0,662.7511636703114,3382.0053056539377,206.6020206127646
2.0,654.2532181300394,3410.1875904520157,207.307683905388
2.0,661.6455688201689,3410.100856206179,205.61036079499124
2.0,643.9111203830108,3385.5995790578245,208.52789549045937
2.0,651.0753657297904,3435.454958107915,202.06377732423022
2.0,635.591530760665,3440.0568287326128,197.6119766030354
3.0,641.9294623787075,3410.2137647840755,202.5950560517406
3.0,662.7511636703114,3382.0053056539377,206.6020206127646
3.0,654.2532181300394,3410.1875904520157,207.307683905388
3.0,661.6455688201689,3410.100856206179,205.61036079499124
3.0,643.9111203830108,3385.5995790578245,208.52789549045937
3.0,651.0753657297904,3435.454958107915,202.06377732423022
3.0,635.591530760665,3440.0568287326128,197.6119766030354
3.0,652.0936517952706,3398.750108715685,207.45053232888813
3.0,673.6627352767332,3332.8415550283707,213.42963448897805
4.0,641.9294623787075,3410.2137647840755,202.5950560517406
4.0,662.7511636703114,3382.0053056539377,206.6020206127646
4.0,654.2532181300394,3410.1875904520157,207.307683905388
4.0,661.6455688201689,3410.100856206179,205.61036079499124
4.0,643.9111203830108,3385.5995790578245,208.52789549045937
4.0,651.0753657297904,3435.454958107915,202.06377732423022
4.0,635.591530760665,3440.0568287326128,197.6119766030354
4.0,652.0936517952706,3398.750108715685,207.45053232888813
4.0,673.6627352767332,3332.8415550283707,213.42963448897805
5.0,641.9294623787075,3410.2137647840755,202.5950560517406
5.0,662.7511636703114,3382.0053056539377,206.6020206127646
5.0,654.2532181300394,3410.1875904520157,207.307683905388
5.0,643.9111203830108,3385.5995790578245,208.52789549045937
5.0,651.0753657297904,3435.454958107915,202.06377732423022
5.0,635.591530760665,3440.0568287326128,197.6119766030354
5.0,652.0936517952706,3398.750108715685,207.45053232888813
5.0,673.6627352767332,3332.8415550283707,213.42963448897805
5.0,665.4773800865456,3354.1015523932842,208.33671152020324
6.0,641.9294623787075,3410.2137647840755,202.5950560517406
6.0,662.7511636703114,3382.0053056539377,206.6020206127646
6.0,654.2532181300394,3410.1875904520157,207.307683905388
6.0,643.9111203830108,3385.5995790578245,208.52789549045937
6.0,651.0753657297904,3435.454958107915,202.06377732423022
6.0,635.591530760665,3440.0568287326128,197.6119766030354
6.0,652.0936517952706,3398.750108715685,207.45053232888813
6.0,673.6627352767332,3332.8415550283707,213.42963448897805
6.0,665.4773800865456,3354.1015523932842,208.33671152020324
6.0,661.2490272808348,3360.677131475734,208.62678359121662
6.0,656.1256000913513,3352.824472764844,210.8702001050501
6.0,656.9592038081207,3382.569976426602,204.2085304304139
7.0,641.9294623787075,3410.2137647840755,202.5950560517406
7.0,662.7511636703114,3382.0053056539377,206.6020206127646
7.0,654.2532181300394,3410.1875904520157,207.307683905388
7.0,643.9111203830108,3385.5995790578245,208.52789549045937
7.0,651.0753657297904,3435.454958107915,202.06377732423022
7.0,635.591530760665,3440.0568287326128,197.6119766030354
7.0,652.0936517952706,3398.750108715685,207.45053232888813
7.0,673.6627352767332,3332.8415550283707,213.42963448897805
7.0,665.4773800865456,3354.1015523932842,208.33671152020324
7.0,661.2490272808348,3360.677131475734,208.62678359121662
7.0,656.1256000913513,3352.824472764844,210.8702001050501
7.0,656.9592038081207,3382.569976426602,204.2085304304139
8.0,641.9294623787075,3410.2137647840755,202.5950560517406
8.0,662.7511636703114,3382.0053056539377,206.6020206127646
8.0,643.9111203830108,3385.5995790578245,208.52789549045937
8.0,651.0753657297904,3435.454958107915,202.06377732423022
8.0,635.591530760665,3440.0568287326128,197.6119766030354
8.0,652.0936517952706,3398.750108715685,207.45053232888813
8.0,673.6627352767332,3332.8415550283707,213.42963448897805
8.0,665.4773800865456,3354.1015523932842,208.33671152020324
8.0,661.2490272808348,3360.677131475734,208.62678359121662
8.0,656.1256000913513,3352.824472764844,210.8702001050501
8.0,656.9592038081207,3382.569976426602,204.2085304304139
8.0,657.1080649398091,3408.613914182638,203.92750592141326
9.0,641.9294623787075,3410.2137647840755,202.5950560517406
9.0,662.7511636703114,3382.0053056539377,206.6020206127646
9.0,643.9111203830108,3385.5995790578245,208.52789549045937
9.0,651.0753657297904,3435.454958107915,202.06377732423022
9.0,635.591530760665,3440.0568287326128,197.6119766030354
9.0,652.0936517952706,3398.750108715685,207.45053232888813
9.0,673.6627352767332,3332.8415550283707,213.42963448897805
9.0,665.4773800865456,3354.1015523932842,208.33671152020324
9.0,661.2490272808348,3360.677131475734,208.62678359121662
9.0,656.1256000913513,3352.824472764844,210.8702001050501
9.0,656.9592038081207,3382.569976426602,204.2085304304139
9.0,657.1080649398091,3408.613914182638,203.92750592141326
9.0,653.7121877980392,3406.6899343913174,206.54339252623572
10.0,635.591530760665,3440.0568287326128,197.6119766030354
10.0,673.6627352767332,3332.8415550283707,213.42963448897805
10.0,665.4773800865456,3354.1015523932842,208.33671152020324
10.0,661.2490272808348,3360.677131475734,208.62678359121662
10.0,656.1256000913513,3352.824472764844,210.8702001050501
10.0,658.9003554972625,3356.814954045122,209.60852478444593
11.0,635.591530760665,3440.0568287326128,197.6119766030354
11.0,673.6627352767332,3332.8415550283707,213.42963448897805
11.0,665.4773800865456,3354.1015523932842,208.33671152020324
11.0,661.2490272808348,3360.677131475734,208.62678359121662
11.0,656.1256000913513,3352.824472764844,210.8702001050501
11.0,658.9003554972625,3356.814954045122,209.60852478444593
11.0,636.8047441455286,3380.3082187670975,199.84813439444034
12.0,635.591530760665,3440.0568287326128,197.6119766030354
12.0,673.6627352767332,3332.8415550283707,213.42963448897805
12.0,636.8047441455286,3380.3082187670975,199.84813439444034
13.0,635.591530760665,3440.0568287326128,197.6119766030354
13.0,673.6627352767332,3332.8415550283707,213.42963448897805
13.0,636.8047441455286,3380.3082187670975,199.84813439444034
13.0,643.0233506353841,3343.5395850775412,203.8136768268555
14.0,635.591530760665,3440.0568287326128,197.6119766030354
14.0,673.6627352767332,3332.8415550283707,213.42963448897805
14.0,636.8047441455286,3380.3082187670975,199.84813439444034
14.0,643.0233506353841,3343.5395850775412,203.8136768268555
15.0,635.591530760665,3440.0568287326128,197.6119766030354
15.0,673.6627352767332,3332.8415550283707,213.42963448897805
15.0,636.8047441455286,3380.3082187670975,199.84813439444034
15.0,643.0233506353841,3343.5395850775412,203.8136768268555
16.0,635.591530760665,3440.0568287326128,197.6119766030354
16.0,673.6627352767332,3332.8415550283707,213.42963448897805
16.0,636.8047441455286,3380.3082187670975,199.84813439444034
16.0,643.0233506353841,3343.5395850775412,203.8136768268555
17.0,635.591530760665,3440.0568287326128,197.6119766030354
17.0,673.6627352767332,3332.8415550283707,213.42963448897805
17.0,636.8047441455286,3380.3082187670975,199.84813439444034
17.0,643.0233506353841,3343.5395850775412,203.8136768268555
17.0,642.1159769540702,3375.670313292499,203.0757826351192
18.0,635.591530760665,3440.0568287326128,197.6119766030354
18.0,673.6627352767332,3332.8415550283707,213.42963448897805
18.0,636.8047441455286,3380.3082187670975,199.84813439444034
18.0,643.0233506353841,3343.5395850775412,203.8136768268555
19.0,635.591530760665,3440.0568287326128,197.6119766030354
19.0,673.6627352767332,3332.8415550283707,213.42963448897805
19.0,636.8047441455286,3380.3082187670975,199.84813439444034
19.0,643.0233506353841,3343.5395850775412,203.8136768268555
19.0,642.5561603539535,3355.556579832041,200.28182233367536
19.0,641.7686501550673,3384.3841667493825,199.70725007767328
19.0,633.679292869601,3365.5842756948414,200.00686098902517
19.0,631.9783815923237,3386.3134545849257,198.91259255500773
20.0,635.591530760665,3440.0568287326128,197.6119766030354
20.0,673.6627352767332,3332.8415550283707,213.42963448897805
20.0,636.8047441455286,3380.3082187670975,199.84813439444034
