Epoch,FrontSize,Time
1,15,18.82605481147766
2,8,18.273720741271973
3,12,17.98521113395691
4,6,17.534759044647217
5,9,18.91365694999695
6,10,18.552842140197754
7,14,19.17142152786255
8,8,17.946964740753174
9,8,18.733474016189575
10,8,19.203352451324463
11,9,18.962358951568604
12,14,18.48612666130066
13,11,17.333101511001587
14,9,18.653687000274658
15,14,18.434577465057373
16,8,20.631739139556885
17,17,17.59660267829895
18,5,17.819084882736206
19,12,18.38766312599182
20,13,17.48274254798889
21,17,17.354984045028687
22,17,17.62488341331482
23,16,18.750108242034912
24,9,17.041871309280396
25,17,18.97826886177063
26,8,19.07750701904297
27,13,18.49606466293335
28,10,19.131936073303223
29,13,17.136041402816772
30,3,17.278249740600586
31,15,20.280460357666016
32,14,17.20995783805847
33,8,18.698607206344604
34,13,18.909467220306396
35,6,20.783063173294067
36,19,18.98218035697937
37,18,17.238816738128662
38,12,18.20226216316223
39,9,18.914348125457764
40,8,20.053555965423584
41,14,18.95826005935669
42,9,16.86234736442566
43,14,20.588492393493652
44,9,19.104522943496704
45,14,17.620893955230713
46,13,18.134207248687744
47,15,19.854496240615845
48,6,17.697984218597412
49,10,20.525776386260986
50,10,20.162273406982422
51,8,17.844510316848755
52,7,19.942142248153687
53,7,21.64613437652588
54,7,17.36011505126953
55,14,19.889408588409424
56,11,17.76945424079895
57,16,17.080506563186646
58,8,17.818559408187866
59,6,17.42444634437561
60,12,20.969465017318726
61,9,20.268296241760254
62,15,17.71879529953003
63,16,18.252093076705933
64,11,18.506508111953735
65,16,18.967263221740723
66,7,17.98143434524536
67,6,18.54056429862976
68,10,17.43480372428894
69,13,20.34332823753357
70,15,20.760167360305786
71,9,19.8057758808136
72,5,18.131084203720093
73,9,18.845526933670044
74,8,17.566619873046875
75,10,18.222805976867676
76,18,17.668222427368164
77,8,17.96894645690918
78,14,17.53916335105896
79,12,17.403512954711914
80,7,17.674628496170044
81,15,17.67295527458191
82,6,19.699105262756348
83,10,19.23556137084961
84,10,19.439515590667725
85,12,18.55097770690918
86,16,19.642951011657715
87,18,18.603961944580078
88,14,18.612186670303345
89,9,17.251222610473633
90,23,18.211994647979736
91,8,18.4664466381073
92,8,18.98044228553772
93,11,20.829855918884277
94,11,18.01640510559082
95,9,17.311855792999268
96,7,18.131173133850098
97,7,18.323445320129395
98,9,17.36307382583618
99,10,18.65042734146118
100,8,17.1744327545166
100,8,1860.5039205551147
