Epoch,FrontSize,Time
1,8,19.1489737033844
2,6,18.864749431610107
3,11,21.75273060798645
4,12,18.263309955596924
5,11,18.645819664001465
6,13,18.410784006118774
7,10,20.04506254196167
8,12,18.878741025924683
9,12,19.002628564834595
10,8,16.79430866241455
11,9,17.988045930862427
12,8,17.030012607574463
13,13,17.767544507980347
14,4,19.385167598724365
15,14,17.560409784317017
16,16,19.572737216949463
17,10,19.07521414756775
18,12,17.10414433479309
19,10,19.8470938205719
20,12,20.74043035507202
21,14,20.101122856140137
22,5,17.64743208885193
23,15,22.093813180923462
24,11,20.10459804534912
25,15,19.68677830696106
26,16,16.70616388320923
27,5,18.000845193862915
28,19,19.009477615356445
29,11,21.34213423728943
30,8,17.223900079727173
31,11,17.98022723197937
32,11,17.74852442741394
33,7,18.850315809249878
34,13,19.464282751083374
35,6,18.795947313308716
36,5,20.528770446777344
37,9,19.22367525100708
38,16,20.629534482955933
39,9,19.73792552947998
40,10,18.070631980895996
41,6,20.65638518333435
42,9,20.171265363693237
43,12,17.868517875671387
44,6,23.22162938117981
45,12,21.394688844680786
46,7,17.863875150680542
47,20,19.953428745269775
48,12,19.701095581054688
49,8,17.387951374053955
50,8,17.542479753494263
51,14,19.553189039230347
52,9,17.664870977401733
53,11,19.400014400482178
54,4,18.555986881256104
55,9,20.06370496749878
56,14,20.91070556640625
57,11,21.485838174819946
58,8,18.333759784698486
59,16,17.51658320426941
60,14,19.401964902877808
61,7,20.212712287902832
62,10,19.92082142829895
63,15,18.66649580001831
64,10,19.046879768371582
65,11,18.124621152877808
66,13,18.532896995544434
67,8,19.92160129547119
68,7,20.051822185516357
69,17,17.728265047073364
70,24,17.808112144470215
71,15,19.679561376571655
72,9,20.22321629524231
73,12,19.09859275817871
74,12,17.266389846801758
75,8,19.04493284225464
76,7,20.90364956855774
77,8,18.98043155670166
78,11,16.674845933914185
79,12,21.618314504623413
80,8,20.01204228401184
81,6,19.61856245994568
82,13,17.239232778549194
83,16,20.22513508796692
84,17,18.49846863746643
85,7,19.020942211151123
86,12,17.330425262451172
87,13,17.463809967041016
88,9,17.165287256240845
89,12,17.869059562683105
90,11,17.783374071121216
91,13,17.335934162139893
92,9,16.8935866355896
93,11,17.05155038833618
94,11,21.194655656814575
95,11,17.41344404220581
96,10,17.979913473129272
97,6,18.654805898666382
98,14,19.316099166870117
99,21,17.620826959609985
100,13,17.38400912284851
100,13,1898.5025610923767
