Epoch,FrontSize,Time
1,30,0.9246339797973633
2,50,1.0855062007904053
3,50,1.1574516296386719
4,50,1.370889663696289
5,50,1.428835391998291
6,50,1.2849857807159424
7,50,1.491642951965332
8,50,1.3694660663604736
9,50,1.3221828937530518
10,50,1.2741849422454834
11,50,1.618927001953125
12,50,1.6915464401245117
13,50,1.7502431869506836
14,50,1.7692489624023438
15,50,1.7551696300506592
16,50,1.754655122756958
17,50,1.7408788204193115
18,50,1.7469336986541748
19,50,1.7673966884613037
20,50,1.779677391052246
21,50,1.7745532989501953
22,50,1.9594125747680664
23,50,2.190500020980835
24,50,2.072793960571289
25,50,1.7471592426300049
26,50,1.7439641952514648
27,50,1.7464790344238281
28,50,1.7438945770263672
29,50,1.801161766052246
30,50,1.7756726741790771
31,50,1.7577061653137207
32,50,1.7480089664459229
33,50,1.7502403259277344
34,50,1.7592675685882568
35,50,1.7475452423095703
36,50,1.757370948791504
37,50,1.7677361965179443
38,50,1.7731297016143799
39,50,1.7787220478057861
40,50,1.7806270122528076
41,50,1.7560505867004395
42,50,1.762270450592041
43,50,1.7759194374084473
44,50,1.7841336727142334
45,50,1.7647206783294678
46,50,1.8450477123260498
47,50,1.773197889328003
48,50,1.755399227142334
49,50,1.9358625411987305
50,50,1.8424251079559326
51,50,2.06076979637146
52,50,2.265937566757202
53,50,1.7701301574707031
54,50,1.7845628261566162
55,50,1.7509658336639404
56,50,1.7573108673095703
57,50,1.7910511493682861
58,50,1.954509973526001
59,50,1.850555181503296
60,50,2.0787205696105957
61,50,2.5910484790802
62,50,2.3782222270965576
63,50,2.2526586055755615
64,50,1.7514832019805908
65,50,1.7450242042541504
66,50,1.7803070545196533
67,50,1.993366003036499
68,50,2.013443946838379
69,50,1.825967788696289
70,50,2.128142833709717
71,50,2.464933156967163
72,50,2.2007195949554443
73,50,1.7710955142974854
74,50,1.756904125213623
75,50,1.7800357341766357
76,50,1.7634963989257812
77,50,1.8106374740600586
78,50,1.800100326538086
79,50,1.771749496459961
80,50,1.7555930614471436
81,50,1.7420744895935059
82,50,1.7845971584320068
83,50,1.86006498336792
84,50,1.741793155670166
85,50,1.7528047561645508
86,50,1.7509541511535645
87,50,1.7626848220825195
88,50,1.766676902770996
89,50,1.7736475467681885
90,50,2.152082681655884
91,50,2.2407219409942627
92,50,2.0417091846466064
93,50,1.7781970500946045
94,50,1.7568910121917725
95,50,2.1998116970062256
96,50,2.038287401199341
97,50,1.7521283626556396
98,50,1.7785389423370361
99,50,2.156872272491455
100,50,2.1419248580932617
100,50,181.34083795547485
