Solution,Power,Latency,Cost
0,201.77273806752382,1105.4629770796175,61.43813467800231
1,202.01025264759977,1116.7479065738312,60.077498186723
2,201.69232477342794,1104.408101618138,61.7648843545807
3,203.03524493166918,1100.1788876529088,62.655568006367446
4,201.73069819597774,1105.4999019754102,61.41906425790731
5,200.386661728439,1116.5485425396778,61.37990180273079
6,199.6041783023863,1120.698719772472,60.86394736831031
7,215.64153382683043,1078.7568401984795,65.15506279567482
8,216.74259228708064,1075.9568821140701,64.72000183707436
9,202.57986333804743,1098.4051062901476,62.81333121579654
10,211.48739582567606,1084.0691481775712,63.9410760697493
11,222.79886169301162,1068.4848827157691,65.3185917717168
12,215.36052781019094,1079.3286135953542,64.93271339377135
13,213.302884205254,1082.5110091767615,64.96816526804386
14,209.35228528715177,1083.4872087676865,63.98043299592718
15,200.05268439755363,1120.0802778502496,59.88638147440123
16,198.88807296435917,1130.6516033511887,59.925371267845044
17,201.98233628807515,1117.5463828185032,60.66773025718413
18,203.45710673163774,1103.7804465487077,61.848659257179875
19,203.63337660805715,1104.3640961935148,61.64986617765061
20,211.21858234740765,1082.3902320604839,65.22688170808291
21,213.99515912219016,1080.4793541566346,64.5205636898398
22,202.88773404498778,1095.3189410421646,63.313584725091495
23,201.54175788133134,1107.9911346823862,61.286821752558595
24,203.66091089415326,1098.5789217516501,61.99265248595788
25,199.82110198595748,1127.3635658682867,60.61210888705115
26,203.76205981154405,1092.0243685980506,63.28007518396873
27,201.0764628912119,1108.153913426644,60.74835422956766
28,204.22874614872876,1089.8285833091109,63.680360369718045
29,204.40714992645096,1092.3612845553778,61.83872843527589
30,209.65316209947105,1082.7699395879947,64.01165838395146
31,206.77093969389236,1086.130152103166,62.438941811393576
32,204.69055018385077,1092.1000932401955,61.979666239943924
33,206.8505631119854,1084.238909127312,62.917157277777555
34,204.73523725862296,1091.9302626744116,61.795536388789436
35,203.30195403889948,1092.5005266124945,62.05382475910142
36,206.62679764911326,1086.4842177898693,62.40834630679855
37,204.70478519752717,1087.0995417026081,62.02501635207818
38,202.4009942044454,1092.7254733210411,63.33910165824027
39,218.97381495511254,1075.7516170304286,65.68176279161891
