Epoch,FrontSize,Time
1,31,1.736203670501709
2,50,2.5687789916992188
3,50,2.3056468963623047
4,50,2.4257636070251465
5,50,2.0661067962646484
6,50,2.4906139373779297
7,50,2.326538324356079
8,50,2.6338367462158203
9,50,2.527679920196533
10,50,3.1884329319000244
11,50,3.1794273853302
12,50,3.223125457763672
13,50,3.253509759902954
14,50,3.269103765487671
15,50,3.355247974395752
16,50,3.8246712684631348
17,50,3.3039820194244385
18,50,3.3483896255493164
19,50,3.5246939659118652
20,50,3.2477166652679443
21,50,3.742673397064209
22,50,3.2872798442840576
23,50,3.269927740097046
24,50,3.255298376083374
25,50,3.3697903156280518
26,50,3.3015594482421875
27,50,3.463958740234375
28,50,3.2212750911712646
29,50,3.2615766525268555
30,50,3.3988208770751953
31,50,3.7892210483551025
32,50,3.6496834754943848
33,50,3.28275728225708
34,50,3.253783941268921
35,50,3.3527636528015137
36,50,3.264585018157959
37,50,3.2640416622161865
38,50,3.379540205001831
39,50,3.2514679431915283
40,50,3.305680274963379
41,50,3.482175827026367
42,50,3.2742769718170166
43,50,3.2777647972106934
44,50,3.2669484615325928
45,50,4.217040777206421
46,50,3.3037362098693848
47,50,3.2662274837493896
48,50,3.3797430992126465
49,50,3.358646869659424
50,50,3.3723716735839844
51,50,3.293177366256714
52,50,3.230860948562622
53,50,3.242037773132324
54,50,3.257927179336548
55,50,3.239591360092163
56,50,3.2287213802337646
57,50,3.2978765964508057
58,50,3.2811076641082764
59,50,3.2495765686035156
60,50,3.296945810317993
61,50,3.2382888793945312
62,50,3.2459139823913574
63,50,3.237579584121704
64,50,3.2717487812042236
65,50,3.2900068759918213
66,50,3.241060256958008
67,50,3.2538325786590576
68,50,3.266416072845459
69,50,3.23948335647583
70,50,3.2354586124420166
71,50,3.7990193367004395
72,50,3.561023473739624
73,50,3.466780662536621
74,50,3.23188853263855
75,50,3.2684848308563232
76,50,3.2476108074188232
77,50,3.228339910507202
78,50,3.2688887119293213
79,50,3.3953144550323486
80,50,3.3033387660980225
81,50,3.4067881107330322
82,50,3.287893533706665
83,50,3.243199110031128
84,50,3.241605281829834
85,50,3.3196096420288086
86,50,3.26149845123291
87,50,3.259075403213501
88,50,3.9691810607910156
89,50,3.68896746635437
90,50,3.292194366455078
91,50,3.2906339168548584
92,50,3.3810858726501465
93,50,3.2664573192596436
94,50,3.2684266567230225
95,50,3.329648971557617
96,50,3.2391409873962402
97,50,3.2582709789276123
98,50,3.269209861755371
99,50,3.2429544925689697
100,50,3.2417240142822266
100,50,326.4326379299164
