Epoch,Power,Latency,Cost
0.0,560.9678813871403,3063.548832383857,168.81949811388913
0.0,571.1491521872483,3051.426228120365,169.33926814483195
0.0,572.1947056557948,3044.9630212296684,173.12701335714908
1.0,560.9678813871403,3063.548832383857,168.81949811388913
1.0,571.1491521872483,3051.426228120365,169.33926814483195
1.0,572.1947056557948,3044.9630212296684,173.12701335714908
1.0,553.0666674006845,3065.441363324214,168.37900924738176
1.0,575.1814218303421,3041.6275677022404,170.66065426230037
1.0,549.5561898869094,3101.1275871507833,168.40043959955753
1.0,565.5083293160285,3089.5256471736907,167.28342819265134
1.0,574.9576632529898,3120.871171994961,165.73937889868134
1.0,559.4335558917178,3063.8756316309436,168.04134629356284
1.0,553.0064168857227,3090.0918541239357,166.06886678955826
1.0,568.1198305902377,3059.6236907584343,170.19366320196633
1.0,574.7626625591882,3019.319376587311,174.2122199258127
1.0,564.9975690137528,3047.9362068512187,171.5059150858569
2.0,560.9678813871403,3063.548832383857,168.81949811388913
2.0,571.1491521872483,3051.426228120365,169.33926814483195
2.0,553.0666674006845,3065.441363324214,168.37900924738176
2.0,575.1814218303421,3041.6275677022404,170.66065426230037
2.0,549.5561898869094,3101.1275871507833,168.40043959955753
2.0,565.5083293160285,3089.5256471736907,167.28342819265134
2.0,574.9576632529898,3120.871171994961,165.73937889868134
2.0,559.4335558917178,3063.8756316309436,168.04134629356284
2.0,553.0064168857227,3090.0918541239357,166.06886678955826
2.0,560.0477007726574,3084.949754211659,167.71176159589055
2.0,579.5891282282461,3051.815250746683,168.06381792983208
3.0,560.9678813871403,3063.548832383857,168.81949811388913
3.0,571.1491521872483,3051.426228120365,169.33926814483195
3.0,553.0666674006845,3065.441363324214,168.37900924738176
3.0,575.1814218303421,3041.6275677022404,170.66065426230037
3.0,549.5561898869094,3101.1275871507833,168.40043959955753
3.0,565.5083293160285,3089.5256471736907,167.28342819265134
3.0,574.9576632529898,3120.871171994961,165.73937889868134
3.0,559.4335558917178,3063.8756316309436,168.04134629356284
3.0,553.0064168857227,3090.0918541239357,166.06886678955826
3.0,560.0477007726574,3084.949754211659,167.71176159589055
3.0,579.5891282282461,3051.815250746683,168.06381792983208
3.0,572.1987244587659,3014.213014997187,173.84216063257523
3.0,589.3664069642108,3003.08488054211,178.91236578831905
3.0,563.2873268616014,3043.22510639826,170.98463791569142
3.0,554.8218582742517,3044.262895468799,170.1818039462414
3.0,563.8431060944706,3037.0112145087505,171.16122300620324
3.0,564.5895788139505,3051.3485166877176,169.50770328571403
3.0,554.656092096971,3121.5556821908262,165.99416195463263
4.0,560.9678813871403,3063.548832383857,168.81949811388913
4.0,571.1491521872483,3051.426228120365,169.33926814483195
4.0,553.0666674006845,3065.441363324214,168.37900924738176
4.0,549.5561898869094,3101.1275871507833,168.40043959955753
4.0,565.5083293160285,3089.5256471736907,167.28342819265134
4.0,559.4335558917178,3063.8756316309436,168.04134629356284
4.0,553.0064168857227,3090.0918541239357,166.06886678955826
4.0,560.0477007726574,3084.949754211659,167.71176159589055
4.0,579.5891282282461,3051.815250746683,168.06381792983208
4.0,563.2873268616014,3043.22510639826,170.98463791569142
4.0,554.8218582742517,3044.262895468799,170.1818039462414
4.0,563.8431060944706,3037.0112145087505,171.16122300620324
4.0,564.5895788139505,3051.3485166877176,169.50770328571403
4.0,554.656092096971,3121.5556821908262,165.99416195463263
4.0,568.2688155405937,3074.498170344533,167.56255764455088
4.0,556.2690967732859,3064.670369825568,168.55533195313257
5.0,560.9678813871403,3063.548832383857,168.81949811388913
5.0,571.1491521872483,3051.426228120365,169.33926814483195
5.0,553.0666674006845,3065.441363324214,168.37900924738176
5.0,549.5561898869094,3101.1275871507833,168.40043959955753
5.0,565.5083293160285,3089.5256471736907,167.28342819265134
5.0,559.4335558917178,3063.8756316309436,168.04134629356284
5.0,553.0064168857227,3090.0918541239357,166.06886678955826
5.0,560.0477007726574,3084.949754211659,167.71176159589055
5.0,579.5891282282461,3051.815250746683,168.06381792983208
5.0,563.2873268616014,3043.22510639826,170.98463791569142
5.0,554.8218582742517,3044.262895468799,170.1818039462414
5.0,563.8431060944706,3037.0112145087505,171.16122300620324
5.0,564.5895788139505,3051.3485166877176,169.50770328571403
5.0,568.2688155405937,3074.498170344533,167.56255764455088
5.0,556.2690967732859,3064.670369825568,168.55533195313257
5.0,555.3572691028673,3098.058957595586,160.67416055677137
5.0,575.6506261104806,3061.9734930259724,167.6084792896218
5.0,564.7837248142688,3056.1761960944104,168.0153878794955
5.0,552.0433594766192,3122.099841535816,164.27272296849972
5.0,570.3794653178352,2993.173429204319,170.48416896245985
6.0,560.9678813871403,3063.548832383857,168.81949811388913
6.0,571.1491521872483,3051.426228120365,169.33926814483195
6.0,553.0666674006845,3065.441363324214,168.37900924738176
6.0,549.5561898869094,3101.1275871507833,168.40043959955753
6.0,559.4335558917178,3063.8756316309436,168.04134629356284
6.0,560.0477007726574,3084.949754211659,167.71176159589055
6.0,579.5891282282461,3051.815250746683,168.06381792983208
6.0,563.2873268616014,3043.22510639826,170.98463791569142
6.0,554.8218582742517,3044.262895468799,170.1818039462414
6.0,563.8431060944706,3037.0112145087505,171.16122300620324
6.0,564.5895788139505,3051.3485166877176,169.50770328571403
6.0,568.2688155405937,3074.498170344533,167.56255764455088
6.0,556.2690967732859,3064.670369825568,168.55533195313257
6.0,555.3572691028673,3098.058957595586,160.67416055677137
6.0,575.6506261104806,3061.9734930259724,167.6084792896218
6.0,564.7837248142688,3056.1761960944104,168.0153878794955
6.0,552.0433594766192,3122.099841535816,164.27272296849972
6.0,570.3794653178352,2993.173429204319,170.48416896245985
6.0,565.1729565934036,3026.9346629064967,171.45503094903458
6.0,563.620040246498,3083.245157057737,167.48081953612632
6.0,553.0557909646577,3086.5692891206636,169.1806476166117
6.0,559.7140123753975,3054.720875241173,168.8612001984493
6.0,554.8783457226745,3087.07253504587,167.70235705114297
7.0,560.9678813871403,3063.548832383857,168.81949811388913
7.0,553.0666674006845,3065.441363324214,168.37900924738176
7.0,549.5561898869094,3101.1275871507833,168.40043959955753
7.0,559.4335558917178,3063.8756316309436,168.04134629356284
7.0,560.0477007726574,3084.949754211659,167.71176159589055
7.0,563.2873268616014,3043.22510639826,170.98463791569142
7.0,554.8218582742517,3044.262895468799,170.1818039462414
7.0,556.2690967732859,3064.670369825568,168.55533195313257
7.0,555.3572691028673,3098.058957595586,160.67416055677137
7.0,564.7837248142688,3056.1761960944104,168.0153878794955
7.0,552.0433594766192,3122.099841535816,164.27272296849972
7.0,570.3794653178352,2993.173429204319,170.48416896245985
7.0,565.1729565934036,3026.9346629064967,171.45503094903458
7.0,553.0557909646577,3086.5692891206636,169.1806476166117
7.0,559.7140123753975,3054.720875241173,168.8612001984493
