Epoch,FrontSize,Time
1,8,3.2906699180603027
2,11,3.3309097290039062
3,13,3.3413994312286377
4,10,4.325541973114014
5,19,4.5818517208099365
6,6,4.161290407180786
7,7,3.656632661819458
8,15,4.398915767669678
9,10,3.3720617294311523
10,14,3.2896487712860107
11,18,3.271000862121582
12,14,3.1916701793670654
13,10,3.424020528793335
14,10,3.3488402366638184
15,16,3.3045296669006348
16,15,4.278647184371948
17,13,3.6128807067871094
18,15,4.70933985710144
19,11,3.512957811355591
20,16,3.2305619716644287
21,11,3.416543483734131
22,14,3.73604679107666
23,11,4.696709632873535
24,9,3.8561336994171143
25,17,3.633544445037842
26,16,3.305647134780884
27,19,3.327562093734741
28,12,4.887104034423828
29,12,3.4415173530578613
30,11,3.3805601596832275
31,8,3.3994851112365723
32,5,3.432147741317749
33,15,4.513582468032837
34,8,3.633880376815796
35,15,3.2916719913482666
36,13,3.229182481765747
37,15,3.2076194286346436
38,10,4.8347320556640625
39,20,3.801654100418091
40,10,4.211822271347046
41,12,3.969839572906494
42,12,3.277052640914917
43,7,3.230586528778076
44,12,3.283127546310425
45,9,3.219613552093506
46,14,3.466390609741211
47,14,3.4347400665283203
48,19,4.598341941833496
49,14,3.737473726272583
50,12,3.55513858795166
51,18,3.259960174560547
52,8,4.489461183547974
53,16,3.8892335891723633
54,12,3.2099761962890625
55,13,3.1467061042785645
56,7,3.349957227706909
57,10,3.151937246322632
58,12,3.6054580211639404
59,15,3.4065442085266113
60,12,3.203662157058716
61,6,3.2741758823394775
62,15,3.529536724090576
63,16,3.7856006622314453
64,8,3.315290927886963
65,11,3.3383824825286865
66,8,3.3935558795928955
67,9,3.3502938747406006
68,8,3.153724193572998
69,10,3.449979066848755
70,13,3.331890821456909
71,16,3.295942783355713
72,9,3.321887969970703
73,13,3.247411012649536
74,12,3.4097342491149902
75,5,3.3553524017333984
76,12,3.370546817779541
77,10,3.6379947662353516
78,12,3.2880051136016846
79,18,3.424982786178589
80,10,3.3974671363830566
81,11,3.3079869747161865
82,16,3.3027548789978027
83,12,3.4183928966522217
84,13,3.28733491897583
85,9,3.3654770851135254
86,7,3.265925884246826
87,15,3.4159164428710938
88,10,3.7795445919036865
89,10,4.597828149795532
90,3,3.442984104156494
91,12,3.2431626319885254
92,15,3.3939719200134277
93,14,3.3826305866241455
94,9,4.844154119491577
95,11,3.565648078918457
96,23,3.87384295463562
97,13,3.3826377391815186
98,16,3.3136227130889893
99,9,3.42903208732605
100,11,3.681729793548584
100,11,359.0211992263794
