Epoch,Power,Latency,Cost
0.0,209.82472122839206,1125.5774056500693,67.91012752360656
0.0,217.67740412778465,1111.1694211971565,65.96105591398334
0.0,206.94104479953634,1156.759369690612,64.59333145152897
0.0,216.38196606522055,1115.9690361745222,69.90202766841485
0.0,205.51671163419763,1146.3918467772446,65.04513371614388
0.0,205.3431759395707,1160.7982388672553,63.8511157078191
0.0,210.72042674366443,1126.901776369741,65.31106074857344
0.0,207.81987521041071,1146.005226418851,65.40321746374315
0.0,206.4483938745451,1165.8224435913037,63.450637755254206
0.0,209.73387514519231,1134.814896927902,65.06520360688553
0.0,225.48979889330104,1088.754670368212,70.11684764911982
0.0,206.53551986717676,1183.73756271941,63.18103833384718
0.0,208.01038782330974,1139.6810113620968,64.85542810616923
0.0,215.51376102548292,1116.1036262325797,66.27294138069377
0.0,213.80468718244208,1129.9687976752605,65.28580572368342
0.0,207.4375319163022,1139.0221642197257,66.31027085983314
0.0,206.08322105764793,1151.6327453692898,64.79320182334926
0.0,208.5415209991902,1155.774321745195,64.54904612960175
1.0,204.02731476583998,1136.6244268939338,64.0402811408508
1.0,203.0813463569792,1152.3936597468637,63.77879094854774
1.0,208.65664266082064,1126.6338716807052,65.43601074718698
1.0,220.76851909992055,1107.451781974013,69.87292388399281
1.0,205.9579764233625,1127.6642725974605,63.00816052894442
1.0,217.18360695327934,1115.3823336167309,68.15100085381435
1.0,206.0681446519105,1179.1611149338926,62.49975601053903
1.0,206.65111716121234,1154.2970029292837,62.95509321376506
2.0,222.87275749828711,1088.405406173457,67.80980103481724
2.0,207.60204765052413,1159.2914594991996,63.753070789616224
2.0,213.4651830476869,1133.8862645050044,63.664500373864676
2.0,209.03084646894138,1141.0913663577517,63.38819987001118
2.0,209.05456774789252,1112.7559104701766,67.17102654993717
2.0,208.82475667700973,1151.2920568969344,63.754902538703334
2.0,211.0898717505319,1118.026390582988,64.91682907623782
2.0,207.09420101822954,1139.791738039326,64.96950872772622
2.0,208.17057563101258,1158.878143506913,64.79881583046689
2.0,205.95239148464543,1133.883230720333,66.9772250470469
2.0,208.2352523134359,1122.2800552912863,64.8523584183296
2.0,213.9953015557227,1114.6674911457742,65.11538366312787
2.0,212.36886764944137,1108.455852170707,66.196598071675
3.0,205.6198585317506,1137.5959747946667,64.46977446218692
3.0,215.78558848218424,1102.0148205939297,62.72619998049862
3.0,220.6339052017473,1089.4997850889547,71.1499014214917
3.0,212.65390431707203,1116.030129742168,67.69499948621174
3.0,208.84769951305688,1139.4763155028345,64.13703702215601
3.0,206.51097859775697,1175.4785522436432,63.05731202270542
3.0,205.8901794074718,1169.9875938403295,64.46719679910554
3.0,220.9249577598715,1098.0011349845431,67.64308774305589
3.0,208.24344076048007,1139.9577660391813,64.11380319775937
3.0,219.81954874895553,1094.383474468755,67.67868456155884
3.0,215.72680956352528,1112.505291142284,65.918883473206
3.0,205.5007543250515,1138.4455068563072,65.14811996483496
3.0,209.49135422850466,1167.7643065521768,62.022617998857235
3.0,212.12457202109331,1123.9886467545177,67.13365121611604
4.0,208.70496916068575,1125.5497890846189,64.84615819430928
4.0,205.8754470352309,1147.9081168106977,63.35410166091803
4.0,212.93097131983083,1114.216632752197,66.29945803447116
4.0,203.67397047134978,1158.3981487171443,62.95154783437815
4.0,205.4714249939736,1135.4481933496695,64.40310585163523
4.0,209.80129714758425,1115.7883960692623,63.857756222917516
4.0,208.4584533209176,1135.0936575787148,64.43931715187784
4.0,203.9074473428228,1144.3165414072575,64.16481186773586
4.0,208.2693674220338,1129.4636960530784,65.6619485683032
4.0,229.96188490940685,1081.7894673727078,68.0097114967599
4.0,216.66436538332323,1144.0074802146837,63.60795335553242
4.0,212.92181436398246,1170.847259772732,62.2414934987625
4.0,212.08101290888982,1150.5481972664188,62.74289207792387
4.0,205.69821032603136,1192.490472828377,62.25265150186757
4.0,213.4486706710849,1101.874302369581,66.63673044070892
4.0,205.68117041582707,1147.373764329133,63.87630201735856
5.0,211.51158772110207,1124.280292871141,69.50235366875938
5.0,210.2316777284882,1140.9665350230339,62.60904157414064
5.0,206.88528132754413,1156.774405962609,63.9584137187916
5.0,203.93271082870191,1147.8418773201465,64.04659131440194
5.0,206.24175667904595,1128.7427632936462,66.48183450263366
5.0,221.63963758934148,1120.907132569619,72.1379010378044
5.0,221.90396701038577,1120.4413916768078,68.17499357647918
5.0,209.12417753467423,1152.9855819110164,63.074631636227096
5.0,211.80627101809512,1129.6691008460532,66.42326984895261
5.0,202.8854687169888,1164.4074345911345,62.66489127719861
5.0,203.88003690823777,1163.0724176816695,63.61045995078375
5.0,203.54232290648002,1183.5321553824467,61.790920182324726
