Epoch,FrontSize,Time
1,8,32.019386529922485
2,14,28.805331230163574
3,10,29.954717874526978
4,9,28.743085861206055
5,10,29.690183401107788
6,9,32.894816875457764
7,14,30.355746030807495
8,9,30.815205574035645
9,7,27.969680070877075
10,12,28.199496746063232
11,18,29.00262212753296
12,11,28.53721022605896
13,13,29.222060203552246
14,12,29.292194604873657
15,7,31.95662760734558
16,16,29.66934299468994
17,11,28.181674480438232
18,18,31.49657154083252
19,8,29.466949701309204
20,9,29.38823175430298
21,10,29.34915804862976
22,14,28.320744276046753
23,14,31.0427885055542
24,13,28.810498237609863
25,11,30.838032960891724
26,11,28.969638109207153
27,18,31.06649398803711
28,22,30.342401266098022
29,14,28.080894947052002
30,15,27.350309371948242
31,13,29.52618908882141
32,10,28.57975435256958
33,16,27.76856017112732
34,8,28.709112644195557
35,16,28.235738277435303
36,14,28.229777097702026
37,11,28.15841817855835
38,12,28.884913682937622
39,13,28.95781397819519
40,17,26.962339401245117
41,10,28.138876914978027
42,9,28.540076971054077
43,21,28.175013065338135
44,15,28.944986820220947
45,11,28.975666046142578
46,11,29.938924551010132
47,5,28.24987530708313
48,17,30.173061847686768
49,10,28.831193208694458
50,9,29.089465856552124
51,20,29.67619037628174
52,16,29.36063575744629
53,11,29.62151026725769
54,8,31.976744413375854
55,3,28.66540241241455
56,15,29.252152681350708
57,12,29.879250288009644
58,9,28.679420709609985
59,14,29.98601794242859
60,9,29.980632305145264
61,9,30.069819450378418
62,4,30.539982557296753
63,8,31.303852796554565
64,10,29.52549409866333
65,11,28.69467568397522
66,13,31.950378894805908
67,10,31.85811471939087
68,18,29.69645118713379
69,11,28.28488063812256
70,9,29.639642238616943
71,10,29.03645658493042
72,7,29.83863115310669
73,14,29.855235815048218
74,12,28.501535415649414
75,3,28.751296520233154
76,8,33.167118310928345
77,3,28.596675157546997
78,14,30.431493759155273
79,13,28.016989946365356
80,9,28.68438148498535
81,13,29.582507848739624
82,10,30.281163692474365
83,16,29.848706245422363
84,13,32.347527742385864
85,11,30.786219596862793
86,8,30.626025676727295
87,13,30.662834644317627
88,18,29.810715198516846
89,14,30.23386311531067
90,10,30.153461456298828
91,10,29.531673669815063
92,10,30.00279426574707
93,19,29.307708740234375
94,12,27.95303201675415
95,10,28.52072024345398
96,11,28.506654024124146
97,10,28.78445529937744
98,16,30.513466596603394
99,12,28.56209087371826
100,5,28.819678783416748
100,5,2958.713453769684
