Epoch,FrontSize,Time
1,33,2.9240102767944336
2,50,4.172672748565674
3,50,3.6421589851379395
4,50,4.315647840499878
5,50,3.1486270427703857
6,50,3.709801197052002
7,50,4.587713956832886
8,50,3.333955764770508
9,50,3.7032201290130615
10,50,4.190464019775391
11,50,4.0184221267700195
12,50,4.335725784301758
13,50,4.11579155921936
14,50,3.581969976425171
15,50,4.603407382965088
16,50,3.4497275352478027
17,50,4.073476314544678
18,50,4.334828853607178
19,50,4.135259628295898
20,50,3.4939534664154053
21,50,4.7209694385528564
22,50,4.605049133300781
23,50,5.609039545059204
24,50,4.4609949588775635
25,50,4.401766300201416
26,50,3.8526017665863037
27,50,4.492252588272095
28,50,4.045800685882568
29,50,3.793351888656616
30,50,4.354295015335083
31,50,4.171263217926025
32,50,4.674762725830078
33,50,4.954916715621948
34,50,4.93298077583313
35,50,4.931166172027588
36,50,4.985394477844238
37,50,4.97434663772583
38,50,4.961015939712524
39,50,4.9701197147369385
40,50,4.959577560424805
41,50,4.973433017730713
42,50,4.968689203262329
43,50,5.041972398757935
44,50,5.0024094581604
45,50,5.497657060623169
46,50,5.338996648788452
47,50,5.325856924057007
48,50,5.065438747406006
49,50,4.971440076828003
50,50,4.981046199798584
51,50,4.98900842666626
52,50,5.003854751586914
53,50,4.965994834899902
54,50,5.162516355514526
55,50,5.010190963745117
56,50,5.018439769744873
57,50,5.214999198913574
58,50,5.463839769363403
59,50,4.991073369979858
60,50,4.981410503387451
61,50,5.1774256229400635
62,50,5.011920928955078
63,50,5.019763231277466
64,50,4.983758211135864
65,50,4.971259593963623
66,50,5.103182792663574
67,50,5.079237222671509
68,50,5.007730722427368
69,50,6.655589818954468
70,50,4.985670328140259
71,50,5.061740159988403
72,50,4.977536916732788
73,50,4.96759819984436
74,50,5.008715391159058
75,50,5.002060651779175
76,50,5.068403482437134
77,50,4.996413707733154
78,50,4.980541467666626
79,50,5.052189111709595
80,50,5.527912139892578
81,50,5.067859411239624
82,50,5.092962265014648
83,50,4.9765894412994385
84,50,5.12166953086853
85,50,5.034750461578369
86,50,4.987462043762207
87,50,5.064761638641357
88,50,5.042374134063721
89,50,5.0208494663238525
90,50,5.017216682434082
91,50,5.012285232543945
92,50,4.97569727897644
93,50,5.0978171825408936
94,50,5.0670859813690186
95,50,5.118401288986206
96,50,5.035888910293579
97,50,4.993402004241943
98,50,4.968389987945557
99,50,4.970191717147827
100,50,5.000590801239014
100,50,478.22224497795105
