Epoch,FrontSize,Time
1,7,1.692051887512207
2,10,1.8126165866851807
3,9,1.6838769912719727
4,17,1.4506847858428955
5,13,1.6249613761901855
6,18,1.760228157043457
7,12,1.644712209701538
8,12,1.5429785251617432
9,11,1.5803627967834473
10,8,1.6767897605895996
11,20,1.7887065410614014
12,15,1.777477741241455
13,14,1.5772888660430908
14,7,1.4977829456329346
15,13,1.5946149826049805
16,13,1.6742486953735352
17,12,1.6171493530273438
18,8,1.6070849895477295
19,14,1.5914685726165771
20,14,1.6166577339172363
21,5,1.9805338382720947
22,9,2.135413885116577
23,3,1.6770045757293701
24,13,1.5555522441864014
25,8,1.54801344871521
26,4,1.5611233711242676
27,11,1.6677589416503906
28,8,1.7026748657226562
29,2,1.480435848236084
30,19,1.561739206314087
31,3,1.6146724224090576
32,18,1.5065770149230957
33,10,1.8097782135009766
34,14,2.178556203842163
35,14,1.8501887321472168
36,14,1.5893700122833252
37,7,1.5822474956512451
38,10,1.5223863124847412
39,10,1.5961406230926514
40,8,1.4873342514038086
41,12,1.5395393371582031
42,15,1.54123854637146
43,18,1.548877239227295
44,19,1.4895341396331787
45,9,1.49053955078125
46,10,1.5326907634735107
47,17,1.498159408569336
48,13,1.527953863143921
49,12,1.5341267585754395
50,9,1.5171701908111572
51,18,1.6015315055847168
52,18,1.6666879653930664
53,9,1.524376392364502
54,9,1.7192511558532715
55,10,1.9148173332214355
56,9,1.4682414531707764
57,12,1.5424480438232422
58,23,1.599541425704956
59,11,1.706676721572876
60,18,1.5561411380767822
61,6,1.565751314163208
62,7,1.5721285343170166
63,11,1.5427932739257812
64,8,1.5046179294586182
65,12,1.627988338470459
66,15,1.5817656517028809
67,11,1.6051404476165771
68,13,1.61177659034729
69,14,1.6466240882873535
70,7,1.6397027969360352
71,7,1.5413200855255127
72,25,1.511183261871338
73,15,1.4865386486053467
74,3,1.5112347602844238
75,9,1.5614619255065918
76,11,1.5308902263641357
77,7,1.766763687133789
78,9,1.6998155117034912
79,22,2.1244418621063232
80,7,1.6027717590332031
81,13,1.5915031433105469
82,16,1.4849486351013184
83,5,1.4953315258026123
84,5,1.5424094200134277
85,11,1.4554648399353027
86,13,1.545288324356079
87,10,1.5944702625274658
88,13,1.4441664218902588
89,14,1.4804348945617676
90,12,1.6039063930511475
91,6,1.6220743656158447
92,4,1.577692985534668
93,12,1.7449500560760498
94,9,1.796130657196045
95,14,1.5987789630889893
96,15,1.4469637870788574
97,14,1.4909939765930176
98,10,1.5121433734893799
99,15,1.599025011062622
100,10,1.5390300750732422
100,10,161.70740580558777
