Epoch,Power,Latency,Cost
0.0,557.3447760506523,3089.8890273622787,169.29964879059372
0.0,557.3447760506523,3089.8890273622787,169.29964879059372
0.0,567.1888194374607,2991.9850341312776,176.65374787502063
0.0,557.68888079058,3085.947509230678,169.14228415384827
0.0,561.1048453072525,3031.8692140282765,171.7865538149593
0.0,571.7080700564179,3037.9902042679987,170.9663710863506
0.0,578.4274468666727,2997.267731109971,176.2446986820521
0.0,558.4643148454714,3076.020275785799,167.95911158488988
0.0,567.5117467682272,3140.251722028503,165.91297337153134
0.0,551.9532799961726,3098.9489435804885,166.26386207495034
0.0,561.5938729340049,3053.585930684427,170.79594305969266
0.0,551.0712978303626,3143.74491593622,164.11165750487262
0.0,560.0903572663525,3072.2074609740557,171.48197678590125
0.0,565.5080251657862,3047.450291056086,168.25620692500866
1.0,556.8076989501441,3125.6132619391205,165.58301199667008
1.0,556.8076989501441,3125.6132619391205,165.58301199667008
1.0,557.9947633303045,3106.6354824336136,167.90339821010446
1.0,570.0974938512951,3097.5848993289956,167.3814616224969
1.0,583.5289645818777,2995.3424502706252,171.09294414444707
1.0,574.1950124565958,3046.993161596397,171.07070691345075
1.0,611.2561388050643,2988.0823613553093,181.43835243234238
1.0,580.1473191687353,2993.7157036895255,174.78497463933806
1.0,558.6226841094458,3059.7204282114812,168.31947106678996
1.0,567.7802834881663,3078.4807775593877,167.94944344112255
1.0,564.6246486986327,3100.404048008505,167.62981430234075
1.0,554.3739971221547,3117.478589910239,166.49486366789847
1.0,553.0574636388229,3135.1912689503947,165.12053916476862
1.0,553.9549915983933,3048.51759032347,169.1639685631108
1.0,582.995316901042,3045.1304489284007,173.640917525031
1.0,569.5057500513857,3047.1747679044583,173.9635310334134
2.0,555.1293471323173,3067.109658876462,165.02859225268534
2.0,555.1293471323173,3067.109658876462,165.02859225268534
2.0,584.3228928134514,2991.443141964206,172.4719533559311
2.0,572.3224911487298,3020.2812075742245,173.00564273385424
2.0,549.2748955029804,3072.422167491189,165.06035869695467
2.0,551.3873555249913,3027.7581511068024,165.28048709204833
2.0,560.6964255369409,3024.9797262305005,175.06135482001702
2.0,582.6665293872284,2989.020104510724,174.33877357166156
2.0,579.1934389090673,3015.9473530906225,177.47396520636028
3.0,559.3359423361727,3068.958950356,165.48246961674315
3.0,559.3359423361727,3068.958950356,165.48246961674315
3.0,549.792461136798,3161.509796403404,164.1650060186787
3.0,563.277947439236,3007.950730385775,169.98278131488806
3.0,589.7129045274339,2990.3099001460964,176.7560212074844
3.0,554.2252845091527,3149.9323622402717,165.39641142520483
3.0,556.5568619215798,3061.484627364784,166.98405188849372
3.0,554.6688899584074,3116.098846397589,168.81214325982546
3.0,555.8030957826129,3098.739496113494,167.61109152107517
3.0,588.8400809361889,3006.8565181176864,174.12161465094619
3.0,565.0608340118764,3033.464610437636,168.72975209423674
3.0,556.5449313425502,3082.0268891279065,172.953936321403
3.0,562.9901535378875,3039.3502965422563,170.64873569810587
3.0,561.0747966289733,3059.127428903494,168.9195707233734
3.0,560.7985116173808,3047.1072979690184,171.64635691401037
3.0,557.9662041209236,3059.5638613878823,169.72551992205237
4.0,553.6750856233125,3084.0320109757845,167.88804705518262
4.0,553.6750856233125,3084.0320109757845,167.88804705518262
4.0,560.3076856970036,3067.68169049867,167.4773457669966
4.0,560.0723281627124,3081.134180642047,167.31454273205716
4.0,576.7892018513832,3043.05294604395,172.43780929487735
4.0,580.599316735893,2994.249379551975,170.13931148714983
4.0,563.9674916265282,3058.544912333636,168.9066492453802
4.0,562.5562054410217,3046.9373555376287,171.40757141137297
4.0,556.2110927709278,3095.4369128912713,167.6119369737648
4.0,568.8823758192947,3059.621847559094,168.88576091989762
4.0,575.77778007233,3009.186095580401,177.36957183159524
4.0,577.8823354747533,3039.139311380038,173.06635194366567
4.0,555.519929368226,3082.745090861837,170.3652201309268
4.0,568.5014482197197,3089.6193958803524,166.6837016555688
4.0,577.0872967548465,2979.8329871045426,175.14697016959354
4.0,559.9355344157846,3047.8632521478708,169.58220124024893
4.0,550.8020908732286,3109.1139221247845,164.83692715573454
4.0,569.1564944976293,3024.7178158051643,176.94873397336522
4.0,555.143961018099,3101.8353680128535,162.41569727633103
4.0,557.8272272620084,3071.0569540154474,168.84621218612594
4.0,564.3552819292346,3035.1128878624204,173.56511140309877
5.0,551.6893276098855,3107.663551035379,166.5501695614638
5.0,551.6893276098855,3107.663551035379,166.5501695614638
5.0,560.8846687521043,3043.3023838846116,171.4074215316853
5.0,558.8735336921573,3088.1475773022744,167.03432933031192
5.0,555.5271853344665,3080.412532033019,170.2538150002728
5.0,587.6732660654823,2972.9862006996254,180.2051702735265
5.0,564.4597821423615,3125.7197421101746,166.10481890373677
5.0,553.3139031497892,3139.713830688364,166.5443201034191
5.0,568.7259288730863,3038.9038171801726,172.94823151779252
5.0,585.0005040086604,3106.918216784655,166.84261118181058
5.0,568.177915040164,3039.64122091169,173.32186179321383
5.0,557.148207864958,3046.8544758381977,170.68870779564486
5.0,574.1804806948601,3080.291432036894,168.7391673341822
5.0,560.3699020529638,3087.713999892662,167.05826908272857
5.0,559.6355400835938,3069.6986497782627,169.8437288081606
5.0,555.5394333203482,3071.553494208273,171.7251791458329
5.0,556.714742195938,3144.272828650475,165.33451115355925
5.0,569.0172791602188,3079.6377621026854,168.96019694296496
5.0,569.434895766191,3005.2770543973147,171.9962866566845
5.0,552.7781975363317,3088.461944771014,167.88651146568276
5.0,592.0749146589451,3011.8129338761005,171.24724572664658
6.0,561.4817034602197,3061.39640954362,167.19781168045407
6.0,561.4817034602197,3061.39640954362,167.19781168045407
6.0,567.8711125581389,3021.953620957329,171.76518730940202
6.0,553.5427363287534,3074.103658163506,166.5591173402806
6.0,569.2872986865759,3044.3015456062153,171.17871974077053
6.0,552.7348452680549,3153.2352866365345,169.23766285952814
6.0,555.260297764012,3105.3283122072335,164.26203142573084
6.0,588.2117018546669,3002.7487430006286,178.46295043783095
7.0,552.8375972486386,3091.9111480602783,165.86214029140442
7.0,552.8375972486386,3091.9111480602783,165.86214029140442
7.0,564.1524784072764,3024.2002172330085,175.8124192558993
7.0,583.3729761123286,3029.814608949755,172.70147569771297
7.0,563.0037769937446,3043.2758351421035,171.64492621667347
7.0,568.7088534802197,3133.0878503329927,163.80980338191773
7.0,551.0308176039272,3051.127056629406,167.97077921686753
7.0,581.2043416054152,3030.226518651242,173.21955121680017
7.0,564.4627797568564,3012.3348034179817,174.47369008482812
7.0,570.4298187492575,3041.22547486177,170.58933756715263
