Epoch,Power,Latency,Cost
0.0,566.4806629404154,3103.2017533170597,164.45929913618141
0.0,726.6164031359978,4492.81897176201,126.55877332465509
0.0,726.6164031359978,4492.81897176201,126.55877332465509
0.0,570.016623854652,3036.4625929635763,171.6234497083277
0.0,547.8875980697807,3064.318019800975,164.8177707820461
0.0,617.0234548522826,3562.539023060718,158.76456290525695
0.0,598.3783092354225,2957.9878805780104,176.1306673621802
0.0,591.3743290137564,3524.2472554696333,163.86186547012488
0.0,602.5961515284898,3623.9375233260917,163.35195521343988
0.0,559.1451325456461,3062.931315937086,170.66223869244135
0.0,589.8583402714963,2981.046443175091,172.4132167082927
0.0,559.3779870760682,3052.836255104158,169.69704155305357
0.0,574.6047012808217,3021.350927248027,171.85133377946647
0.0,559.3779870760682,3052.836255104158,169.69704155305357
0.0,726.6164031359978,4492.81897176201,126.55877332465509
0.0,572.3539180879927,3030.758300486058,177.506104465326
0.0,559.1451325456461,3062.931315937086,170.66223869244135
0.0,574.6047012808217,3021.350927248027,171.85133377946647
0.0,726.6164031359978,4492.81897176201,126.55877332465509
0.0,638.8636218138212,3838.207381649104,155.38925420240247
0.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,566.4806629404154,3103.2017533170597,164.45929913618141
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,566.4806629404154,3103.2017533170597,164.45929913618141
1.0,547.8875980697807,3064.318019800975,164.8177707820461
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,629.6265540106745,3266.6615899704843,164.21970889059588
1.0,638.8636218138212,3838.207381649104,155.38925420240247
1.0,591.3743290137564,3524.2472554696333,163.86186547012488
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,598.3783092354225,2957.9878805780104,176.1306673621802
1.0,638.8636218138212,3838.207381649104,155.38925420240247
1.0,602.5961515284898,3623.9375233260917,163.35195521343988
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,566.7289051940793,3021.128671817716,168.59938058215408
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,591.3743290137564,3524.2472554696333,163.86186547012488
1.0,598.3783092354225,2957.9878805780104,176.1306673621802
1.0,602.5961515284898,3623.9375233260917,163.35195521343988
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,566.7289051940793,3021.128671817716,168.59938058215408
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,589.8583402714963,2981.046443175091,172.4132167082927
1.0,638.8636218138212,3838.207381649104,155.38925420240247
1.0,547.8875980697807,3064.318019800975,164.8177707820461
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,556.4029401802736,3016.880906556468,169.23543338651902
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,589.8583402714963,2981.046443175091,172.4132167082927
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,617.0234548522826,3562.539023060718,158.76456290525695
1.0,617.0234548522826,3562.539023060718,158.76456290525695
1.0,726.6164031359978,4492.81897176201,126.55877332465509
1.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,547.8875980697807,3064.318019800975,164.8177707820461
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,547.8875980697807,3064.318019800975,164.8177707820461
2.0,556.4029401802736,3016.880906556468,169.23543338651902
2.0,638.8636218138212,3838.207381649104,155.38925420240247
2.0,638.8636218138212,3838.207381649104,155.38925420240247
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,566.7289051940793,3021.128671817716,168.59938058215408
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,566.7289051940793,3021.128671817716,168.59938058215408
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,566.0909586050258,3097.5820055414856,164.07312855033993
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,547.8875980697807,3064.318019800975,164.8177707820461
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,566.7289051940793,3021.128671817716,168.59938058215408
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,598.3783092354225,2957.9878805780104,176.1306673621802
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,726.6164031359978,4492.81897176201,126.55877332465509
2.0,638.8636218138212,3838.207381649104,155.38925420240247
2.0,598.3783092354225,2957.9878805780104,176.1306673621802
2.0,617.0234548522826,3562.539023060718,158.76456290525695
