Epoch,FrontSize,Time
1,19,12.88458251953125
2,11,15.717370986938477
3,16,13.735580444335938
4,5,14.192354440689087
5,6,12.417885303497314
6,6,13.27409291267395
7,8,13.929857730865479
8,10,14.387528657913208
9,10,13.39491891860962
10,11,14.36987566947937
11,11,13.061064958572388
12,13,13.09529423713684
13,15,13.31070613861084
14,14,14.854006052017212
15,14,13.475167989730835
16,11,13.012793779373169
17,14,14.223270654678345
18,7,15.061502456665039
19,16,13.178152799606323
20,10,14.579327821731567
21,9,12.910019159317017
22,8,12.890419483184814
23,12,13.322222471237183
24,12,13.212807655334473
25,21,13.091598987579346
26,14,13.001988649368286
27,11,12.863210678100586
28,6,14.368326902389526
29,16,15.555731773376465
30,8,15.014329671859741
31,7,15.17384934425354
32,14,12.859248876571655
33,14,12.800461053848267
34,9,13.752010107040405
35,11,13.559837341308594
36,16,14.358809232711792
37,13,13.686416864395142
38,14,15.864131212234497
39,6,15.503872871398926
40,8,13.07388424873352
41,7,14.145848035812378
42,13,14.838820695877075
43,17,14.525727987289429
44,10,12.952529907226562
45,11,12.975749254226685
46,15,14.580068111419678
47,9,13.993979692459106
48,8,13.603487014770508
49,14,15.773376941680908
50,15,15.051843881607056
51,13,13.82632565498352
52,18,15.144258975982666
53,11,14.617067098617554
54,5,13.41382622718811
55,8,12.920072793960571
56,5,14.168964147567749
57,16,14.687171459197998
58,10,13.620243072509766
59,14,14.776899814605713
60,10,16.432706594467163
61,15,15.261741399765015
62,15,15.137664556503296
63,17,12.939348220825195
64,7,12.951196670532227
65,6,14.489401817321777
66,16,14.553120136260986
67,11,14.101601600646973
68,6,13.264853954315186
69,11,12.829456329345703
70,9,14.242012977600098
71,12,14.429964065551758
72,11,14.426161527633667
73,9,14.19665813446045
74,17,14.873170852661133
75,14,13.447293758392334
76,16,12.967250108718872
77,6,12.934941291809082
78,11,12.543323516845703
79,14,12.847059726715088
80,14,13.923315525054932
81,11,14.717890501022339
82,7,14.343168020248413
83,7,13.248351812362671
84,8,12.814425706863403
85,9,13.056457042694092
86,11,13.501959562301636
87,14,14.604287147521973
88,18,14.419523477554321
89,11,12.869323492050171
90,11,13.162531614303589
91,9,13.926139116287231
92,9,13.482219696044922
93,11,14.148410320281982
94,12,13.407703638076782
95,10,12.793059825897217
96,12,14.081700325012207
97,9,15.548903465270996
98,15,15.75869107246399
99,8,15.564334869384766
100,5,15.10915231704712
100,5,1399.904844045639
