Epoch,Power,Latency,Cost
0.0,421.40857129654694,2331.990598530248,126.09567341462558
0.0,453.29917194894404,2198.497215615882,135.40922400071827
0.0,417.23392499745006,2259.2466555740393,127.5247040010864
0.0,425.17005384646745,2230.1836003766825,133.94274018424096
0.0,422.57846274353733,2276.7091913402237,127.39657241738078
0.0,416.8066452953386,2239.6484940682153,128.56244614484203
0.0,440.19165345057235,2209.864143151766,135.12964507541855
1.0,453.29917194894404,2198.497215615882,135.40922400071827
1.0,417.23392499745006,2259.2466555740393,127.5247040010864
1.0,425.17005384646745,2230.1836003766825,133.94274018424096
1.0,416.8066452953386,2239.6484940682153,128.56244614484203
1.0,440.19165345057235,2209.864143151766,135.12964507541855
1.0,417.2655466503101,2280.9749681988123,126.3148433044381
1.0,426.0450698263516,2227.648921811715,130.17492108449304
1.0,420.0518618555502,2328.9679917526423,126.16632069791284
1.0,422.90300206100113,2235.3028633625013,130.42257667330762
2.0,453.29917194894404,2198.497215615882,135.40922400071827
2.0,417.23392499745006,2259.2466555740393,127.5247040010864
2.0,425.17005384646745,2230.1836003766825,133.94274018424096
2.0,416.8066452953386,2239.6484940682153,128.56244614484203
2.0,440.19165345057235,2209.864143151766,135.12964507541855
2.0,417.2655466503101,2280.9749681988123,126.3148433044381
2.0,426.0450698263516,2227.648921811715,130.17492108449304
2.0,420.0518618555502,2328.9679917526423,126.16632069791284
2.0,422.90300206100113,2235.3028633625013,130.42257667330762
2.0,421.2702007744582,2325.5023026045606,124.64087252022178
2.0,442.2630257292398,2209.413573429907,135.97820595337473
2.0,418.2858865612071,2322.6618356480285,126.2016441028774
2.0,420.8570542219801,2250.524976890187,126.1857434150718
2.0,446.45375663011504,2202.152576805079,136.1732774466883
3.0,453.29917194894404,2198.497215615882,135.40922400071827
3.0,417.23392499745006,2259.2466555740393,127.5247040010864
3.0,416.8066452953386,2239.6484940682153,128.56244614484203
3.0,440.19165345057235,2209.864143151766,135.12964507541855
3.0,426.0450698263516,2227.648921811715,130.17492108449304
3.0,421.2702007744582,2325.5023026045606,124.64087252022178
3.0,442.2630257292398,2209.413573429907,135.97820595337473
3.0,420.8570542219801,2250.524976890187,126.1857434150718
3.0,446.45375663011504,2202.152576805079,136.1732774466883
3.0,441.4707094434562,2214.3299145980445,135.1255370807795
3.0,415.5218104622229,2329.3756337166387,127.79352712751226
4.0,453.29917194894404,2198.497215615882,135.40922400071827
4.0,417.23392499745006,2259.2466555740393,127.5247040010864
4.0,416.8066452953386,2239.6484940682153,128.56244614484203
4.0,440.19165345057235,2209.864143151766,135.12964507541855
4.0,426.0450698263516,2227.648921811715,130.17492108449304
4.0,421.2702007744582,2325.5023026045606,124.64087252022178
4.0,442.2630257292398,2209.413573429907,135.97820595337473
4.0,420.8570542219801,2250.524976890187,126.1857434150718
4.0,446.45375663011504,2202.152576805079,136.1732774466883
4.0,441.4707094434562,2214.3299145980445,135.1255370807795
4.0,415.5218104622229,2329.3756337166387,127.79352712751226
4.0,417.104958369746,2266.689797471335,125.83085281268947
4.0,421.609861387301,2281.378887882496,125.39937319646155
4.0,420.42683003669435,2231.7636249812726,129.42796863612134
4.0,416.93213736240295,2290.3194986645044,128.52574106397935
4.0,428.6487713765745,2226.800906942631,129.02255366953457
4.0,433.24108346489754,2217.3929093035695,132.4707622448583
4.0,423.80090738957387,2228.288007480541,127.52832597650689
5.0,453.29917194894404,2198.497215615882,135.40922400071827
5.0,417.23392499745006,2259.2466555740393,127.5247040010864
5.0,416.8066452953386,2239.6484940682153,128.56244614484203
5.0,440.19165345057235,2209.864143151766,135.12964507541855
5.0,426.0450698263516,2227.648921811715,130.17492108449304
5.0,421.2702007744582,2325.5023026045606,124.64087252022178
5.0,442.2630257292398,2209.413573429907,135.97820595337473
5.0,420.8570542219801,2250.524976890187,126.1857434150718
5.0,446.45375663011504,2202.152576805079,136.1732774466883
5.0,441.4707094434562,2214.3299145980445,135.1255370807795
5.0,415.5218104622229,2329.3756337166387,127.79352712751226
5.0,417.104958369746,2266.689797471335,125.83085281268947
5.0,421.609861387301,2281.378887882496,125.39937319646155
5.0,420.42683003669435,2231.7636249812726,129.42796863612134
5.0,416.93213736240295,2290.3194986645044,128.52574106397935
5.0,428.6487713765745,2226.800906942631,129.02255366953457
5.0,433.24108346489754,2217.3929093035695,132.4707622448583
5.0,423.80090738957387,2228.288007480541,127.52832597650689
5.0,426.09733995497186,2248.742643094554,127.17466345353233
5.0,429.27004652876076,2209.692336787473,135.38978558641102
5.0,415.9087100601764,2314.153038461975,129.24687084862546
5.0,423.53257907097964,2226.896807097296,131.18182364214985
6.0,417.23392499745006,2259.2466555740393,127.5247040010864
6.0,416.8066452953386,2239.6484940682153,128.56244614484203
6.0,426.0450698263516,2227.648921811715,130.17492108449304
6.0,421.2702007744582,2325.5023026045606,124.64087252022178
6.0,420.8570542219801,2250.524976890187,126.1857434150718
6.0,415.5218104622229,2329.3756337166387,127.79352712751226
6.0,417.104958369746,2266.689797471335,125.83085281268947
6.0,421.609861387301,2281.378887882496,125.39937319646155
6.0,420.42683003669435,2231.7636249812726,129.42796863612134
6.0,416.93213736240295,2290.3194986645044,128.52574106397935
6.0,428.6487713765745,2226.800906942631,129.02255366953457
6.0,423.80090738957387,2228.288007480541,127.52832597650689
6.0,426.09733995497186,2248.742643094554,127.17466345353233
6.0,415.9087100601764,2314.153038461975,129.24687084862546
6.0,423.53257907097964,2226.896807097296,131.18182364214985
6.0,421.045461047364,2320.0353370587413,125.4058952380685
7.0,417.23392499745006,2259.2466555740393,127.5247040010864
7.0,416.8066452953386,2239.6484940682153,128.56244614484203
7.0,426.0450698263516,2227.648921811715,130.17492108449304
7.0,421.2702007744582,2325.5023026045606,124.64087252022178
7.0,420.8570542219801,2250.524976890187,126.1857434150718
7.0,415.5218104622229,2329.3756337166387,127.79352712751226
7.0,417.104958369746,2266.689797471335,125.83085281268947
7.0,421.609861387301,2281.378887882496,125.39937319646155
7.0,420.42683003669435,2231.7636249812726,129.42796863612134
7.0,428.6487713765745,2226.800906942631,129.02255366953457
7.0,423.80090738957387,2228.288007480541,127.52832597650689
7.0,426.09733995497186,2248.742643094554,127.17466345353233
7.0,423.53257907097964,2226.896807097296,131.18182364214985
7.0,421.045461047364,2320.0353370587413,125.4058952380685
7.0,433.909062959008,2213.3927100064047,130.67906579720142
7.0,427.2989101562324,2195.219398274093,131.2366687328169
7.0,424.64448694358134,2215.400113176807,134.1340299129107
8.0,417.23392499745006,2259.2466555740393,127.5247040010864
8.0,416.8066452953386,2239.6484940682153,128.56244614484203
8.0,426.0450698263516,2227.648921811715,130.17492108449304
8.0,421.2702007744582,2325.5023026045606,124.64087252022178
8.0,420.8570542219801,2250.524976890187,126.1857434150718
8.0,415.5218104622229,2329.3756337166387,127.79352712751226
8.0,417.104958369746,2266.689797471335,125.83085281268947
8.0,421.609861387301,2281.378887882496,125.39937319646155
8.0,420.42683003669435,2231.7636249812726,129.42796863612134
8.0,428.6487713765745,2226.800906942631,129.02255366953457
8.0,423.80090738957387,2228.288007480541,127.52832597650689
8.0,426.09733995497186,2248.742643094554,127.17466345353233
8.0,423.53257907097964,2226.896807097296,131.18182364214985
8.0,421.045461047364,2320.0353370587413,125.4058952380685
