Epoch,Power,Latency,Cost
0.0,448.49187574077956,2219.3074113339144,135.64995655488008
0.0,448.49187574077956,2219.3074113339144,135.64995655488008
0.0,417.66356878698934,2275.0656988705455,128.80850696250812
0.0,418.48272689658756,2281.1008619667823,128.28574530166773
0.0,436.93049867689786,2317.3909214873042,125.28786997939054
0.0,424.9908770254857,2270.2696811459864,130.14058829532712
0.0,428.2509976735605,2226.1684696208067,135.03154973391398
0.0,417.9251581235865,2304.9179962699477,127.62621961050775
0.0,424.7130125850999,2249.2338480542758,131.3278227078571
0.0,424.9666833664411,2269.639195724939,130.48836163010205
0.0,424.0539926764376,2295.779564366779,128.1070010316412
0.0,420.2321820151069,2307.9120485229414,126.74926044405674
0.0,428.02655390780444,2232.7128513983052,129.95962370532447
0.0,422.70104538790747,2314.303193415911,125.82700064453545
1.0,441.0333614263729,2232.168465048582,135.1084000828428
1.0,441.0333614263729,2232.168465048582,135.1084000828428
1.0,447.2938323728282,2219.9163881255286,133.59933534753858
1.0,421.33033997437997,2332.1687027570683,122.6799599909401
1.0,415.53857955811657,2359.2704884293817,126.34768417208689
1.0,432.0285262648049,2238.4233441074175,137.23607752143943
1.0,422.00323455689625,2248.8885224314813,133.68938557292833
1.0,428.0293739109575,2240.430038935028,129.9904056920571
1.0,436.60605148484865,2226.1765128913435,136.37412560313822
1.0,436.19272502325896,2211.3790595943806,136.69086251882518
1.0,444.4188864557482,2203.0942392723327,135.16279291603232
1.0,433.0748215597488,2236.339453990882,132.43370308875473
1.0,424.8818362918533,2245.4575083969885,130.31547265092576
1.0,416.34211077036014,2257.7036543882564,126.79881813213906
2.0,431.0579480570658,2242.707499306246,133.7745753320011
2.0,431.0579480570658,2242.707499306246,133.7745753320011
2.0,428.5317559680261,2250.8307591907105,127.12899027239386
2.0,417.35875471664065,2291.802401707042,127.36040253997136
2.0,431.69436644019066,2221.3153393489015,131.39107174920025
2.0,419.16531713185645,2316.9914689766083,124.54007358904175
2.0,417.527124776815,2253.501444332351,128.2996635458184
2.0,427.3462016385157,2246.885143259715,132.64365236984165
3.0,428.07096930173117,2238.0273445028024,133.72612489236087
3.0,428.07096930173117,2238.0273445028024,133.72612489236087
3.0,420.15567095348933,2250.853082924064,131.44782542578875
3.0,419.83028824534006,2266.4388842935314,130.3112239331403
3.0,417.86420460055564,2330.9608502758547,126.65440129295362
3.0,431.1128598434001,2217.227046758867,131.82014554728383
3.0,420.1655557465404,2267.8119123925203,130.30896322949698
3.0,420.30797516266745,2287.976128427766,128.0433545379837
3.0,420.5897887645651,2275.872391662204,130.15583976814244
3.0,433.8155905847501,2237.970064204739,131.37462425003295
3.0,417.00018715936085,2325.7264557032745,128.51597845487834
