Solution,Power,Latency,Cost
0,349.86112685678205,1846.5152974688262,105.42630876192285
1,352.55878162211184,1834.8689043625411,105.64522279541022
2,348.43532490204933,1843.3792534662678,105.50720567700134
3,343.0007030636265,1855.0913947670854,102.90323375485943
4,347.21943958171244,1851.5805111114903,106.34719283229686
5,410.9492729945433,2142.138902304958,96.77608874165557
6,355.17015795446093,1896.2511474675653,101.32716535944807
7,446.16891112909116,2331.149666047191,92.45860027835049
8,428.6335355458597,2503.7941666931088,88.66768119102754
9,391.8779822544767,2266.018409940935,95.60495452271884
10,457.21944640358885,2707.481014151726,81.03127223667883
11,403.1595415276188,2142.0580309105876,99.19823949023129
12,442.3641466273714,2369.78332000931,92.4939723497938
13,365.72643526884053,1820.2354869380345,110.55514183504062
14,428.52349339694723,2286.4882077038665,95.32259619127932
15,449.23282987292583,2705.5984548017777,81.23540135707636
16,348.5131989619446,1950.8289917712134,101.25062457259976
17,424.3784144919319,2583.281311976428,84.86213797521539
18,423.7991641338868,2595.1926741751918,84.60499269769855
19,429.04455696170976,2605.0453988683366,83.80292758541512
20,381.1950797578427,2184.41194401877,97.76479620872189
21,384.1627251768872,2239.491752493436,97.26255174571786
22,452.27576189655446,2760.7148452290817,79.34089844540826
23,362.0729827750466,2117.882854089682,101.03524641504534
24,390.11160463438546,2305.4125955246086,96.27934136831327
25,415.0521598572756,2492.4543551183297,94.42967047625193
26,442.57378476772135,2362.407624626887,92.5363525804967
27,415.6549144093843,2538.0279779702396,86.48736080643768
28,415.66406904459393,2526.930785973324,86.30172265474084
29,435.9833288432868,2369.479192177733,93.16444384399135
30,457.97332786164384,2469.0147654022235,89.45106304745654
31,457.57252450649867,2468.513650228217,91.45936274158984
32,444.30196506824797,2490.2734735550066,88.56036552517266
33,445.9239468091174,2297.3557822643997,94.51521101887909
34,346.3437794145077,1880.5491824677424,102.4445115413769
35,443.75107775309755,2671.9579401631368,81.29255211764853
36,453.95483570079045,2755.7159884822163,79.38695761226396
37,431.2816236178093,2633.1604736209374,83.01102568723996
38,454.1802459770692,2710.981561358579,79.75151691621625
39,341.8162320612549,1909.7702564691947,101.26488510014315
40,452.77192168140016,2753.8915325903076,79.53187439085781
41,419.1932486551735,2290.971150202098,95.5175604304656
