Solution,Power,Latency,Cost
0,206.69418982030456,1076.0954222501096,64.5484298282135
1,199.85775401197014,1137.6788795667512,60.31450986271801
2,206.3758101994247,1087.8313165698205,63.700918984390924
3,198.30355377980504,1133.083177032047,60.71002060686733
4,201.66976033948472,1098.272467161464,60.686486463505595
5,198.3213507819558,1155.7596764556588,60.18858549421146
6,197.93899425216503,1159.1688179145935,59.189553754872684
7,215.41487406536766,1087.6877780666443,64.49844152314134
8,200.99517968473472,1104.1560906493673,61.24198058466765
9,200.56034149155758,1105.514588311235,60.890491675456815
10,202.26416430488857,1091.575144701908,62.191610815408836
11,199.59521705137067,1117.973480861926,61.51966751065672
12,199.5859395622206,1118.7502020906181,61.486481041202246
13,201.2574258370603,1122.3033472940037,59.950599839613155
14,201.0559875210559,1102.4901661158444,61.32337605724176
15,200.17854304854598,1110.2048715160577,60.61553777741857
16,199.92826836648118,1112.5399960031973,60.03536963043476
17,200.5149200549985,1106.1641625376378,60.747814629308785
18,200.3347435681723,1110.1083378193428,60.81267580076383
19,201.9905115756622,1180.2679699990654,59.08628178536551
20,197.77506022008498,1169.314712423541,59.489855680931626
21,200.45033532740965,1106.1319096367197,61.971868981597076
22,200.34326080272538,1136.9187748583308,59.840284393020156
23,198.14857965001124,1141.98374921608,60.3656703099951
24,208.6243019245385,1153.0222585169674,59.80012555997152
25,199.8876117639398,1118.1054773013282,60.675059844517996
26,199.47503248858635,1141.1185499004162,60.041475797195424
27,203.85430547228964,1106.898256605517,59.89389718179854
28,206.4531210181129,1089.6627369885907,63.50901079855691
29,205.3457966628239,1090.7378527126805,63.773843120472364
30,205.6768419883843,1094.4171454128223,61.815132363777884
31,203.06610977458368,1097.7211947873984,61.96375557176927
32,198.91260220508346,1120.2066909919827,61.00638385610186
33,207.82305159695267,1092.0073530031473,62.06443763058655
34,198.52637287220188,1129.8335837593243,61.23573072206215
