Epoch,Power,Latency,Cost
0.0,282.79926309244087,1486.0751382579074,85.34416105217515
0.0,282.79926309244087,1486.0751382579074,85.34416105217515
0.0,277.53511354469964,1527.8125656604177,84.80620584925141
0.0,278.9123639048503,1473.9918392633888,87.15536213184843
0.0,281.21978472605224,1470.7526292338284,88.02014419594451
0.0,287.69627373859635,1452.7291806044786,87.71499685017335
0.0,280.8299764525402,1482.0778480205909,85.56155386875321
0.0,279.34841750160047,1498.49302615062,83.92044283397314
0.0,280.1096032853964,1489.5406225944005,87.06028416602761
0.0,285.35890676894104,1459.201083410451,87.45320457847184
0.0,284.9746030901787,1466.5773216442017,86.71409813436924
0.0,282.1514304164666,1473.6302997873254,87.71978975193976
0.0,282.0466165788667,1492.2719193948092,84.06012591922759
0.0,277.5735927134893,1495.2890123557804,87.98307297805563
0.0,290.59366705270253,1447.8102808108936,87.94054101978205
0.0,288.64746298463183,1485.7461074095108,85.34651270350169
0.0,288.86693845866284,1477.1747187134206,84.93930838074627
0.0,295.41005953873656,1446.7304869349332,89.03529392750043
0.0,279.9518546640276,1491.1428347154142,85.21387513114564
0.0,283.941241747173,1434.9969096658265,89.8759677141687
0.0,291.4738370640352,1432.5973564665085,93.71495787253491
1.0,280.05870589660066,1501.8234953692267,83.21692586880985
1.0,280.05870589660066,1501.8234953692267,83.21692586880985
1.0,280.71007088121,1466.4132099162766,85.32031457483549
1.0,278.79042240654877,1469.2220152034724,86.99568091255064
1.0,291.16792463036984,1436.9588221707206,85.1850880525945
1.0,285.80528545618324,1492.269833485518,82.37187745070365
1.0,278.286316585396,1486.9008558215164,84.59833252915766
1.0,282.7276573471873,1451.8314577189508,85.50116608895793
1.0,282.8246845971025,1525.143506967845,82.81523492426244
1.0,299.3804653214384,1424.6153439287013,88.48367816920316
1.0,289.4811012770456,1460.458222516558,85.21878724921591
1.0,285.71386289686683,1469.3952898665932,84.32208256209339
1.0,279.2694471698397,1456.8499405929367,86.43788782336594
1.0,274.6336753875141,1472.7877713831595,84.70401114414528
2.0,295.29534467351266,1432.1098901805947,87.44644745530687
2.0,295.29534467351266,1432.1098901805947,87.44644745530687
2.0,292.9862615821422,1444.151117481349,87.13726554130564
2.0,288.938744344789,1464.226677795648,83.13129389395414
2.0,306.0802418749442,1414.2962952031153,90.08379436265336
2.0,278.9368011098201,1475.7198065475698,83.92183470993628
2.0,282.909195992713,1437.4584179359513,90.23448290649355
2.0,297.3774940433467,1428.9616270179188,88.9961783765061
2.0,274.9639474096509,1489.6617014084097,82.43296831748043
2.0,295.0974991887017,1436.644141967192,90.66947007918814
2.0,279.4881778523791,1444.2350793802098,86.70312927806154
2.0,279.11814030283006,1469.1896349492827,84.11903718258228
2.0,276.9122338964959,1466.8222027200695,85.0243124901782
3.0,308.1466505656813,1432.535989571472,91.47614774833716
3.0,308.1466505656813,1432.535989571472,91.47614774833716
3.0,280.69910688939257,1494.1476927896488,83.76443113212723
3.0,281.4858354712219,1470.0457660209324,86.02815543395052
3.0,280.037328765253,1455.0791192527468,86.65486244754908
3.0,281.8923698053218,1465.6419575551736,85.13499091460261
3.0,282.31018722437517,1465.2520685105353,84.34685650479221
3.0,281.7509202914557,1436.8064195698162,86.2578783116343
3.0,283.4991571535357,1455.6309415325982,84.24888864213438
3.0,278.1137203901482,1473.5941128957095,84.99734779909356
3.0,280.8783719081092,1482.639664327044,84.1613429556259
4.0,278.89460084994494,1448.2904089798637,86.44800625728337
4.0,278.89460084994494,1448.2904089798637,86.44800625728337
4.0,274.0834751733624,1483.3043940932625,82.00504291819128
4.0,288.7523932730016,1426.3500363034823,84.89332879327789
4.0,275.71968619491645,1467.8540832750275,83.03077705486069
4.0,284.706025349933,1444.0999874459128,89.73643492549999
4.0,284.706025349933,1444.0999874459128,89.73643492549999
4.0,283.5714320066901,1464.29585458799,85.04815416322984
5.0,280.1292168246439,1453.5359913773439,84.55201583771317
5.0,280.1292168246439,1453.5359913773439,84.55201583771317
5.0,280.0555786873204,1478.323061011475,84.31402204411644
5.0,278.0168876328521,1471.4529860777297,84.79874971399161
5.0,289.75022788483903,1409.4506060273345,87.3010044477143
5.0,291.4447104843256,1446.5466055416432,87.2434290872052
5.0,278.7720446275834,1462.8759040056993,85.90692523474642
5.0,276.22585664064525,1481.7588126748888,81.63164752231732
5.0,274.7292246805183,1473.3765156368427,86.20645660114766
5.0,278.97584517527406,1479.1205770159434,84.4085201047182
6.0,286.6708700899887,1497.497459368662,84.03003974089266
6.0,286.6708700899887,1497.497459368662,84.03003974089266
6.0,285.59438608844766,1437.8325319335306,86.78509254220316
6.0,304.832349392195,1417.420557526446,91.43209306653428
6.0,277.7526179666502,1471.1328045800178,88.10941235380835
6.0,300.7892281872985,1414.177769263771,92.11048435757166
6.0,278.7450908262644,1530.554162949009,84.0709058936194
