Epoch,FrontSize,Time
1,15,33.59723377227783
2,11,30.9996919631958
3,18,31.111811637878418
4,11,33.8243522644043
5,15,32.379422426223755
6,6,29.851804971694946
7,9,28.273363828659058
8,10,28.946073293685913
9,12,31.26802635192871
10,11,32.02573370933533
11,10,27.515126943588257
12,11,28.524757862091064
13,5,30.91418743133545
14,13,31.370768070220947
15,10,30.541184663772583
16,20,28.806850910186768
17,20,31.251368522644043
18,15,30.494942903518677
19,12,27.549926280975342
20,18,30.338769912719727
21,12,28.776144981384277
22,12,28.7287015914917
23,19,32.37743639945984
24,14,27.824409246444702
25,12,28.250343561172485
26,13,29.640437364578247
27,8,32.95528268814087
28,13,36.51226854324341
29,9,32.0718138217926
30,10,33.69946074485779
31,12,27.689232349395752
32,10,32.094881534576416
33,10,30.35766911506653
34,12,28.533002614974976
35,13,27.960294485092163
36,10,30.474673748016357
37,14,30.031129837036133
38,14,31.900781631469727
39,9,31.11333441734314
40,5,32.49139857292175
41,14,28.22800898551941
42,13,34.0861074924469
43,11,32.7603919506073
44,9,30.245554447174072
45,13,29.997817516326904
46,10,30.90719199180603
47,18,31.932695150375366
48,8,32.114901542663574
49,12,27.096633911132812
50,8,28.328782558441162
51,8,31.147514820098877
52,12,33.27357530593872
53,12,30.555418491363525
54,15,27.39180088043213
55,13,28.029881954193115
56,8,28.90418839454651
57,8,27.85195827484131
58,17,32.216113328933716
59,17,31.68693232536316
60,9,34.59053301811218
61,9,30.77454900741577
62,10,28.93690586090088
63,11,30.9797625541687
64,9,28.754034280776978
65,14,32.85128116607666
66,10,33.50175452232361
67,9,30.36786127090454
68,6,30.591689825057983
69,16,29.92660140991211
70,8,32.63908004760742
71,10,30.29353141784668
72,11,31.268053770065308
73,11,28.44498324394226
74,15,35.21648454666138
75,7,31.025638103485107
76,7,28.889593839645386
77,12,32.97044777870178
78,17,28.640477418899536
79,20,30.461050033569336
80,8,32.882124185562134
81,10,32.65398836135864
82,12,31.213759422302246
83,15,28.08688235282898
84,13,34.41289806365967
85,5,29.951083183288574
86,4,30.803332805633545
87,8,28.542545318603516
88,14,31.688923358917236
89,11,29.64448595046997
90,9,31.52183198928833
91,6,30.59846329689026
92,14,29.23831820487976
93,7,27.593387603759766
94,9,29.855517864227295
95,19,32.39035391807556
96,20,29.598265171051025
97,11,30.852762460708618
98,11,28.149404525756836
99,7,28.258524417877197
100,10,30.002244472503662
100,10,3066.1639316082
