Epoch,FrontSize,Time
1,6,13.710434913635254
2,15,12.627038478851318
3,18,13.782212018966675
4,13,12.655337810516357
5,6,13.756596803665161
6,16,12.424023151397705
7,9,14.197914838790894
8,19,12.27190613746643
9,16,13.505670309066772
10,9,12.277903318405151
11,13,12.572571277618408
12,17,12.261425495147705
13,16,12.665566444396973
14,18,12.625257015228271
15,16,12.459263801574707
16,11,13.663855075836182
17,15,12.576952457427979
18,10,12.237662315368652
19,9,13.4530668258667
20,11,12.607714176177979
21,11,12.333395719528198
22,16,12.30228567123413
23,10,12.442378759384155
24,12,13.389800548553467
25,15,13.287664651870728
26,18,12.18455958366394
27,13,13.716973304748535
28,22,12.331395864486694
29,12,12.492641687393188
30,13,12.10833740234375
31,14,14.82728362083435
32,14,13.742427349090576
33,12,13.215007066726685
34,13,12.639256477355957
35,13,12.636314392089844
36,15,12.364391565322876
37,16,12.387906074523926
38,11,12.565295696258545
39,7,12.879372358322144
40,4,14.681641817092896
41,16,12.155593156814575
42,11,12.454652309417725
43,16,12.413625001907349
44,13,13.082756757736206
45,12,14.271018981933594
46,10,12.338916540145874
47,7,12.688201665878296
48,8,14.881526470184326
49,14,14.739096641540527
50,7,15.15867567062378
51,13,12.2019522190094
52,12,12.237084150314331
53,10,12.723594903945923
54,17,12.345642328262329
55,10,13.069492816925049
56,11,12.539531707763672
57,10,13.720882892608643
58,19,12.933206558227539
59,14,12.341172456741333
60,16,12.574861288070679
61,6,13.390328168869019
62,10,12.72071647644043
63,16,12.499305963516235
64,19,13.372640371322632
65,11,13.818349838256836
66,17,13.728760480880737
67,10,13.398322820663452
68,13,14.453691244125366
69,13,13.368355989456177
70,10,12.545638799667358
71,12,12.077919006347656
72,14,12.449980974197388
73,11,13.507241487503052
74,8,12.657567739486694
75,14,12.576839208602905
76,16,12.668257474899292
77,16,14.590729236602783
78,11,13.637582778930664
79,13,12.42577052116394
80,6,13.501101970672607
81,7,13.338365316390991
82,18,12.20022201538086
83,4,13.48854947090149
84,13,12.233748435974121
85,8,13.577712535858154
86,17,13.2408447265625
87,18,13.278790712356567
88,13,13.674917459487915
89,8,12.761699199676514
90,19,12.541894435882568
91,9,12.800920486450195
92,10,12.470335721969604
93,13,14.513815641403198
94,9,12.40666389465332
95,17,12.987996101379395
96,9,14.083810329437256
97,14,13.945183753967285
98,17,12.598327159881592
99,12,12.643885374069214
100,8,12.193156480789185
100,8,1305.363739490509
