Epoch,FrontSize,Time
1,10,27.794978380203247
2,10,30.387561559677124
3,20,28.61895775794983
4,9,29.512004375457764
5,15,28.256576776504517
6,12,28.081258535385132
7,10,29.480968952178955
8,14,28.325525045394897
9,11,29.401987552642822
10,9,29.86013388633728
11,16,28.40853238105774
12,14,28.23586916923523
13,20,32.012460470199585
14,14,29.790111303329468
15,14,30.279610633850098
16,11,29.21848177909851
17,17,29.731573581695557
18,8,28.681949138641357
19,10,29.37007474899292
20,8,28.7797269821167
21,10,28.248636484146118
22,13,29.104438304901123
23,15,29.032163619995117
24,9,29.155753135681152
25,10,30.06163215637207
26,12,29.92924213409424
27,12,31.23407769203186
28,9,27.744511127471924
29,16,27.923152923583984
30,17,29.34639859199524
31,8,29.18681526184082
32,10,28.010024309158325
33,11,29.473202228546143
34,12,28.00195598602295
35,12,28.559020280838013
36,12,28.75020956993103
37,6,29.18803858757019
38,12,29.34310555458069
39,11,31.455331325531006
40,7,31.983726739883423
41,6,28.222033500671387
42,10,29.78177499771118
43,9,28.845035552978516
44,7,30.281718015670776
45,7,28.400418043136597
46,11,28.636775732040405
47,13,29.073883771896362
48,9,27.961283922195435
49,7,30.13746190071106
50,9,30.672850370407104
51,12,33.39738726615906
52,6,31.14259696006775
53,8,28.352959632873535
54,12,29.698070764541626
55,16,30.834866762161255
56,18,28.83661389350891
57,12,29.984925031661987
58,12,29.939679861068726
59,14,29.056612253189087
60,13,30.372449159622192
61,8,28.534220933914185
62,10,28.645270109176636
63,14,29.187785387039185
64,14,29.384090423583984
65,13,28.384987115859985
66,17,27.99740195274353
67,8,27.755239725112915
68,10,28.28305721282959
69,9,29.536409378051758
70,10,29.094452381134033
71,14,28.29448103904724
72,9,28.11586046218872
73,11,29.257983684539795
74,13,31.723815441131592
75,11,29.265670776367188
76,7,28.63717222213745
77,12,29.465182304382324
78,15,29.53174662590027
79,11,30.439945459365845
80,8,30.051687955856323
81,21,29.043941736221313
82,11,27.560657262802124
83,12,28.292377471923828
84,15,28.79414963722229
85,11,29.415566205978394
86,8,29.559204578399658
87,8,29.08251976966858
88,6,28.35524868965149
89,10,28.120737075805664
90,12,31.050164937973022
91,12,28.858742475509644
92,8,28.62232255935669
93,14,28.744012355804443
94,5,28.668253660202026
95,9,33.38083267211914
96,11,30.647603511810303
97,9,29.655416011810303
98,12,30.147711038589478
99,16,28.568105220794678
100,12,32.393927335739136
100,12,2941.38520526886
