Epoch,FrontSize,Time
1,15,6.228972434997559
2,11,5.685352325439453
3,7,6.803207159042358
4,13,7.113017320632935
5,14,6.814971208572388
6,12,5.995427846908569
7,12,6.634714365005493
8,16,6.658388614654541
9,6,6.600130081176758
10,14,6.638959884643555
11,11,5.786571264266968
12,16,5.772906064987183
13,9,5.752480745315552
14,14,6.696592092514038
15,12,7.391132831573486
16,16,7.189759731292725
17,18,7.422744274139404
18,7,6.072070121765137
19,20,5.866505861282349
20,12,7.633986234664917
21,13,6.0899658203125
22,15,5.931139945983887
23,9,7.404124021530151
24,5,6.858012914657593
25,13,6.930280685424805
26,16,7.531117677688599
27,14,5.854674577713013
28,12,7.45931077003479
29,11,6.657439708709717
30,14,7.792425155639648
31,10,7.47890830039978
32,12,7.093501806259155
33,8,7.579444885253906
34,17,5.925884008407593
35,10,5.887716293334961
36,17,5.941633224487305
37,16,5.8041768074035645
38,12,6.554890394210815
39,5,8.21265697479248
40,11,5.967665433883667
41,11,6.3217222690582275
42,11,6.207642078399658
43,16,6.723526239395142
44,12,7.116368770599365
45,14,6.759131908416748
46,24,7.927079439163208
47,11,5.804385185241699
48,11,5.878802537918091
49,12,5.933149814605713
50,8,5.827215671539307
51,14,6.3672943115234375
52,12,6.9791600704193115
53,7,6.259220838546753
54,11,6.959744691848755
55,13,6.8687779903411865
56,12,7.201379299163818
57,10,6.628285646438599
58,15,5.829873561859131
59,15,6.439228534698486
60,7,6.548824787139893
61,17,5.67850923538208
62,15,6.879080295562744
63,8,7.087010383605957
64,15,7.706629753112793
65,10,7.779085397720337
66,5,7.414437770843506
67,18,6.402668237686157
68,12,7.113754987716675
69,13,7.364437818527222
70,8,7.278597116470337
71,19,7.260659217834473
72,15,7.495696783065796
73,7,5.8617918491363525
74,12,5.954007387161255
75,13,6.394166469573975
76,9,6.326368808746338
77,14,6.026366710662842
78,12,6.458657503128052
79,11,6.466299057006836
80,11,6.988530158996582
81,4,7.405788421630859
82,11,7.526394844055176
83,12,7.687362909317017
84,12,6.2442333698272705
85,13,6.765128135681152
86,11,6.909125566482544
87,14,7.27766227722168
88,12,6.741698741912842
89,14,6.129940509796143
90,18,6.394834280014038
91,10,7.6699607372283936
92,8,7.595692157745361
93,9,6.129829168319702
94,16,6.53684401512146
95,11,7.692145347595215
96,10,7.630222320556641
97,15,6.059468984603882
98,12,6.396040201187134
99,13,5.712796211242676
100,11,6.6071062088012695
100,11,671.1085865497589
