Epoch,FrontSize,Time
1,15,2.7778899669647217
2,17,2.73526668548584
3,12,2.6967976093292236
4,7,2.6713881492614746
5,7,3.6922669410705566
6,11,3.600503921508789
7,10,2.704718589782715
8,16,2.707123041152954
9,13,2.7475602626800537
10,15,2.760195732116699
11,13,2.714956283569336
12,14,2.731865644454956
13,12,2.622868776321411
14,15,2.760363817214966
15,15,2.68237566947937
16,16,2.7595932483673096
17,15,2.706587314605713
18,9,2.737013578414917
19,17,2.657482385635376
20,12,2.7583086490631104
21,32,2.654435634613037
22,11,2.763502359390259
23,11,2.755800724029541
24,10,2.680968999862671
25,20,2.7131099700927734
26,10,2.7634658813476562
27,14,2.7083311080932617
28,13,2.684344530105591
29,13,2.8383402824401855
30,22,2.700577735900879
31,10,2.648435354232788
32,10,2.783860445022583
33,9,2.960947036743164
34,9,2.746387243270874
35,14,2.60868501663208
36,11,2.6968250274658203
37,10,2.7168233394622803
38,10,2.6922571659088135
39,14,2.7373058795928955
40,11,2.705374240875244
41,12,3.1903295516967773
42,7,2.69423508644104
43,15,2.6639909744262695
44,10,2.7984426021575928
45,14,2.7245616912841797
46,17,2.6559834480285645
47,15,3.167341470718384
48,19,2.9800868034362793
49,10,2.7613348960876465
50,7,3.6443192958831787
51,10,2.7135181427001953
52,17,2.721402406692505
53,7,2.723235845565796
54,8,2.72012996673584
55,10,2.8113741874694824
56,13,2.7039425373077393
57,12,2.7345340251922607
58,12,2.820274829864502
59,11,2.6907551288604736
60,14,2.751856803894043
61,11,2.7833592891693115
62,14,2.7790067195892334
63,15,3.775195598602295
64,16,2.736900806427002
65,14,3.1711604595184326
66,15,4.00537896156311
67,14,2.7284979820251465
68,11,3.066338300704956
69,12,3.8012290000915527
70,13,2.734790086746216
71,15,2.7072501182556152
72,16,2.679119348526001
73,14,2.773160696029663
74,20,2.687656879425049
75,12,2.6973330974578857
76,11,2.751685619354248
77,9,2.7406320571899414
78,13,2.737856388092041
79,16,2.5622739791870117
80,18,2.788227081298828
81,9,3.1421730518341064
82,20,3.0760509967803955
83,11,2.947981119155884
84,12,3.6829233169555664
85,19,3.3960845470428467
86,9,2.889841079711914
87,10,3.630551815032959
88,9,2.9920494556427
89,13,2.744537115097046
90,9,2.647709846496582
91,9,2.732940673828125
92,11,2.8143703937530518
93,13,2.6698813438415527
94,20,2.741873264312744
95,10,2.7884681224823
96,16,2.737776279449463
97,12,2.707144260406494
98,12,2.653552770614624
99,9,2.776317834854126
100,10,2.6820919513702393
100,10,285.3332631587982
