Epoch,FrontSize,Time
1,24,1.2238473892211914
2,50,1.5271658897399902
3,50,1.0931038856506348
4,50,1.1938118934631348
5,50,1.2061734199523926
6,50,1.7975690364837646
7,50,1.6730260848999023
8,50,2.1690962314605713
9,50,1.75433349609375
10,50,1.566643238067627
11,50,1.745732069015503
12,50,2.520458459854126
13,50,1.9237682819366455
14,50,1.67044997215271
15,50,1.6495730876922607
16,50,1.5981714725494385
17,50,1.5450880527496338
18,50,1.6456506252288818
19,50,1.6229743957519531
20,50,2.0023999214172363
21,50,1.683565378189087
22,50,1.6150715351104736
23,50,1.6090490818023682
24,50,1.638319969177246
25,50,1.7307002544403076
26,50,1.7234461307525635
27,50,2.332969903945923
28,50,2.4853951930999756
29,50,1.9990997314453125
30,50,2.0564563274383545
31,50,1.9203989505767822
32,50,1.9350509643554688
33,50,2.1808619499206543
34,50,1.7963063716888428
35,50,1.7488653659820557
36,50,1.7665104866027832
37,50,1.7709524631500244
38,50,1.7412104606628418
39,50,2.0101120471954346
40,50,1.7848613262176514
41,50,1.7345161437988281
42,50,1.7382566928863525
43,50,1.7364072799682617
44,50,1.7356019020080566
45,50,1.7380282878875732
46,50,1.7337617874145508
47,50,1.7387385368347168
48,50,1.7328968048095703
49,50,1.7411854267120361
50,50,1.8817312717437744
51,50,1.741283893585205
52,50,1.7400753498077393
53,50,1.7331902980804443
54,50,1.7355155944824219
55,50,1.7281968593597412
56,50,1.7322044372558594
57,50,1.7304553985595703
58,50,1.7327065467834473
59,50,1.7324895858764648
60,50,1.8065779209136963
61,50,1.7327423095703125
62,50,1.735832929611206
63,50,1.735966444015503
64,50,1.7370185852050781
65,50,1.7415378093719482
66,50,1.7343120574951172
67,50,1.735382080078125
68,50,1.739480972290039
69,50,1.7328786849975586
70,50,1.8449909687042236
71,50,2.0676352977752686
72,50,1.8167014122009277
73,50,1.7375261783599854
74,50,1.7601039409637451
75,50,1.7349233627319336
76,50,2.0795750617980957
77,50,1.738386631011963
78,50,2.577148675918579
79,50,2.424804449081421
80,50,1.9191439151763916
81,50,2.1990997791290283
82,50,2.2611708641052246
83,50,2.219763994216919
84,50,2.1243467330932617
85,50,1.9309546947479248
86,50,1.743452787399292
87,50,2.037832260131836
88,50,2.121951103210449
89,50,2.067779541015625
90,50,2.1542532444000244
91,50,2.5391876697540283
92,50,1.823049783706665
93,50,1.736494779586792
94,50,1.735746145248413
95,50,1.8779067993164062
96,50,2.203298330307007
97,50,1.7986135482788086
98,50,1.7386953830718994
99,50,1.7380900382995605
100,50,1.7364282608032227
100,50,183.39965772628784
