Epoch,FrontSize,Time
1,4,1.4464902877807617
2,8,1.5270755290985107
3,9,1.5826520919799805
4,13,1.5091536045074463
5,18,1.6203768253326416
6,12,1.563880443572998
7,5,1.5474388599395752
8,8,1.5687754154205322
9,21,1.5380985736846924
10,21,1.5071933269500732
11,9,1.5657157897949219
12,6,1.520977258682251
13,18,1.6412649154663086
14,16,1.626394271850586
15,10,1.5108537673950195
16,10,1.5411701202392578
17,6,1.4582040309906006
18,12,1.6826763153076172
19,18,1.5315289497375488
20,7,1.4815850257873535
21,10,1.5904078483581543
22,14,1.60038161277771
23,14,1.5586109161376953
24,12,1.8329203128814697
25,14,1.7969813346862793
26,15,1.9254050254821777
27,20,2.222672700881958
28,15,2.000070095062256
29,9,1.6301908493041992
30,9,1.5535626411437988
31,7,1.508446455001831
32,10,1.5532548427581787
33,12,1.6608223915100098
34,10,1.5422747135162354
35,6,1.5571696758270264
36,15,1.4449846744537354
37,10,1.5369937419891357
38,13,1.4676463603973389
39,6,1.478071689605713
40,15,1.555746078491211
41,15,1.8467833995819092
42,13,1.7219009399414062
43,15,1.5590448379516602
44,10,1.559056043624878
45,3,1.4874250888824463
46,11,1.8690245151519775
47,9,1.998288631439209
48,13,1.9306285381317139
49,8,1.4737539291381836
50,13,1.509326696395874
51,11,1.546093225479126
52,9,1.551699161529541
53,8,1.5411417484283447
54,10,1.469897985458374
55,13,1.7420883178710938
56,18,1.7529301643371582
57,9,2.093276262283325
58,14,2.152871608734131
59,15,1.8521838188171387
60,14,1.4800031185150146
61,9,1.514139175415039
62,9,1.7546851634979248
63,7,1.9954464435577393
64,7,1.835514783859253
65,11,1.5868804454803467
66,10,1.6036055088043213
67,12,1.476804256439209
68,11,1.538438081741333
69,8,1.583982229232788
70,9,1.542454481124878
71,10,1.5482115745544434
72,9,1.7783832550048828
73,11,1.4804081916809082
74,12,1.9455680847167969
75,14,1.4840879440307617
76,11,1.561405897140503
77,11,1.5295021533966064
78,8,1.6158249378204346
79,7,1.8608043193817139
80,6,2.299750566482544
81,11,1.5819554328918457
82,9,1.6843717098236084
83,24,1.8765931129455566
84,13,2.3774116039276123
85,17,1.7480130195617676
86,10,1.699336051940918
87,17,1.6508872509002686
88,12,1.5680944919586182
89,11,1.4763553142547607
90,12,1.5709426403045654
91,18,1.552260160446167
92,13,1.4610586166381836
93,14,1.5454843044281006
94,11,1.5443110466003418
95,17,1.6656298637390137
96,7,1.6837561130523682
97,14,1.8153436183929443
98,8,1.4368195533752441
99,11,1.5957882404327393
100,13,1.5352132320404053
100,13,165.00236773490906
