Epoch,Power,Latency,Cost
0.0,560.2796847399406,3102.4443907403456,166.66065060531838
0.0,552.573362728991,3114.3449338317305,169.46523544584446
0.0,553.8631220336852,3067.814525494919,166.98156895437103
0.0,556.9455435795189,3105.877113966293,166.83314970913412
0.0,548.4515992435541,3129.6312033745794,162.54133682204642
0.0,559.0685883979245,3067.743091359902,168.97268221202546
0.0,562.202748830958,3095.2471620348583,165.32610703784482
0.0,566.0000833875075,3003.644877585016,167.49238736280134
0.0,561.7248411870763,3066.0826352128565,169.57065652653742
0.0,569.6746129573113,2970.2128207207775,168.90089609772664
0.0,561.358524844997,3044.9844900821645,170.1240028204449
0.0,560.5375646203358,3046.5283948237725,174.59769601198735
0.0,556.8804432129073,3053.080236163189,170.340230164901
1.0,555.3739958670865,3065.953838601967,170.927457555051
1.0,557.5579572971953,3095.563053365438,167.5252061077944
1.0,554.323313259764,3078.9568594037187,168.21005816227813
1.0,560.9796057683875,3051.370487174966,168.62795417805432
1.0,559.434895087564,3119.4409428050676,166.81584142446226
1.0,557.0330824387752,3092.806943286226,168.07206518773086
1.0,584.4637162594383,3009.611720356132,172.4922437930638
1.0,567.5191788022239,3021.8744149925787,172.32282326359024
1.0,570.1344377352701,3166.0812760216695,166.7474825617979
1.0,567.429669982632,3118.970807970233,167.0859517875171
1.0,561.7905098298202,3049.7610524124616,171.27214950807266
2.0,554.0783702333974,3094.0054673164345,169.7238141836067
2.0,569.0731031371594,3114.2046976016236,164.72074608026335
2.0,561.8777881683183,3045.212639415355,169.95911767828366
2.0,565.1052150140976,3039.756641739346,173.56526336826443
2.0,559.6010602509986,3144.8439417248924,164.68364756609995
2.0,567.3414094615257,3007.8797582504535,169.45994152775896
2.0,555.3223130683813,3094.399365235284,168.34401308227658
2.0,556.0649730304676,3073.906173803762,166.56432525863016
2.0,555.5186735757319,3061.8900423380396,166.68524307224124
3.0,584.1881288982084,2989.1237932509634,174.14524836681355
3.0,591.6818019001346,2982.12777536897,178.12465563400426
3.0,551.9263873186939,3136.757782695274,165.96763399732063
3.0,553.9570428021179,3064.1850873300227,166.9845850751322
3.0,562.2290920073242,3019.04125941958,169.05332592960573
3.0,553.9252462884485,3078.1938309048464,165.81791087869
3.0,547.9941565934466,3153.143728864446,164.11774128895533
3.0,559.2277317440656,3048.2679594841884,165.387135565084
3.0,593.216567351594,3015.9020628756866,172.52323872155023
3.0,568.4283813709717,3029.3228144745576,168.082163103667
3.0,558.2855014890174,3060.862166693141,169.39705478249695
3.0,566.3289653044138,3015.9531654912066,171.9177811139826
3.0,557.2575810069244,3026.506214056782,171.99845176317854
4.0,570.0818508491338,3179.9266494548906,164.77805043861292
4.0,554.9036677919345,3066.8353009182442,169.5653360990774
4.0,559.7070959165907,3077.8008431511657,169.22102625470575
4.0,559.3988907108859,3079.459929846198,167.6715021515879
4.0,585.2210896586016,2965.6553057188266,178.7581377546626
4.0,555.0981455417065,3165.0076952920117,164.95507669814754
4.0,585.4285437450184,2990.1651918615426,173.2578860880411
4.0,560.7290660888359,3078.6540484474745,168.85457326954165
4.0,562.427230782609,3076.371310415949,169.5586515860828
4.0,560.8646588467949,3001.659733591021,171.78025279008693
4.0,549.5592456897803,3102.7242533540934,166.12305232585183
4.0,560.8470559506807,3018.2239847971023,171.96159273980692
4.0,573.712908500849,3057.1848792167702,170.53242980134868
4.0,558.7959412350635,3077.9060420879628,169.4403389247094
4.0,565.6886882873043,3063.7346700616317,170.52213778370427
4.0,565.4470830785957,3046.016470166747,171.032951181719
4.0,567.2331481842916,3042.134803202477,170.79924640842344
5.0,556.7204574691781,3064.5178566693426,168.70235334053356
5.0,555.5716205226123,3121.88562394392,167.21416250352806
5.0,554.3904007893752,3115.866509808769,168.13512878052822
5.0,565.6320542122737,3090.154040954439,165.33324260737203
5.0,555.6700622041589,3094.037689253829,168.99241154405425
5.0,564.2886422312044,3031.7645699978316,170.37600894337908
5.0,596.6318678525336,2975.645036252322,172.87173802180422
5.0,557.8353130560272,3093.352689846463,166.78541780245536
5.0,572.7358678625084,2981.8032633434736,173.39491040995796
5.0,552.9633249418833,3109.780349353427,170.82216562347716
5.0,567.3458939203501,3021.792157015118,173.69984553893178
5.0,558.9238665286606,3042.1360518411234,166.8773918985527
5.0,556.3061497676176,3111.0053042327045,165.90803686108652
5.0,556.2393170508185,3080.9703804623305,169.2419436671093
6.0,558.0458194549412,3045.5453731125212,170.51042529067416
6.0,554.6576389557898,3094.9872479843075,168.8914393354264
6.0,563.5652099581772,3047.2173764672293,168.4143987610105
6.0,559.1139990859921,3060.031485072108,169.44166843957285
6.0,560.1534967149287,3125.3697034130046,165.08091056839754
6.0,553.3737334388211,3126.231111707345,167.08477563475154
6.0,564.8368166599521,3012.119821558365,169.48788877887435
6.0,552.5990613037027,3098.377555185646,169.57100625075756
6.0,555.7322737160333,3076.309472958628,165.51389569352025
6.0,561.7091447266994,3041.7064818180406,170.2797603679093
6.0,557.4608995709037,3066.263663204493,169.47453935857516
7.0,563.8543365324309,3046.7099266227406,169.78072759282674
7.0,564.0061199003223,3067.593761121865,169.62890619369287
7.0,557.984504404893,3066.610668604787,170.22837239815556
7.0,557.542072375945,3102.7815771586093,166.1113822413979
7.0,553.7357031957599,3072.6369702722754,168.95453542471952
7.0,553.7995601667491,3162.1915437163993,164.5604903148782
7.0,563.119375824603,3065.4680129493804,170.37120613161665
7.0,582.2314281074129,3013.3808013284456,176.02220814699294
7.0,556.5216886037902,3104.8381966967713,166.98020163593316
7.0,556.8588472972073,3070.274713389535,166.66320721016044
7.0,591.1701721829728,3033.3207920561376,171.73609631568547
7.0,558.7883546416467,3044.1783566854083,170.79433278713998
7.0,556.6361541825192,3085.0906561164347,167.1687440202237
7.0,565.1875103888912,3042.6918089684527,173.63100039223062
7.0,567.3332552269164,3016.765867128326,172.2979909028695
8.0,566.4486929164893,2987.795250331518,169.26803051168162
8.0,563.1152031482951,3150.2234932529577,165.79955941992785
8.0,556.2414997334062,3027.88229714716,166.97219722774497
8.0,560.7343914876468,3086.229857046397,166.66114787698973
8.0,553.5879764884681,3191.089541297949,168.58458253427497
8.0,553.7328806314898,3044.656991545965,167.20382714272705
9.0,557.435302315151,3115.550002947767,166.08586574375653
9.0,581.4162970661406,3021.861498950155,177.62575328094232
9.0,552.7626150542028,3094.094602974268,166.13782082147893
9.0,567.2582995779011,3040.579203120488,169.19526782729363
9.0,558.2110916887858,3048.849964472769,168.91560911292896
9.0,563.2488346923336,3065.102787041403,168.34416035277368
9.0,555.5985130798563,3089.577122115652,167.58469213870296
9.0,558.542423402663,3076.4177000348936,167.26018797869978
9.0,581.8582622688094,3022.3763782625356,174.08989943371233
9.0,561.0105956736489,3047.083442332364,172.95897596260352
9.0,594.2998358294385,2977.7420961163125,177.52595319191204
9.0,574.4965171463325,3033.2815583145007,174.56133860604172
9.0,566.287290088591,3061.8862252500803,168.12961420497368
9.0,554.4061839293893,3117.2554504880936,165.53315221618345
9.0,587.9696079161392,3031.9080559485787,172.46433524390412
9.0,556.2844650666915,3086.2198369239773,166.84730756657476
9.0,579.5632910618856,3032.016106036786,172.73097147233682
9.0,567.0936219192861,3112.8928620599204,166.045279280688
10.0,560.137009969143,3080.373652746798,166.78328323071705
10.0,554.4569915906034,3046.7375289568,169.8611813730524
10.0,597.4727056320528,3012.4216537789075,177.17606428445103
10.0,563.1038335731707,3022.6132323425945,175.55436859601116
10.0,588.0081789192943,3013.1221705076146,174.58267965910963
10.0,566.5270859684487,3032.310312017243,171.50499649179994
10.0,570.9362810217599,3035.3447409416162,171.14763652620104
10.0,564.9186846374492,3035.368948780254,171.79689053233017
10.0,566.1236930754669,3066.7345187700394,169.85819159416343
10.0,581.9448040389594,3024.9597271591288,173.50698321598023
10.0,562.2859593179029,3097.575843445642,166.18128075908393
10.0,558.390988381642,3101.088424293723,168.16727220378695
10.0,554.8289175765192,3068.446137482516,168.24423846170146
10.0,559.5807716013867,3097.457387912356,166.6448469826144
10.0,564.6472580767822,3077.9520927617573,165.64576222351025
10.0,552.3145632953035,3128.4364079383545,167.8686524162475
11.0,558.0644757190016,3138.5437220688095,163.49642977953042
11.0,553.5530727215738,3106.1218287144475,166.53762618704226
11.0,564.1425195557205,2964.218853000649,170.75146028765818
11.0,556.5473968083388,3070.554277873876,169.19318475061604
11.0,555.4429193325559,3040.777206875155,169.57197128119333
11.0,555.0489756831565,3044.119075588794,169.32968897946657
11.0,553.4457913904585,3100.8525072803736,167.67800294537443
11.0,559.0287385639712,3094.982487444662,166.78157310349388
11.0,561.0203062427125,3103.8597552603005,163.5306585036978
11.0,557.8346925795388,3095.734148924278,167.02571111581574
11.0,550.0780315529051,3174.9004310563714,161.7497056995118
11.0,560.3264629163488,3037.6896036908483,169.09127003774196
11.0,554.812859837858,3098.2368484210756,169.687674281529
11.0,551.3253458072529,3122.0914949896046,165.16864706811316
11.0,558.5809061987552,3042.505737077964,167.07639976662574
12.0,569.5277953991491,3089.7613469753674,164.98475738232457
12.0,568.7520003883097,3105.980594666625,165.33098257460648
12.0,568.9278003016542,3017.19222618036,170.1474229112345
12.0,580.3876013490925,3009.7026090744966,175.35048444394715
12.0,599.5587624594199,2996.86186813535,175.75885134463027
12.0,552.9789696333745,3038.301414791916,167.07375186348347
12.0,577.0436773322195,3014.879839641351,174.95606420277878
12.0,551.8652282292752,3055.554708807247,167.97982152517037
12.0,564.6861284815875,3132.035068069144,164.19003114942524
12.0,550.5732733424206,3120.9810751648647,165.7205070017561
13.0,567.1395528068706,2992.6402677713727,170.43556806306415
13.0,561.6272066162489,3071.4146301388823,164.44908538284295
13.0,551.2828629705606,3068.9529394869005,168.28727675136702
13.0,573.2685875076594,2997.0515455944724,169.19507810358584
13.0,551.3834270355061,3072.4151745994886,166.4685683668092
13.0,555.8202365393278,3017.4246705160094,167.9889099116863
14.0,553.2168777456227,3075.848926771289,168.99119886939488
14.0,555.1038433220052,3040.129827113023,167.10684981047987
14.0,555.5381748390494,3127.3937167327,165.51594051745744
14.0,563.9915162901069,3002.387424237489,172.64216512295363
14.0,558.2285193556822,3026.916080361478,169.61800414366778
14.0,560.8108862112716,3062.652597358439,165.80251386883614
14.0,556.2827008885265,3082.2974664497997,164.88955689566646
14.0,556.6068585107248,3080.9466690075237,165.31482396161778
14.0,553.233216790709,3042.545226320248,168.1870681420913
14.0,580.8493096969131,3037.44440532827,168.18605486553818
15.0,556.735019588382,3084.05790216481,168.40936660882892
15.0,578.150509492677,2993.465290124595,173.12423802474873
15.0,573.0636292021748,3052.8636534118923,170.25458520858487
15.0,554.8863234325706,3107.606552759541,166.90100225407747
15.0,572.290040549698,3045.1226550910765,170.83690935102507
15.0,567.597639828597,3051.679263310942,171.64247395930596
15.0,568.5141633285402,3046.5427574257114,172.52477337424983
15.0,558.2519743051681,3055.2322597071916,167.9041707730929
15.0,568.8641532590642,3105.7897094687173,165.40540954092367
15.0,548.2076997071711,3121.699906582167,167.15568654965435
15.0,555.2790565795802,3105.639602189343,165.80950050338168
15.0,550.5842399268305,3068.369193451658,168.8251116371934
15.0,558.0070500780301,3134.0721939779096,165.10261053902136
15.0,559.7800325498907,3049.4411137862353,172.08126792343518
15.0,556.3076709503832,3099.587090737487,166.28460610350123
16.0,564.629136363884,3045.3693471487823,169.10183073093955
16.0,565.6746538686654,3024.650272522566,172.1739524692482
