Epoch,FrontSize,Time
1,11,22.942667245864868
2,16,22.13115668296814
3,12,23.582165002822876
4,12,22.105880737304688
5,14,26.853267431259155
6,10,24.67221736907959
7,13,23.53895664215088
8,18,25.519286394119263
9,14,21.061323881149292
10,13,25.221426725387573
11,14,23.695303201675415
12,16,25.19058656692505
13,10,24.46215510368347
14,11,25.295217275619507
15,9,23.49592661857605
16,17,26.5961754322052
17,10,22.148788690567017
18,7,24.431378841400146
19,13,24.774705171585083
20,7,21.861376523971558
21,7,21.490939617156982
22,11,22.46102261543274
23,11,23.470431566238403
24,11,24.876620531082153
25,14,25.862791776657104
26,13,24.337716817855835
27,14,24.063006162643433
28,5,24.165114402770996
29,19,23.324941396713257
30,11,22.056990385055542
31,9,23.565837144851685
32,10,21.840447664260864
33,13,26.754697561264038
34,10,25.89137291908264
35,19,24.90323758125305
36,13,23.886804580688477
37,22,23.259005069732666
38,12,23.446176528930664
39,15,24.494211673736572
40,11,24.597585916519165
41,9,22.603739500045776
42,14,26.52254295349121
43,16,23.46069049835205
44,8,24.966562509536743
45,11,22.623220205307007
46,12,24.228773593902588
47,10,21.473785638809204
48,3,24.050338983535767
49,8,21.107859134674072
50,11,22.810004472732544
51,15,24.37516689300537
52,13,22.36228036880493
53,13,23.88234233856201
54,17,21.71842050552368
55,10,21.97993278503418
56,12,27.010253190994263
57,15,25.12081027030945
58,11,22.319125652313232
59,6,23.34681534767151
60,12,22.571049690246582
61,8,25.967549324035645
62,9,23.156763553619385
63,13,28.42470908164978
64,19,22.72237539291382
65,5,21.814964771270752
66,14,21.70929193496704
67,8,24.0171217918396
68,8,27.321237087249756
69,13,21.850988149642944
70,11,24.40208387374878
71,18,23.969728469848633
72,18,21.869786500930786
73,5,23.15550994873047
74,9,23.33399796485901
75,8,23.278098583221436
76,18,25.213706016540527
77,15,22.37199831008911
78,9,27.196279525756836
79,13,21.136232614517212
80,7,25.52445340156555
81,17,20.965872287750244
82,15,20.830236434936523
83,10,22.506852626800537
84,13,25.193296432495117
85,19,21.411303520202637
86,17,21.772655487060547
87,4,22.307676315307617
88,10,22.933605432510376
89,17,26.006398916244507
90,12,25.10709547996521
91,16,22.895700216293335
92,10,25.58710765838623
93,16,26.72956109046936
94,7,24.250551462173462
95,12,27.260749578475952
96,13,24.818036317825317
97,6,21.031715393066406
98,13,26.380875825881958
99,11,24.234851837158203
100,7,23.892022848129272
100,7,2387.53661775589
