Epoch,Power,Latency,Cost
0.0,584.8646415244506,3015.8242448631413,174.29105889717056
0.0,573.1766881561251,3037.5269269790956,171.65779553918463
0.0,571.3593749549038,3209.4938516141347,163.35472330267413
0.0,568.1308579717468,3043.1158335599375,172.56971469791753
0.0,582.692714349143,3010.711420703381,174.57854664409334
1.0,584.8646415244506,3015.8242448631413,174.29105889717056
1.0,573.1766881561251,3037.5269269790956,171.65779553918463
1.0,571.3593749549038,3209.4938516141347,163.35472330267413
1.0,582.692714349143,3010.711420703381,174.57854664409334
1.0,558.5848849503102,3063.150009501609,168.1067645772364
1.0,553.8995418368879,3090.3836320074574,167.26033930741744
1.0,560.7331852220811,3051.7395783799466,167.2897338557649
1.0,578.8063785478128,3032.673309463457,173.3813929935196
1.0,560.4202191821279,3102.321328686364,167.0760244718857
1.0,555.7736182845969,3084.954269169652,168.76551721709401
2.0,571.3593749549038,3209.4938516141347,163.35472330267413
2.0,582.692714349143,3010.711420703381,174.57854664409334
2.0,560.7331852220811,3051.7395783799466,167.2897338557649
2.0,562.026942645033,3040.8552195476095,172.22491772713101
2.0,558.7679161166344,3042.737119825857,172.57294517923555
2.0,564.9818701605919,3049.7684138820555,169.75386563270297
2.0,551.1183190616129,3119.569214693509,164.54809813223122
2.0,560.531967856726,3043.824558106788,170.24499577165395
3.0,571.3593749549038,3209.4938516141347,163.35472330267413
3.0,560.7331852220811,3051.7395783799466,167.2897338557649
3.0,562.026942645033,3040.8552195476095,172.22491772713101
3.0,558.7679161166344,3042.737119825857,172.57294517923555
3.0,564.9818701605919,3049.7684138820555,169.75386563270297
3.0,551.1183190616129,3119.569214693509,164.54809813223122
3.0,560.531967856726,3043.824558106788,170.24499577165395
3.0,550.8470717101202,3058.4763366880084,166.96079934577284
3.0,566.3609888928131,3028.12512273738,174.84911601219315
3.0,568.9502448537833,3015.1962293368556,170.73942985234515
3.0,568.1540780781744,3028.8013569664354,174.5640621774722
3.0,557.5597529341939,3099.0450393624133,166.65994048067196
4.0,571.3593749549038,3209.4938516141347,163.35472330267413
4.0,560.7331852220811,3051.7395783799466,167.2897338557649
4.0,558.7679161166344,3042.737119825857,172.57294517923555
4.0,564.9818701605919,3049.7684138820555,169.75386563270297
4.0,551.1183190616129,3119.569214693509,164.54809813223122
4.0,560.531967856726,3043.824558106788,170.24499577165395
4.0,550.8470717101202,3058.4763366880084,166.96079934577284
4.0,566.3609888928131,3028.12512273738,174.84911601219315
4.0,568.9502448537833,3015.1962293368556,170.73942985234515
4.0,568.1540780781744,3028.8013569664354,174.5640621774722
4.0,557.5597529341939,3099.0450393624133,166.65994048067196
4.0,570.6719476821136,2992.7289865411635,169.70694136251444
5.0,560.7331852220811,3051.7395783799466,167.2897338557649
5.0,558.7679161166344,3042.737119825857,172.57294517923555
5.0,551.1183190616129,3119.569214693509,164.54809813223122
5.0,560.531967856726,3043.824558106788,170.24499577165395
5.0,550.8470717101202,3058.4763366880084,166.96079934577284
5.0,566.3609888928131,3028.12512273738,174.84911601219315
5.0,568.9502448537833,3015.1962293368556,170.73942985234515
5.0,568.1540780781744,3028.8013569664354,174.5640621774722
5.0,557.5597529341939,3099.0450393624133,166.65994048067196
5.0,570.6719476821136,2992.7289865411635,169.70694136251444
5.0,560.4186637950992,3029.8443498970414,170.9456577777448
5.0,567.6139589761076,3033.6940620417413,170.12776016280543
5.0,560.178864667073,3111.8411816708185,165.81584278208138
5.0,548.893324315903,3141.3953331952594,164.95597805783586
6.0,560.7331852220811,3051.7395783799466,167.2897338557649
6.0,558.7679161166344,3042.737119825857,172.57294517923555
6.0,551.1183190616129,3119.569214693509,164.54809813223122
6.0,560.531967856726,3043.824558106788,170.24499577165395
6.0,550.8470717101202,3058.4763366880084,166.96079934577284
6.0,566.3609888928131,3028.12512273738,174.84911601219315
6.0,568.9502448537833,3015.1962293368556,170.73942985234515
6.0,568.1540780781744,3028.8013569664354,174.5640621774722
6.0,570.6719476821136,2992.7289865411635,169.70694136251444
6.0,560.4186637950992,3029.8443498970414,170.9456577777448
6.0,567.6139589761076,3033.6940620417413,170.12776016280543
6.0,548.893324315903,3141.3953331952594,164.95597805783586
6.0,557.5657609836505,3056.173642051988,168.92050304948634
6.0,558.1873540567985,3168.0852204105904,161.23877703183814
6.0,560.428256985705,3045.7267939344338,168.87189256630882
6.0,554.4174348983084,3051.9895714861736,170.4962278327271
7.0,560.7331852220811,3051.7395783799466,167.2897338557649
7.0,558.7679161166344,3042.737119825857,172.57294517923555
7.0,551.1183190616129,3119.569214693509,164.54809813223122
7.0,560.531967856726,3043.824558106788,170.24499577165395
7.0,550.8470717101202,3058.4763366880084,166.96079934577284
7.0,568.9502448537833,3015.1962293368556,170.73942985234515
7.0,570.6719476821136,2992.7289865411635,169.70694136251444
7.0,560.4186637950992,3029.8443498970414,170.9456577777448
7.0,567.6139589761076,3033.6940620417413,170.12776016280543
7.0,548.893324315903,3141.3953331952594,164.95597805783586
7.0,557.5657609836505,3056.173642051988,168.92050304948634
7.0,558.1873540567985,3168.0852204105904,161.23877703183814
7.0,560.428256985705,3045.7267939344338,168.87189256630882
7.0,554.4174348983084,3051.9895714861736,170.4962278327271
7.0,577.9891306072228,2990.933084196043,175.52235080925894
7.0,552.1267779826788,3071.573245290467,165.74466679452735
8.0,560.7331852220811,3051.7395783799466,167.2897338557649
8.0,558.7679161166344,3042.737119825857,172.57294517923555
8.0,551.1183190616129,3119.569214693509,164.54809813223122
8.0,560.531967856726,3043.824558106788,170.24499577165395
8.0,550.8470717101202,3058.4763366880084,166.96079934577284
8.0,568.9502448537833,3015.1962293368556,170.73942985234515
8.0,570.6719476821136,2992.7289865411635,169.70694136251444
8.0,560.4186637950992,3029.8443498970414,170.9456577777448
8.0,567.6139589761076,3033.6940620417413,170.12776016280543
8.0,548.893324315903,3141.3953331952594,164.95597805783586
8.0,557.5657609836505,3056.173642051988,168.92050304948634
8.0,558.1873540567985,3168.0852204105904,161.23877703183814
8.0,560.428256985705,3045.7267939344338,168.87189256630882
8.0,554.4174348983084,3051.9895714861736,170.4962278327271
8.0,577.9891306072228,2990.933084196043,175.52235080925894
8.0,552.1267779826788,3071.573245290467,165.74466679452735
8.0,565.6951870357572,3048.8989087514296,166.16091935972005
8.0,560.803902782687,3022.7356594331627,172.83343793459602
8.0,550.953126662885,3100.241592314051,165.6092865332477
9.0,560.7331852220811,3051.7395783799466,167.2897338557649
9.0,551.1183190616129,3119.569214693509,164.54809813223122
