Epoch,FrontSize,Time
1,42,11.651612758636475
2,50,13.146965026855469
3,50,15.22775411605835
4,50,14.14853549003601
5,50,17.60848832130432
6,50,14.324856281280518
7,50,19.407535076141357
8,50,17.984760284423828
9,50,19.02276587486267
10,50,21.008766889572144
11,50,20.54369354248047
12,50,22.44833779335022
13,50,21.60132598876953
14,50,20.104517936706543
15,50,20.236216068267822
16,50,20.926422357559204
17,50,20.44819164276123
18,50,20.367470026016235
19,50,20.640909671783447
20,50,21.2662034034729
21,50,20.2890408039093
22,50,24.51877522468567
23,50,21.494377851486206
24,50,23.466754913330078
25,50,23.10466766357422
26,50,22.56963324546814
27,50,22.667192220687866
28,50,20.607221603393555
29,50,20.115556716918945
30,50,20.090698719024658
31,50,21.673077821731567
32,50,21.46674609184265
33,50,20.376590967178345
34,50,20.875200271606445
35,50,24.34602665901184
36,50,21.19004487991333
37,50,20.138611793518066
38,50,19.878122568130493
39,50,19.994698524475098
40,50,21.294188737869263
41,50,21.58467197418213
42,50,20.577807664871216
43,50,19.973372220993042
44,50,19.932137489318848
45,50,19.89257526397705
46,50,20.003180265426636
47,50,20.445598602294922
48,50,20.233299016952515
49,50,21.78866958618164
50,50,22.798192501068115
51,50,21.08951425552368
52,50,20.06932544708252
53,50,20.68106174468994
54,50,20.953378438949585
55,50,19.947484254837036
56,50,20.12173628807068
57,50,20.623953342437744
58,50,20.17920184135437
59,50,20.00849747657776
60,50,20.221168279647827
61,50,21.587014198303223
62,50,22.121559858322144
63,50,20.408371925354004
64,50,20.400229692459106
65,50,20.571608781814575
66,50,20.042446613311768
67,50,19.868709325790405
68,50,20.10358691215515
69,50,22.861635446548462
70,50,23.972204446792603
71,50,22.826274871826172
72,50,21.57161784172058
73,50,21.127099752426147
74,50,20.033044815063477
75,50,21.844367504119873
76,50,21.669608116149902
77,50,20.069020986557007
78,50,19.968082189559937
79,50,22.900318145751953
80,50,23.898370504379272
81,50,19.95095443725586
82,50,20.027221202850342
83,50,20.150820016860962
84,50,20.57996368408203
85,50,20.4449679851532
86,50,21.75330376625061
87,50,21.482306957244873
88,50,19.932984828948975
89,50,19.944615602493286
90,50,20.08471417427063
91,50,19.832404613494873
92,50,19.81189799308777
93,50,21.695152044296265
94,50,20.917396068572998
95,50,22.7166006565094
96,50,21.901504278182983
97,50,23.222563982009888
98,50,19.967930793762207
99,50,20.15442419052124
100,50,21.668840646743774
100,50,2066.7173206806183
