Epoch,FrontSize,Time
1,26,0.9760823249816895
2,50,1.4874379634857178
3,50,1.329697608947754
4,50,1.2413840293884277
5,50,1.034191608428955
6,50,1.4222214221954346
7,50,1.5620989799499512
8,50,1.8720834255218506
9,50,1.6105284690856934
10,50,1.3860032558441162
11,50,1.4348962306976318
12,50,1.5211305618286133
13,50,1.167999267578125
14,50,1.351093053817749
15,50,1.3243482112884521
16,50,1.3895752429962158
17,50,1.6746163368225098
18,50,1.9685239791870117
19,50,2.4044852256774902
20,50,2.298387289047241
21,50,1.7690401077270508
22,50,1.7654905319213867
23,50,1.9148240089416504
24,50,2.3670971393585205
25,50,2.1239078044891357
26,50,1.853074312210083
27,50,1.814765214920044
28,50,1.786613941192627
29,50,1.7863199710845947
30,50,1.788177251815796
31,50,1.7833030223846436
32,50,1.7527482509613037
33,50,1.7542755603790283
34,50,1.7525830268859863
35,50,1.8729631900787354
36,50,1.7957651615142822
37,50,1.8332693576812744
38,50,2.137526273727417
39,50,2.6210196018218994
40,50,1.92458176612854
41,50,1.76426100730896
42,50,2.5442445278167725
43,50,2.199761152267456
44,50,1.8558673858642578
45,50,1.919877529144287
46,50,1.7894208431243896
47,50,1.7838807106018066
48,50,1.758897304534912
49,50,1.7801930904388428
50,50,1.8014650344848633
51,50,1.760507583618164
52,50,1.7885148525238037
53,50,1.900162696838379
54,50,1.8024182319641113
55,50,1.7786564826965332
56,50,1.7540109157562256
57,50,1.7418529987335205
58,50,1.8966326713562012
59,50,1.8154609203338623
60,50,1.7841248512268066
61,50,1.785621166229248
62,50,2.176279306411743
63,50,2.1298906803131104
64,50,1.7776827812194824
65,50,1.7500743865966797
66,50,1.7593250274658203
67,50,1.7626819610595703
68,50,1.7546420097351074
69,50,1.7692286968231201
70,50,1.7530066967010498
71,50,1.7639594078063965
72,50,1.7547783851623535
73,50,1.7499568462371826
74,50,1.7821946144104004
75,50,1.7920215129852295
76,50,1.9425337314605713
77,50,1.9777281284332275
78,50,2.29815673828125
79,50,1.7580068111419678
80,50,1.7834060192108154
81,50,1.7519235610961914
82,50,1.7533576488494873
83,50,1.7735633850097656
84,50,1.9452471733093262
85,50,1.7700223922729492
86,50,1.7838928699493408
87,50,1.7896687984466553
88,50,1.7802364826202393
89,50,1.8701515197753906
90,50,2.028078317642212
91,50,1.850496768951416
92,50,1.7567245960235596
93,50,1.7833402156829834
94,50,1.7559435367584229
95,50,1.7574081420898438
96,50,1.7535629272460938
97,50,1.759317398071289
98,50,1.7641243934631348
99,50,1.7538254261016846
100,50,1.7768287658691406
100,50,179.7903435230255
