Epoch,Power,Latency,Cost
0.0,138.66686002604985,761.9009828826986,42.12098724847542
0.0,138.66686002604985,761.9009828826986,42.12098724847542
0.0,136.32350870914556,755.14254732482,43.23023804047065
0.0,153.2346567865472,720.9713027618748,47.24970574017659
0.0,146.6770531751226,735.1883879801615,47.00911088855985
0.0,141.82060224982604,785.1003100765487,40.99078646808236
0.0,137.44872391543092,751.3670613324766,45.85411367196975
0.0,141.4259119584042,750.6636419676229,46.47370635060374
0.0,134.5665003812265,767.8715532889913,41.50819767613301
0.0,148.86664006418897,741.4189207235233,45.14132605953758
0.0,139.89662739881362,741.1680351890805,47.07379086519679
0.0,137.45491100022855,764.7290808502407,42.91302101829007
1.0,157.94879843560352,727.4293531955688,47.37076757400638
1.0,157.94879843560352,727.4293531955688,47.37076757400638
1.0,132.75398610072227,789.8406481030343,41.47561878085085
1.0,138.51105805613287,806.6410649472303,41.428304682051795
1.0,136.0945067140248,738.7596688149533,43.98225743035115
1.0,135.08123119865022,758.8447268560086,42.00185301206816
1.0,134.23773236262033,788.7706357639427,44.0084606582971
1.0,143.82493623279797,744.038899672719,43.9349947329901
1.0,134.68101513462082,782.5247094438105,41.948175719472914
1.0,141.88555833982335,733.7201948193882,45.20677020163823
1.0,144.99898886955984,734.1451395566019,44.97109005457807
1.0,139.7366602617846,749.7604445768911,43.765187693345894
1.0,140.2600282507299,795.2389541099168,41.01579904754984
1.0,134.9568185336889,781.4955299742937,43.27417602445471
2.0,135.33563161952324,766.6812131335026,42.79028224606051
2.0,135.33563161952324,766.6812131335026,42.79028224606051
2.0,135.16364351790233,767.4741203193647,43.95699922608016
2.0,136.26932552731637,771.1514094852755,41.36769013385061
2.0,137.1227176730669,761.7470363077068,43.393147527317105
2.0,142.21880356855678,750.3370977351187,43.22084382007093
2.0,140.46470709941724,745.2847288710551,45.13511283488154
2.0,135.35947822659546,785.8534571531236,42.12825640080844
2.0,136.56964605447408,747.6034026134024,44.35271512946057
2.0,133.77291628104143,789.7642032662562,42.688196891752604
2.0,144.48073318472208,742.1083564363295,46.2323266716007
3.0,136.02514246640482,748.1021436417716,42.836964000343194
3.0,136.02514246640482,748.1021436417716,42.836964000343194
3.0,137.89873486650245,757.5043668832425,41.575870505004076
3.0,155.19903396768524,717.2260595046836,45.16972551509479
3.0,142.8244525946646,784.9194325296801,41.28136715537027
3.0,135.75036603614183,762.7330950284841,44.21349837602744
3.0,134.7120835836747,770.0710322591789,41.82602369587348
3.0,141.37036836586046,746.7511157078495,44.35386011453245
3.0,147.12350450559032,721.8607720869799,46.21316651440079
3.0,152.2691771005561,720.9925448869358,46.757790541233106
3.0,137.49187606852556,782.3324362112675,41.45060214073981
3.0,138.47225940485632,731.5923216550126,45.3618441964342
3.0,135.67835911605263,760.1124525361886,45.18889173354985
3.0,133.71128765538833,768.9901059461265,43.397499166661376
3.0,159.05477879037076,715.5631016406847,46.798243009208
4.0,134.63681701320738,749.0285941068539,42.664237337851446
4.0,134.63681701320738,749.0285941068539,42.664237337851446
4.0,140.05533946478664,738.2740403191586,45.783874966324994
4.0,137.77208161141272,748.9993459695521,43.99420080832288
4.0,138.0959200425706,740.6213186357465,44.17957850578328
4.0,158.40915982323347,732.4405373695431,46.60061956286212
4.0,131.8642254775571,750.6766321057177,41.822576937861584
4.0,148.16275004019454,740.4978472209079,44.13872543848533
4.0,138.08092298678986,787.7385123781845,40.994728796501434
5.0,142.21448168417322,736.1187359332224,43.69362175275963
5.0,142.21448168417322,736.1187359332224,43.69362175275963
5.0,137.62402901257147,754.4188398103539,43.54614201492574
5.0,132.05492449119063,781.4273001303069,39.88595145299516
5.0,133.27099215152612,756.720119194137,42.36389815288587
5.0,136.78719884304118,752.5169971639395,46.232203434342736
5.0,132.57019731265524,761.5665280465774,42.15750292636533
5.0,142.92398768945017,735.1546083826677,44.12480469440922
5.0,137.1905551111496,738.8691312158553,44.877113212875116
5.0,135.67076092962617,755.7760590027551,45.02076499732443
5.0,151.9610915370744,734.2590717408575,46.857228679568834
6.0,133.77137869102876,750.4311723743474,42.768909318160446
6.0,133.77137869102876,750.4311723743474,42.768909318160446
6.0,131.5674647018335,788.5308022001107,41.72905924485457
