Solution,Power,Latency,Cost
0,280.7699368140909,1411.8010266017318,88.33080197582996
1,270.4817464135717,1494.5329802214953,81.52899203380152
2,313.37232776999605,1365.4533749214697,92.42099073453389
3,291.18559310817125,1407.986809297966,85.34789610452842
4,308.1944576388542,1380.2916557392723,89.571960884273
5,286.3909930305337,1415.2070205352143,84.20284975061948
6,274.3870526171358,1464.4188593029849,80.86670460834375
7,307.12477271152073,1371.2441477453233,94.26036966435208
8,300.3914316911799,1375.7407289921257,91.43405793284845
9,278.1358395040921,1454.9718701457937,81.1638856718237
10,299.7216508985727,1404.448157105378,88.01348380473036
11,305.74335822684714,1372.2759209017252,95.78047909923683
12,312.23969897436325,1367.8721696028338,92.22019946518968
13,319.87956275195415,1362.4164391137292,93.6234172909516
14,314.24982083318974,1363.860666853811,93.78423490507748
15,275.1863777379382,1465.0629009752454,80.6819325016583
16,275.1555375362907,1465.4716566718162,80.6426470691537
17,275.19983129423804,1465.0110679134414,80.63844547930157
18,275.2913117180423,1458.7443105452228,80.91817224745644
19,273.31623466522296,1465.4879329551582,80.32289755562937
20,271.7105225583677,1481.6394003186467,79.06355382859029
21,272.50788367646965,1451.9771125908126,82.90287174729356
22,287.7908406496243,1406.584237018937,86.33221839951385
23,282.4000257746376,1420.8460871710547,85.86491195998674
24,293.78500905407935,1409.1643123775111,84.92083030043773
25,274.295907299087,1431.1433999321955,81.18584882732677
26,272.5966512832081,1428.7253085134473,82.28340272926798
27,276.1113259669429,1423.75803246485,82.24708201940096
28,285.89108365373744,1413.5969958734506,84.22349231941811
29,287.055438054706,1409.7510268146093,84.22525587305361
30,283.1917310538545,1419.7258316260434,85.43305092107681
31,281.485261213894,1414.7595232072133,87.63845402788533
32,280.81514727368716,1411.6658142245253,89.39611342366366
33,285.55955212028897,1413.8693255077976,87.23819080409037
34,290.72030092187515,1395.007560893473,89.20209894235211
35,304.8368314781834,1388.3416594079004,91.21412650139015
36,306.650009844285,1386.7604719123656,90.94097750109844
37,299.5669372494665,1391.1331248291362,89.36104985002933
38,279.7761374307664,1453.1291680512945,80.98833010948603
39,288.4671364365827,1405.4437561747905,89.73348119301272
