Epoch,FrontSize,Time
1,11,45.933687925338745
2,8,44.01581692695618
3,10,44.939337730407715
4,5,41.99949884414673
5,14,46.09898352622986
6,16,45.22303342819214
7,12,43.34507775306702
8,13,44.937015533447266
9,19,48.68402552604675
10,9,47.996235370635986
11,17,45.06032681465149
12,13,43.59707427024841
13,9,47.56124758720398
14,13,45.478413105010986
15,17,44.079131841659546
16,16,42.09213161468506
17,12,43.028934478759766
18,6,41.85910749435425
19,13,44.165616273880005
20,13,45.83337354660034
21,17,42.47912836074829
22,15,44.9140625
23,13,48.45910596847534
24,15,44.188671588897705
25,7,44.39756536483765
26,7,42.43487501144409
27,13,43.68520927429199
28,11,45.018253326416016
29,13,43.644206523895264
30,17,42.83958864212036
31,19,41.61420035362244
32,16,45.989402294158936
33,11,45.455851316452026
34,10,44.955435037612915
35,12,45.09538793563843
36,8,51.11267638206482
37,15,42.66275334358215
38,11,42.147539377212524
39,11,46.19159293174744
40,9,41.95828890800476
41,10,42.54391407966614
42,14,40.80287218093872
43,6,48.3841609954834
44,13,42.5711874961853
45,13,43.961485385894775
46,13,40.924877405166626
47,20,44.2764573097229
48,12,44.689985513687134
49,12,43.6285674571991
50,13,45.971919775009155
51,19,41.9970977306366
52,15,41.207603454589844
53,3,44.06377720832825
54,9,47.06000852584839
55,12,41.36433291435242
56,10,41.90117597579956
57,18,40.971402645111084
58,11,46.90823221206665
59,12,43.74132490158081
60,15,46.34457564353943
61,11,47.01178741455078
62,10,48.862215995788574
63,10,40.57387733459473
64,12,43.57500219345093
65,5,43.298309087753296
66,9,43.888384103775024
67,14,53.239734411239624
68,13,43.739426612854004
69,12,47.80483293533325
70,7,45.423203229904175
71,18,39.30140423774719
72,15,44.59400916099548
73,10,44.06560444831848
74,11,49.60055184364319
75,11,43.767802715301514
76,16,41.681535959243774
77,13,44.12175512313843
78,13,45.140286445617676
79,15,43.167662382125854
80,14,44.60115051269531
81,5,41.77002429962158
82,13,45.60064911842346
83,13,50.0549259185791
84,12,41.777358055114746
85,17,45.963191509246826
86,11,41.82413029670715
87,13,42.83098125457764
88,19,42.6340115070343
89,12,43.26098299026489
90,9,45.32456612586975
91,5,45.91520929336548
92,12,45.3010618686676
93,12,42.06203532218933
94,17,43.53000569343567
95,14,41.71147966384888
96,21,43.79021096229553
97,12,47.7239294052124
98,12,40.316715240478516
99,8,44.882954359054565
100,8,44.70818519592285
100,8,4448.825640439987
