Solution,Power,Latency,Cost
0,413.55612120900696,2288.3861768111124,124.98404360925399
1,544.3709408460509,3332.2694502573163,96.54994636449167
2,535.3959759961465,3062.803521320404,104.62251548365853
3,490.30738967148693,2441.6665886103124,119.94286536877348
4,421.5769195617292,2318.2398234623915,124.49229092047032
5,520.3763994077573,2677.5220489905955,118.80707953147704
6,424.31203823895453,2314.5693136699674,123.44390977118321
7,460.8532031208565,2389.78226053331,120.5445750068505
8,538.6717727392436,3148.9242014815227,102.73519904929563
9,437.29884237692755,2181.747860547225,133.83614098236794
10,435.40704619491737,2185.831352371615,133.56793269453644
11,523.3934259640945,3071.453404724376,105.78393486905793
12,550.908577266939,3165.34006361517,100.35005048484746
13,533.0396698011104,3209.5493441775357,102.6921678877047
14,546.4483474204886,3329.5407791769917,96.62356427939478
15,500.55226407504875,2853.6060994544914,116.3112659585539
16,548.1021824666108,2848.428918612868,111.70251685853573
17,525.5706764744881,3161.1233923116197,104.92025077389803
18,541.8175688899817,3304.978688788846,97.83024179885483
19,534.5421244754556,2859.957333305554,114.64315660300667
20,517.2202589787112,3138.8218021947364,106.58278045551353
21,506.95344245705064,2970.417020162238,111.8817123249448
22,544.129565213249,3290.1647013912507,98.52554060010146
23,540.2519562744451,2887.1864069825347,112.05355815633612
24,544.7488180251272,3196.064733593459,100.02168817659742
25,504.70936934394064,3030.3581990384287,112.72305265804502
26,499.9158251251091,2966.4176960457507,114.239165523339
27,547.0404561047019,3324.1576406328168,97.0026894077022
28,545.0039710911799,3331.2499654260305,96.95355505400903
29,549.7640221872158,3282.999869338557,98.159738409619
30,418.51210293479056,2209.3771787042147,128.2057352472299
31,553.4251853349425,2998.319664529668,109.33765819087031
32,533.0223742702575,3212.4104194241736,102.6889643427166
33,532.3558693676979,3216.6827357292073,102.14831141049049
34,460.01799688428997,2718.2234096769544,120.34274335129317
35,543.957526147264,3320.228417164416,97.7122112544017
36,479.47208403453556,2762.2625986653393,119.40076302222255
37,487.4087947253322,2875.5440860609333,116.43327180822548
38,529.6907045804444,3169.8615271441035,104.7961945859103
39,545.4163228278686,3323.1102758286484,97.08351582291128
40,544.5391540530177,2855.7492662793306,112.8350163758137
41,415.4437832770916,2214.9478155733846,125.33326118018744
42,528.8431983899471,3016.788279175027,110.63720535516848
43,558.347745290707,3060.3089023925113,107.69292666917295
44,525.6241314819117,2863.984568546847,115.37313764874811
45,544.1905046985582,3335.1086185681675,97.29890631992455
46,520.1782242919934,2841.140895409453,116.73032446484885
