Epoch,Power,Latency,Cost
0.0,422.289913607106,2264.0999653872286,124.08460202011025
0.0,439.8382986622206,2235.0979134546355,132.08417520996932
0.0,424.5832954238435,2247.2387276565555,130.34250674094673
0.0,468.5381565429912,2202.46004214152,137.40270875618012
0.0,417.0504168320446,2293.2302081883577,126.66114917195077
0.0,448.83636656886443,2204.6743957394656,138.69375363417817
0.0,435.1451420043803,2227.9908075770345,136.36648966897317
0.0,422.4809215008517,2247.8640782229104,132.74075465345797
0.0,432.27042597290773,2232.113074915056,132.14347743075854
0.0,422.3665567126997,2255.2032739777783,133.0552254179214
0.0,420.8490199583521,2263.9031174942247,127.70305593286024
1.0,428.91582255432024,2362.2843387788807,124.14963738392201
1.0,419.82098105149896,2253.9945614624753,130.69966387266186
1.0,416.7204331052486,2258.163147008011,128.07187285618437
1.0,421.4113796516144,2258.1967801827036,126.41608202423375
1.0,430.78570403832634,2226.6310146356936,128.5267797559121
1.0,431.40539960485944,2205.1431351478145,129.76631611642594
1.0,427.19313588526927,2215.0931128379502,128.54859481502052
1.0,415.83567652045855,2359.767318789459,127.83300001302577
2.0,418.2200499915952,2244.450695825677,129.02521669213857
2.0,423.8393392648374,2228.753950287622,132.4898096041687
2.0,415.54778941354334,2291.5507157500906,128.0742895309758
2.0,428.1806154748158,2215.6008676066876,133.51146640415465
2.0,416.4849139342869,2261.09126867894,125.06975210737608
2.0,444.39874733069587,2227.543786587216,133.17369270072436
2.0,421.295571145633,2254.7330027275293,128.40471025559094
3.0,422.802722144665,2256.1435500081107,133.36677065379772
3.0,423.64137937096496,2268.5014888641554,129.29493185306117
3.0,414.64766600856893,2310.778811474489,126.48370529211316
3.0,429.62430760780313,2269.3596990120277,128.7351160246686
3.0,422.5344580315416,2220.8226586654337,133.66913235663696
3.0,424.99246097259925,2262.488637558853,133.26732717927132
3.0,419.9175455946285,2292.659605922809,128.8003169998821
3.0,425.216541904833,2246.9887578713247,132.52225586028905
3.0,440.5432247232561,2194.5601299496047,135.9097178546017
3.0,419.9686207257594,2276.2016170986467,125.39051424252219
3.0,465.5429549418661,2220.5416517438944,135.76674219717574
3.0,419.8223931592835,2289.685554685017,128.91324594050621
3.0,425.7551532449522,2244.9334538770395,129.1762690667234
3.0,435.3191336787332,2235.0028122452227,131.73694271261343
3.0,419.9665823915745,2285.021001787459,126.6313561394645
3.0,428.0898410487932,2272.4013709648116,128.5005535399265
3.0,414.7053835551272,2285.6083282064214,129.23602407673903
3.0,418.99987228339575,2265.4414952262146,129.6659286524645
