Epoch,FrontSize,Time
1,15,41.55320882797241
2,10,43.355597496032715
3,18,43.73740577697754
4,14,46.906452655792236
5,7,41.2414653301239
6,8,41.75851321220398
7,11,41.80403232574463
8,15,40.61455821990967
9,12,42.78308391571045
10,23,40.985018730163574
11,16,42.136006593704224
12,13,42.31187677383423
13,20,44.15066170692444
14,11,43.921316385269165
15,24,42.12395143508911
16,15,40.80701518058777
17,11,43.02254056930542
18,14,42.79603052139282
19,11,42.469337940216064
20,14,41.00753879547119
21,15,41.94927644729614
22,11,42.900614738464355
23,11,41.637953758239746
24,15,41.78181219100952
25,15,43.141597509384155
26,11,42.712284088134766
27,19,41.801236629486084
28,5,41.21686911582947
29,22,44.0832839012146
30,10,44.308465242385864
31,19,41.614033222198486
32,6,41.41410231590271
33,22,45.56190013885498
34,13,42.08652710914612
35,13,43.40665006637573
36,16,42.67311358451843
37,17,43.334137201309204
38,11,41.842150926589966
39,14,43.93480062484741
40,5,45.90910768508911
41,10,42.055644273757935
42,15,43.25296950340271
43,15,43.84162378311157
44,5,41.19133257865906
45,15,41.74911189079285
46,16,44.645718812942505
47,15,41.345492124557495
48,11,42.180336475372314
49,11,43.93469429016113
50,8,42.34554123878479
51,13,44.71176075935364
52,14,45.05589747428894
53,11,46.04208493232727
54,16,42.974631786346436
55,12,43.092634439468384
56,14,44.22636556625366
57,18,47.203402280807495
58,11,43.35819625854492
59,8,45.808640003204346
60,12,43.10273742675781
61,10,42.32459044456482
62,15,41.76574444770813
63,14,42.634700775146484
64,10,42.14499759674072
65,19,42.72061109542847
66,13,41.88442039489746
67,12,43.278632402420044
68,17,45.94338250160217
69,10,43.57438564300537
70,13,43.46045541763306
71,11,44.809186935424805
72,16,44.28069877624512
73,16,45.348748207092285
74,18,41.75099563598633
75,16,41.20896124839783
76,14,41.999549865722656
77,12,45.08110952377319
78,14,44.063342809677124
79,17,42.127909898757935
80,19,43.5667507648468
81,13,41.17131853103638
82,7,44.09846258163452
83,12,41.019765853881836
84,7,42.73366379737854
85,6,43.11127209663391
86,12,40.81294298171997
87,18,43.574280977249146
88,18,44.35290837287903
89,12,42.681025981903076
90,15,42.22354340553284
91,13,44.47588348388672
92,15,44.78651571273804
93,5,42.417733907699585
94,14,45.12365913391113
95,19,42.78640055656433
96,6,44.906017541885376
97,10,41.06959867477417
98,10,46.02081799507141
99,17,42.99856495857239
100,18,43.02288031578064
100,18,4317.231789112091
