Epoch,FrontSize,Time
1,14,4.193181991577148
2,48,5.85565447807312
3,50,6.672326326370239
4,50,7.234522819519043
5,50,6.893273591995239
6,50,7.025192975997925
7,50,7.855533599853516
8,50,6.357839822769165
9,50,6.061111211776733
10,50,7.3768908977508545
11,50,7.549457311630249
12,50,6.52704119682312
13,50,7.222080945968628
14,50,5.985201597213745
15,50,5.879669666290283
16,50,6.2199177742004395
17,50,6.084733247756958
18,50,8.537976264953613
19,50,8.081111907958984
20,50,6.245565414428711
21,50,6.445042371749878
22,50,5.945558309555054
23,50,6.251899719238281
24,50,7.010596036911011
25,50,8.409121990203857
26,50,8.84653091430664
27,50,6.27683424949646
28,50,6.229933500289917
29,50,6.217613697052002
30,50,7.132585048675537
31,50,7.019493818283081
32,50,7.803977012634277
33,50,6.406738996505737
34,50,6.216368913650513
35,50,6.340326309204102
36,50,8.923382043838501
37,50,7.03180718421936
38,50,8.92684817314148
39,50,5.941227674484253
40,50,7.171604156494141
41,50,7.063305854797363
42,50,8.41344690322876
43,50,6.818902969360352
44,50,6.833098888397217
45,50,7.125088930130005
46,50,6.046943187713623
47,50,6.052074670791626
48,50,5.906679153442383
49,50,5.980309963226318
50,50,8.512581825256348
51,50,5.872328519821167
52,50,6.905164957046509
53,50,6.847047805786133
54,50,7.349626541137695
55,50,6.902531385421753
56,50,7.492711782455444
57,50,7.178301095962524
58,50,5.948956489562988
59,50,7.376528263092041
60,50,7.1219706535339355
61,50,6.051601886749268
62,50,6.3191821575164795
63,50,7.263844728469849
64,50,7.545047044754028
65,50,7.144838571548462
66,50,5.699578762054443
67,50,6.44195556640625
68,50,6.993610620498657
69,50,5.945685386657715
70,50,7.0662970542907715
71,50,6.131943464279175
72,50,7.2910075187683105
73,50,8.013588190078735
74,50,6.592029571533203
75,50,7.837646722793579
76,50,7.4600605964660645
77,50,5.985297441482544
78,50,6.27274751663208
79,50,6.53126859664917
80,50,7.339729309082031
81,50,6.344762563705444
82,50,7.450231552124023
83,50,8.215726852416992
84,50,7.000787973403931
85,50,7.483623504638672
86,50,7.747897386550903
87,50,8.088561058044434
88,50,6.372587203979492
89,50,6.580276012420654
90,50,6.480035781860352
91,50,7.134055137634277
92,50,6.895328760147095
93,50,7.32987642288208
94,50,7.895694017410278
95,50,7.133246183395386
96,50,9.05058765411377
97,50,7.8089940547943115
98,50,6.513293981552124
99,50,6.6812005043029785
100,50,7.039010763168335
100,50,696.9396848678589
