Epoch,FrontSize,ArchiveSize,Time
1,58,8,0.2780883312225342
2,57,7,0.3246724605560303
3,56,6,0.26729345321655273
4,61,11,0.33008480072021484
5,62,12,0.30817437171936035
6,61,11,0.34035539627075195
7,67,17,0.31251096725463867
8,65,15,0.2698633670806885
9,66,16,0.28883838653564453
10,68,18,0.3005838394165039
11,66,16,0.29875874519348145
12,59,9,0.28792786598205566
13,58,8,0.28775763511657715
14,63,13,0.283172607421875
15,60,10,0.2768993377685547
16,62,12,0.25432419776916504
17,63,13,0.2652921676635742
18,65,15,0.27223658561706543
19,65,15,0.266282320022583
20,63,13,0.3082246780395508
21,62,12,0.2702627182006836
22,58,8,0.2822439670562744
23,60,10,0.2762610912322998
24,59,9,0.30523037910461426
25,58,8,0.2751350402832031
26,59,9,0.29787302017211914
27,58,8,0.27740907669067383
28,58,8,0.27776122093200684
29,56,6,0.2752649784088135
30,59,9,0.37462711334228516
31,55,5,0.3001976013183594
32,57,7,0.3141942024230957
33,56,6,0.277141809463501
34,61,11,0.322009801864624
35,60,10,0.3261580467224121
36,59,9,0.28391432762145996
37,61,11,0.266010046005249
38,62,12,0.28542351722717285
39,64,14,0.29032278060913086
40,65,15,0.2901275157928467
41,65,15,0.29164671897888184
42,65,15,0.31246352195739746
43,66,16,0.32672929763793945
44,65,15,0.35027194023132324
45,62,12,0.33164381980895996
46,62,12,0.2916398048400879
47,59,9,0.2811930179595947
48,59,9,0.29557156562805176
49,58,8,0.3031880855560303
50,61,11,0.28680920600891113
51,61,11,0.2754528522491455
52,64,14,0.27747511863708496
53,66,16,0.28014421463012695
54,66,16,0.2802724838256836
55,66,16,0.3186838626861572
56,65,15,0.36882901191711426
57,65,15,0.27227354049682617
58,65,15,0.27323460578918457
59,63,13,0.2702770233154297
60,62,12,0.2831110954284668
61,63,13,0.29970335960388184
62,68,18,0.2761244773864746
63,67,17,0.267833948135376
64,71,21,0.25801968574523926
65,73,23,0.3217933177947998
66,62,12,0.4308462142944336
67,61,11,0.2622995376586914
68,61,11,0.29865336418151855
69,59,9,0.3124711513519287
70,58,8,0.29303860664367676
71,62,12,0.2711172103881836
72,61,11,0.29187774658203125
73,63,13,0.33553314208984375
74,62,12,0.28096938133239746
75,62,12,0.2901597023010254
76,60,10,0.28022146224975586
77,58,8,0.27715277671813965
78,59,9,0.28884005546569824
79,59,9,0.30797672271728516
80,58,8,0.2896854877471924
81,58,8,0.3042409420013428
82,59,9,0.273270845413208
83,61,11,0.2513253688812256
84,62,12,0.3413999080657959
85,61,11,0.3706955909729004
86,66,16,0.4343893527984619
87,66,16,0.38710856437683105
88,70,20,0.330150842666626
89,68,18,0.3670387268066406
90,70,20,0.36918091773986816
91,68,18,0.29087233543395996
92,66,16,0.2608158588409424
93,64,14,0.3243241310119629
94,66,16,0.33466649055480957
95,61,11,0.37100934982299805
96,62,12,0.2922179698944092
97,62,12,0.25927209854125977
98,63,13,0.2673225402832031
99,62,12,0.2662487030029297
100,61,11,0.26532602310180664
100,61,11,30.377670526504517
