Epoch,FrontSize,Time
1,16,43.11343717575073
2,9,45.36583709716797
3,9,42.92441701889038
4,11,46.17430758476257
5,15,46.34563398361206
6,10,45.50510120391846
7,11,46.64413928985596
8,17,50.02166533470154
9,21,44.607444524765015
10,14,44.80400514602661
11,20,43.19207763671875
12,13,45.5411102771759
13,5,45.612467765808105
14,12,42.77579164505005
15,10,42.07561540603638
16,22,45.34357929229736
17,8,46.78353452682495
18,8,45.04439830780029
19,13,46.05219101905823
20,6,41.56903076171875
21,14,43.6553258895874
22,16,41.93921875953674
23,15,41.36647176742554
24,9,45.51397347450256
25,9,44.98222255706787
26,4,41.75461268424988
27,13,46.86752128601074
28,17,43.45134615898132
29,12,45.55979657173157
30,8,47.21186304092407
31,7,44.735949993133545
32,10,43.590866565704346
33,4,41.341602087020874
34,15,44.43446111679077
35,13,43.68964171409607
36,12,44.21682906150818
37,10,45.39618182182312
38,12,42.96949243545532
39,12,43.62436103820801
40,11,44.812572717666626
41,10,42.91346001625061
42,11,44.27295970916748
43,15,41.887372970581055
44,9,45.73766255378723
45,8,44.138375759124756
46,13,43.79501914978027
47,10,43.864518880844116
48,15,44.22233319282532
49,10,45.45003819465637
50,9,41.274216651916504
51,8,45.41346836090088
52,15,47.78237867355347
53,14,43.48673152923584
54,9,48.56291174888611
55,17,47.463576316833496
56,15,46.41772985458374
57,11,52.32809138298035
58,8,45.427778005599976
59,13,44.81528568267822
60,13,44.28608798980713
61,11,47.838918685913086
62,11,43.519919872283936
63,13,45.24198937416077
64,8,44.758018016815186
65,15,45.430805921554565
66,10,46.77482533454895
67,14,43.529836893081665
68,15,45.893948793411255
69,13,43.26209759712219
70,14,43.76249313354492
71,10,49.11097860336304
72,14,42.00735902786255
73,14,41.737452268600464
74,13,44.28863883018494
75,9,44.76557111740112
76,12,46.30867576599121
77,9,49.01956582069397
78,16,42.84150314331055
79,9,44.695682764053345
80,10,42.82840633392334
81,6,43.70005989074707
82,19,44.536025285720825
83,6,45.2428023815155
84,18,43.59501576423645
85,17,46.436803340911865
86,12,46.18828773498535
87,12,42.18303370475769
88,16,46.66879987716675
89,9,43.98985934257507
90,21,45.527464151382446
91,12,41.64664936065674
92,13,41.247713804244995
93,9,43.56451916694641
94,5,44.4549446105957
95,14,43.99173355102539
96,12,43.66730737686157
97,15,42.071242809295654
98,9,44.979146003723145
99,11,44.954774618148804
100,9,46.59759998321533
100,9,4479.00003862381
