Epoch,FrontSize,Time
1,22,1.764885425567627
2,50,2.8656797409057617
3,50,2.096586227416992
4,50,2.073890209197998
5,50,2.322798490524292
6,50,2.54585862159729
7,50,2.325070858001709
8,50,2.629044532775879
9,50,2.178408145904541
10,50,2.5424530506134033
11,50,3.7201478481292725
12,50,2.259533643722534
13,50,2.1328046321868896
14,50,3.58599591255188
15,50,3.143352508544922
16,50,3.073147773742676
17,50,3.0238418579101562
18,50,3.274841547012329
19,50,3.043170928955078
20,50,3.1494317054748535
21,50,3.071268320083618
22,50,3.0644330978393555
23,50,3.072139263153076
24,50,3.133291721343994
25,50,3.0253899097442627
26,50,3.133143186569214
27,50,3.03775954246521
28,50,3.086724281311035
29,50,3.2147557735443115
30,50,2.9534690380096436
31,50,2.9480793476104736
32,50,2.9671683311462402
33,50,3.218712091445923
34,50,3.3116369247436523
35,50,3.3502731323242188
36,50,2.912344455718994
37,50,2.936353921890259
38,50,2.9894638061523438
39,50,2.925278425216675
40,50,3.0220437049865723
41,50,3.1914820671081543
42,50,3.751570463180542
43,50,3.9119231700897217
44,50,3.0791897773742676
45,50,2.9858040809631348
46,50,2.92498779296875
47,50,3.129378318786621
48,50,2.9744858741760254
49,50,2.975310802459717
50,50,3.0944409370422363
51,50,2.9535274505615234
52,50,3.328977346420288
53,50,2.9544882774353027
54,50,3.5782010555267334
55,50,3.636308193206787
56,50,3.293792486190796
57,50,2.9792299270629883
58,50,2.890989303588867
59,50,3.5004217624664307
60,50,3.185307025909424
61,50,3.0257158279418945
62,50,3.0540263652801514
63,50,3.0611300468444824
64,50,3.137700080871582
65,50,3.167032241821289
66,50,3.648512840270996
67,50,3.192948818206787
68,50,3.163050413131714
69,50,3.1707708835601807
70,32,3.27023983001709
71,50,3.960996627807617
72,50,3.5045690536499023
73,50,3.2864997386932373
74,50,3.754981279373169
75,50,3.0288796424865723
76,50,2.9880852699279785
77,50,2.883089542388916
78,50,3.3228085041046143
79,50,3.3434925079345703
80,50,3.076610803604126
81,50,3.036517381668091
82,50,2.943249464035034
83,50,2.9614734649658203
84,50,3.020207643508911
85,50,2.8886611461639404
86,50,2.9849491119384766
87,50,2.94309401512146
88,50,2.992611885070801
89,50,2.872546672821045
90,50,2.940145492553711
91,50,2.9675381183624268
92,50,2.998110771179199
93,50,3.0001142024993896
94,50,3.4010169506073
95,50,3.3897876739501953
96,50,3.345822811126709
97,50,3.6914243698120117
98,50,3.4825775623321533
99,50,3.0433712005615234
100,50,3.052460193634033
100,50,307.99255299568176
