Epoch,Power,Latency,Cost
1.0,471.5552859757021,2222.6125608454327,139.59656637524174
1.0,439.3683545407326,2245.2834201148376,132.38089075014102
1.0,429.36758499861185,2256.8390954244114,131.229531554078
2.0,471.5552859757021,2222.6125608454327,139.59656637524174
2.0,429.36758499861185,2256.8390954244114,131.229531554078
2.0,533.4346579485597,2681.0440219068755,123.7229014196697
2.0,421.02986389127875,2283.4201726196516,130.36824516551843
2.0,421.422440601338,2266.0314705831584,128.1786735011017
2.0,423.3540675102999,2292.1962439874596,127.16121392442247
2.0,436.22559676949214,2245.3238657630936,133.15091051589496
2.0,419.8320354771826,2300.492342518107,127.51063184788073
2.0,420.1783534706205,2287.8354633164968,128.69828596513983
2.0,419.3244220642999,2366.3304218793523,133.00265212333832
2.0,413.8363496643014,2381.612063901995,127.14583775270717
2.0,420.0937696630647,2323.0381635502704,125.17786922865646
2.0,432.7545510348788,2256.613039897891,133.62044152004452
2.0,448.91499470171874,2226.9323075666925,133.57105051464276
2.0,423.4658366322763,2258.910572160909,129.57450796132187
2.0,439.63712249113917,2243.5093584748784,131.20494901235585
2.0,421.9695235210814,2276.4640883119287,127.42109442515391
3.0,471.5552859757021,2222.6125608454327,139.59656637524174
3.0,429.36758499861185,2256.8390954244114,131.229531554078
3.0,533.4346579485597,2681.0440219068755,123.7229014196697
3.0,436.22559676949214,2245.3238657630936,133.15091051589496
3.0,420.0937696630647,2323.0381635502704,125.17786922865646
3.0,529.3819139611206,2700.722791564371,123.20778935467756
3.0,421.06246118340795,2259.481171394965,128.49642931272558
3.0,438.8407807254335,2242.739442078998,133.86714711023842
4.0,420.0937696630647,2323.0381635502704,125.17786922865646
4.0,529.3819139611206,2700.722791564371,123.20778935467756
4.0,421.06246118340795,2259.481171394965,128.49642931272558
4.0,507.7668249606993,3013.4712495845315,113.89551888749178
4.0,418.5941170614232,2296.084997739184,125.96465368535215
4.0,417.46575877285295,2263.5277361156827,128.2788262925468
4.0,412.3932314921202,2356.0291564363934,127.09454365984936
4.0,417.3572052223381,2265.9609385765953,126.8568510124631
5.0,529.3819139611206,2700.722791564371,123.20778935467756
5.0,421.06246118340795,2259.481171394965,128.49642931272558
5.0,507.7668249606993,3013.4712495845315,113.89551888749178
5.0,418.5941170614232,2296.084997739184,125.96465368535215
5.0,417.46575877285295,2263.5277361156827,128.2788262925468
5.0,412.3932314921202,2356.0291564363934,127.09454365984936
5.0,417.3572052223381,2265.9609385765953,126.8568510124631
5.0,510.14774470718726,3017.934306077178,113.7089422139293
5.0,428.74671057938764,2248.44769453101,128.79692513729668
5.0,416.8004915356224,2296.755882577049,126.16175011574465
5.0,415.7832258121724,2274.8289389456004,128.18336264305051
5.0,436.82876693013344,2220.444570322466,131.09784183494855
5.0,461.09684896299046,2606.262915012654,123.55801297949851
5.0,430.5132025971853,2204.678561347479,133.64388862161863
6.0,529.3819139611206,2700.722791564371,123.20778935467756
6.0,507.7668249606993,3013.4712495845315,113.89551888749178
6.0,418.5941170614232,2296.084997739184,125.96465368535215
6.0,417.46575877285295,2263.5277361156827,128.2788262925468
6.0,412.3932314921202,2356.0291564363934,127.09454365984936
6.0,417.3572052223381,2265.9609385765953,126.8568510124631
6.0,510.14774470718726,3017.934306077178,113.7089422139293
6.0,428.74671057938764,2248.44769453101,128.79692513729668
6.0,416.8004915356224,2296.755882577049,126.16175011574465
6.0,415.7832258121724,2274.8289389456004,128.18336264305051
6.0,436.82876693013344,2220.444570322466,131.09784183494855
6.0,461.09684896299046,2606.262915012654,123.55801297949851
6.0,506.7023421787987,2970.6943331286625,116.50180281658915
6.0,543.3441388194534,2846.408987384967,116.19239437446633
6.0,447.45052167144047,2432.352463404252,124.35866090522786
6.0,421.16815883541835,2284.746269909383,125.54415158602934
7.0,529.3819139611206,2700.722791564371,123.20778935467756
7.0,507.7668249606993,3013.4712495845315,113.89551888749178
7.0,418.5941170614232,2296.084997739184,125.96465368535215
7.0,417.46575877285295,2263.5277361156827,128.2788262925468
7.0,412.3932314921202,2356.0291564363934,127.09454365984936
7.0,417.3572052223381,2265.9609385765953,126.8568510124631
7.0,510.14774470718726,3017.934306077178,113.7089422139293
7.0,416.8004915356224,2296.755882577049,126.16175011574465
7.0,415.7832258121724,2274.8289389456004,128.18336264305051
7.0,436.82876693013344,2220.444570322466,131.09784183494855
7.0,461.09684896299046,2606.262915012654,123.55801297949851
7.0,506.7023421787987,2970.6943331286625,116.50180281658915
7.0,543.3441388194534,2846.408987384967,116.19239437446633
7.0,447.45052167144047,2432.352463404252,124.35866090522786
7.0,421.16815883541835,2284.746269909383,125.54415158602934
7.0,538.1851351348923,2892.3716112846473,114.1359373897835
7.0,416.91901840180805,2271.4699937607425,127.24178746104187
7.0,415.3161715372998,2351.811355305042,128.2139480561505
7.0,430.5132025971853,2204.678561347479,133.64388862161863
7.0,420.921975291947,2261.2076210701366,128.1494619752422
8.0,529.3819139611206,2700.722791564371,123.20778935467756
