Epoch,Power,Latency,Cost
0.0,642.4212105988308,3401.601264613254,203.03360759979114
0.0,649.8388696421188,3392.0379697569674,205.36801912430772
0.0,829.4825260261881,5004.849074102319,151.29597944643965
0.0,651.4544452470411,3547.9640411652467,198.82839077273735
0.0,666.1326206327303,3491.946878886214,202.63116730581515
0.0,638.938285813977,3423.513996532641,203.33971544600968
0.0,648.7263181296296,3529.974107674162,199.53329306952696
0.0,649.1783714341105,3399.255373515736,208.496805276088
0.0,651.4544452470411,3547.9640411652467,198.82839077273735
0.0,829.4825260261881,5004.849074102319,151.29597944643965
0.0,638.938285813977,3423.513996532641,203.33971544600968
0.0,649.1783714341105,3399.255373515736,208.496805276088
1.0,642.4212105988308,3401.601264613254,203.03360759979114
1.0,642.4212105988308,3401.601264613254,203.03360759979114
1.0,829.4825260261881,5004.849074102319,151.29597944643965
1.0,651.4544452470411,3547.9640411652467,198.82839077273735
1.0,649.1783714341105,3399.255373515736,208.496805276088
1.0,829.4825260261881,5004.849074102319,151.29597944643965
1.0,649.8388696421188,3392.0379697569674,205.36801912430772
1.0,683.8035976671334,3364.0995260337168,212.73658226914114
1.0,829.4825260261881,5004.849074102319,151.29597944643965
1.0,666.1326206327303,3491.946878886214,202.63116730581515
1.0,638.938285813977,3423.513996532641,203.33971544600968
1.0,829.4825260261881,5004.849074102319,151.29597944643965
1.0,638.938285813977,3423.513996532641,203.33971544600968
1.0,649.1783714341105,3399.255373515736,208.496805276088
1.0,651.4544452470411,3547.9640411652467,198.82839077273735
1.0,648.7263181296296,3529.974107674162,199.53329306952696
1.0,829.4825260261881,5004.849074102319,151.29597944643965
1.0,829.4825260261881,5004.849074102319,151.29597944643965
1.0,829.4825260261881,5004.849074102319,151.29597944643965
1.0,649.1783714341105,3399.255373515736,208.496805276088
1.0,648.7263181296296,3529.974107674162,199.53329306952696
1.0,829.4825260261881,5004.849074102319,151.29597944643965
1.0,757.2064562315973,3709.5253308358338,198.76675364868808
1.0,666.1326206327303,3491.946878886214,202.63116730581515
1.0,651.4544452470411,3547.9640411652467,198.82839077273735
1.0,649.8388696421188,3392.0379697569674,205.36801912430772
1.0,642.4212105988308,3401.601264613254,203.03360759979114
1.0,649.1783714341105,3399.255373515736,208.496805276088
1.0,829.4825260261881,5004.849074102319,151.29597944643965
1.0,829.4825260261881,5004.849074102319,151.29597944643965
1.0,667.991330622885,3378.96008933927,216.97817542160334
1.0,801.7000388816506,3951.1336596631745,196.08731076735975
1.0,638.938285813977,3423.513996532641,203.33971544600968
1.0,829.4825260261881,5004.849074102319,151.29597944643965
1.0,651.4544452470411,3547.9640411652467,198.82839077273735
1.0,649.8388696421188,3392.0379697569674,205.36801912430772
1.0,829.4825260261881,5004.849074102319,151.29597944643965
1.0,829.4825260261881,5004.849074102319,151.29597944643965
1.0,829.4825260261881,5004.849074102319,151.29597944643965
1.0,808.5191003253977,4191.172136265797,190.10491344115962
1.0,826.227587346103,4091.808233542149,188.59515521587656
1.0,638.938285813977,3423.513996532641,203.33971544600968
2.0,642.4212105988308,3401.601264613254,203.03360759979114
2.0,638.938285813977,3423.513996532641,203.33971544600968
2.0,666.1326206327303,3491.946878886214,202.63116730581515
2.0,651.4544452470411,3547.9640411652467,198.82839077273735
2.0,829.4825260261881,5004.849074102319,151.29597944643965
2.0,829.4825260261881,5004.849074102319,151.29597944643965
2.0,649.1783714341105,3399.255373515736,208.496805276088
2.0,649.1783714341105,3399.255373515736,208.496805276088
2.0,638.938285813977,3423.513996532641,203.33971544600968
2.0,829.4825260261881,5004.849074102319,151.29597944643965
2.0,829.4825260261881,5004.849074102319,151.29597944643965
2.0,829.4825260261881,5004.849074102319,151.29597944643965
2.0,829.4825260261881,5004.849074102319,151.29597944643965
2.0,829.4825260261881,5004.849074102319,151.29597944643965
2.0,648.7263181296296,3529.974107674162,199.53329306952696
2.0,829.4825260261881,5004.849074102319,151.29597944643965
2.0,649.1783714341105,3399.255373515736,208.496805276088
2.0,649.8388696421188,3392.0379697569674,205.36801912430772
2.0,829.4825260261881,5004.849074102319,151.29597944643965
2.0,642.4212105988308,3401.601264613254,203.03360759979114
2.0,651.4544452470411,3547.9640411652467,198.82839077273735
2.0,666.1326206327303,3491.946878886214,202.63116730581515
2.0,829.4825260261881,5004.849074102319,151.29597944643965
2.0,649.8388696421188,3392.0379697569674,205.36801912430772
2.0,642.4212105988308,3401.601264613254,203.03360759979114
