Epoch,FrontSize,Time
1,33,4.063741445541382
2,50,6.002026557922363
3,50,5.2252607345581055
4,50,5.439815282821655
5,50,6.772587537765503
6,50,6.141114711761475
7,50,4.684623956680298
8,50,5.6652398109436035
9,50,6.171538591384888
10,50,5.714946746826172
11,50,7.187682151794434
12,50,7.098198652267456
13,50,7.008613348007202
14,50,7.109926700592041
15,50,7.2319231033325195
16,50,7.0955119132995605
17,50,7.138481855392456
18,50,7.194312810897827
19,50,7.214293956756592
20,50,7.294230222702026
21,50,7.058090448379517
22,50,7.10555624961853
23,50,8.321178913116455
24,50,7.033719778060913
25,50,7.972784757614136
26,50,7.587127685546875
27,50,7.144376754760742
28,50,7.269850015640259
29,50,8.231180906295776
30,50,7.414335250854492
31,50,7.206824541091919
32,50,7.237166881561279
33,50,7.162073135375977
34,50,7.868053197860718
35,50,7.199921607971191
36,50,7.260696649551392
37,50,7.42179536819458
38,50,7.601959943771362
39,50,8.453915357589722
40,50,7.181610584259033
41,50,7.095684051513672
42,50,7.104015827178955
43,50,6.899944305419922
44,50,6.90233302116394
45,50,7.011370658874512
46,50,7.08188533782959
47,50,7.129751205444336
48,50,6.900136947631836
49,50,7.165657997131348
50,50,7.106772422790527
51,50,7.034127950668335
52,50,7.212866306304932
53,50,7.157284736633301
54,50,7.061542510986328
55,50,7.056341648101807
56,50,7.075890064239502
57,50,7.190697431564331
58,50,7.189200162887573
59,50,7.326644659042358
60,50,9.153577089309692
61,50,7.121275424957275
62,50,7.194159746170044
63,50,7.152512311935425
64,50,7.509249925613403
65,50,7.1050121784210205
66,50,7.174323558807373
67,50,8.350234270095825
68,50,7.200341701507568
69,50,7.086145877838135
70,50,7.138536691665649
71,50,7.073338985443115
72,50,7.110389232635498
73,50,7.134621858596802
74,50,7.171828508377075
75,50,7.128915548324585
76,50,8.175372838973999
77,50,7.197103977203369
78,50,7.275017976760864
79,50,7.218479871749878
80,50,7.547196626663208
81,50,9.31338882446289
82,50,7.053167104721069
83,50,7.050150394439697
84,50,7.145629644393921
85,50,6.941222429275513
86,50,7.239970922470093
87,50,8.135567665100098
88,50,8.859218120574951
89,50,7.645361661911011
90,50,7.408441781997681
91,50,7.045743942260742
92,50,7.032337427139282
93,50,7.076642036437988
94,50,7.000425577163696
95,50,6.956523418426514
96,50,6.944067716598511
97,50,7.137557506561279
98,50,7.0922300815582275
99,50,7.056839227676392
100,50,7.067424774169922
100,50,717.5162649154663
