Epoch,Power,Latency,Cost
0.0,552.6244734208352,3061.6995027956714,169.48662896283443
0.0,552.6244734208352,3061.6995027956714,169.48662896283443
0.0,566.1757382837447,3043.902845150549,167.84646576501643
0.0,558.4208075624764,3153.3511574666472,165.17454577329354
0.0,562.9640409275216,3030.781114042937,170.5106024491336
0.0,554.2985047774122,3109.563081204866,167.2589332564568
0.0,553.2443812089869,3174.4466842415723,163.8147630357279
0.0,558.8438647596696,3076.5388084771103,169.4624243478274
0.0,588.7314935636442,3029.775856261524,171.60977949679437
0.0,571.670484375599,3034.907566236378,168.55476422524413
0.0,580.5642569773374,3014.638094788773,173.71080406816003
0.0,558.5663251096594,3087.5671463442395,169.080777911957
0.0,560.2151269592424,3097.0510509875203,168.53730273333852
0.0,558.701085625287,3106.7086645315003,168.16106922081838
0.0,561.1989296405497,3087.5382526284016,169.2619254868825
0.0,557.3074358264465,3031.317625603276,170.52357375602216
0.0,578.4230476274735,3028.803734363365,175.55127492463478
0.0,564.4433465572516,3155.926705751187,164.8349498012483
0.0,558.9516955523951,3134.504454910683,166.93207649431952
0.0,568.668292251183,3108.48714014346,165.89388961223347
1.0,563.6791217026432,2998.846184804267,170.93932719355232
1.0,563.6791217026432,2998.846184804267,170.93932719355232
1.0,552.6284576012218,3088.4683910087497,165.27754304700971
1.0,556.1590439865777,3078.876886727254,169.1995644167661
1.0,575.6639896451131,3079.3418245592634,169.15903458788463
1.0,555.5610822459442,3085.2764898437417,166.89098896418724
1.0,558.9510203664086,3084.7990686311146,166.9675683595782
1.0,591.2682209868848,2995.86461642712,176.3807877547066
1.0,578.9845925316615,3078.4587585093664,169.50185306839478
1.0,554.3183300199878,3060.1067454763124,169.54406265869625
2.0,554.4156614015649,3044.557660254406,168.56223073877769
2.0,554.4156614015649,3044.557660254406,168.56223073877769
2.0,552.4536002362619,3098.475016592502,167.6778287971146
2.0,572.9052688175046,2998.1420374296704,169.80663648692646
2.0,558.2514771186129,3029.739369186533,170.34039797443197
2.0,558.0498829319381,3086.815789497206,168.50768320562682
2.0,558.8332172233991,3089.2770062376326,165.689880659837
2.0,555.9867317333993,3108.088561036473,166.16780093771587
2.0,565.1440959360231,3013.4139518744964,177.33381798172206
2.0,574.1592224889988,2987.7340599061317,173.99779539114158
2.0,566.9104792058847,3087.074769911387,168.31248525240375
3.0,576.8870218955897,3038.486548580349,171.37110232058308
3.0,576.8870218955897,3038.486548580349,171.37110232058308
3.0,557.6091556866734,3086.6054681280907,164.88932597188506
3.0,554.6089360531871,3083.012639253237,169.91289001259105
3.0,556.1240069031466,3031.0102184002417,172.4139570506832
3.0,555.4165240761137,3096.0033179844204,168.94163439129252
3.0,556.7431492793921,3107.496128085854,167.84804504359846
3.0,573.1128764400752,3035.834924227937,171.8195058615523
