Epoch,FrontSize,Time
1,27,13.644960880279541
2,50,20.369508266448975
3,50,15.77954626083374
4,50,15.52059817314148
5,50,22.93168330192566
6,50,15.788311004638672
7,50,21.06618356704712
8,50,19.737926959991455
9,50,21.53359580039978
10,50,19.22953200340271
11,50,23.461178064346313
12,50,19.86903667449951
13,50,20.12548065185547
14,50,25.205816745758057
15,50,24.153523206710815
16,50,25.18884825706482
17,50,24.634823322296143
18,50,25.707046031951904
19,50,24.728272676467896
20,50,24.15502643585205
21,50,24.13427233695984
22,50,24.597233295440674
23,50,24.59983253479004
24,50,25.758021593093872
25,50,24.60742735862732
26,50,27.68377995491028
27,50,25.409730195999146
28,50,24.475826501846313
29,50,24.219945430755615
30,50,24.380122900009155
31,50,24.9173800945282
32,50,24.626469612121582
33,50,24.534717559814453
34,50,24.11743998527527
35,50,25.244706630706787
36,50,24.03208303451538
37,50,24.544702291488647
38,50,24.116734266281128
39,50,24.99906873703003
40,50,24.03987956047058
41,50,24.377135038375854
42,50,25.91472291946411
43,50,25.98801064491272
44,50,25.598334550857544
45,50,25.714712858200073
46,50,25.077621936798096
47,50,24.09285593032837
48,50,24.131224393844604
49,50,25.306324243545532
50,50,24.490085124969482
51,50,25.054463624954224
52,50,24.210288047790527
53,50,25.026549816131592
54,50,25.43757128715515
55,50,25.763441562652588
56,50,24.4020733833313
57,50,26.87702703475952
58,50,25.944256067276
59,50,24.538443326950073
60,50,24.64907932281494
61,50,24.32848286628723
62,50,26.86262536048889
63,50,24.339033365249634
64,50,26.225712299346924
65,50,24.221715688705444
66,50,27.946627616882324
67,50,27.59970498085022
68,50,24.124885320663452
69,50,24.17544198036194
70,50,25.1189603805542
71,50,25.744821548461914
72,50,24.378722667694092
73,50,25.221389293670654
74,50,25.237550020217896
75,50,26.754572868347168
76,50,27.306514501571655
77,50,25.27583885192871
78,50,24.24191117286682
79,50,25.65177631378174
80,50,24.367396116256714
81,50,28.185758590698242
82,50,25.136074542999268
83,50,25.355733633041382
84,50,25.140627145767212
85,50,26.13390064239502
86,50,26.455135345458984
87,50,24.554970026016235
88,50,24.66347098350525
89,50,25.870990991592407
90,50,24.841713666915894
91,50,26.77035903930664
92,50,24.90225052833557
93,50,25.623968362808228
94,50,24.330031633377075
95,50,24.739631175994873
96,50,24.56589150428772
97,50,28.29893684387207
98,50,24.100934982299805
99,50,23.956517934799194
100,50,24.334412813186646
100,50,2450.8851583004
