Solution,Power,Latency,Cost
0,410.7816875480268,2295.8067427222477,123.10371877432432
1,409.9354505572397,2419.4763266777186,125.81936919826109
2,442.7058287695872,2167.148432217254,132.26959767793224
3,510.9495987957187,2852.3489739831402,116.1324738569031
4,429.7962648241726,2172.803612336298,130.83156751303
5,522.0124158079553,3054.279750015434,107.80490804313276
6,527.7888607482768,2945.7147034036843,113.26427047044174
7,549.7483770791175,3171.5722299443864,105.07707598617286
8,520.7990211169582,2946.546416881619,113.38723205190384
9,537.4461011500443,2940.4422373809675,114.21778350392097
10,521.9597812038605,2846.442469540895,115.56626085056456
11,521.7759216764414,2951.309061586536,113.351950892312
12,478.80084455882945,2797.303984321648,118.79985805048756
13,462.5161877489412,2557.4271568670656,119.71135089689739
14,522.3171366023344,2957.266693926175,112.8054603970649
15,495.31531669614753,2722.948710509707,118.618431577903
16,538.0141885772441,3172.467839447784,102.56045918744405
17,412.8479423260598,2258.0578456364665,125.59218080278578
18,523.7803166385621,2746.020066248013,115.64403377628983
19,522.0522374761312,3021.377208177795,109.10195748449354
20,520.3725557446566,3024.322916157712,109.02352340431098
21,546.5044197154626,3244.0717969300586,101.4160268704286
22,519.7607755773787,2943.0071916924476,114.89145050962813
23,416.4856965567184,2216.6150433658327,126.82318374245712
24,520.7625511985782,2945.6118689978707,114.68911510366543
25,434.2441243370098,2174.7446668984517,130.63348564270512
26,543.489640538047,3259.4100065031016,99.64645790954327
27,551.0299917209517,3077.8773421416863,105.75708579767065
28,497.0278921857412,2966.620515029202,110.55575785959404
29,544.8126943480974,3323.0177843921347,97.77900306204502
30,542.5331884474286,3292.044364017166,99.94434501022305
31,546.1713592221274,3325.2528093960022,97.53193488672107
32,546.5833037084242,2936.4427797032135,113.4889538682899
33,544.8576112876384,3328.155258430787,96.74168613421307
34,409.96280271145235,2422.6805904982466,125.79734480534809
35,410.28244068174155,2400.6947075056555,126.82588239350507
36,546.9389752873669,3261.3227867100727,98.94656904235873
37,546.9368486917373,3288.146925397905,99.15725524887935
38,545.0961139718352,3312.774756082445,98.35427149755647
39,483.6790231514461,2798.090205011814,117.99689687053565
40,549.1653291000307,3225.7023445544423,100.33954073794298
41,520.897444217667,3072.585335554737,105.99521280394507
42,519.79499820873,2988.3315657202093,110.26859136990586
43,520.5084219655001,2990.509512334268,109.8386446510723
44,437.86665370823346,2170.0671279492426,131.44440491836303
