Solution,Power,Latency,Cost
0,205.06841277610957,1072.6974321925256,62.78015394794661
1,199.743754775426,1139.068841371633,59.916126970784894
2,227.5366146090201,1070.4324916142023,70.8468646493583
3,200.57830678069692,1110.5594957144494,60.38068000273683
4,208.01866303110126,1070.4669739352796,63.88320274810681
5,203.52174162025563,1073.4194151846732,63.08464685683499
6,202.65696363856577,1071.1243406199737,63.35212102710676
7,201.28485163299624,1075.4643161742224,62.883489156659884
8,202.24045439175927,1087.9578303235369,62.499158516327796
9,228.76218443115255,1065.4261235878366,69.0377715496409
10,198.28373861771982,1155.7558087864197,59.01977086682405
11,200.4750646472194,1139.5529173441314,59.4097679995387
12,198.06017726823526,1151.5346274534445,59.57581488550608
13,199.10049296593596,1149.296399590058,59.28252200446413
14,198.66950170987218,1150.6961079885145,60.083898545654726
15,202.0921629522063,1090.5344394859258,62.50745249411863
16,203.75783817225084,1081.5253225231704,62.633261985745364
17,201.61570186927963,1090.8261373164355,62.45570357569697
18,202.20583350976625,1088.2408000063851,62.068012635840105
19,197.9307287406958,1156.9902488093373,59.07719339111395
20,197.72976197901983,1161.9978011374162,58.47865629518868
21,199.4657204221191,1145.6205124370247,60.84071779004888
22,198.64453729899407,1149.3218860906863,60.20902336259072
23,203.07370940526792,1099.0987025482386,61.38589331992694
24,200.19702278320244,1103.839171089626,60.84005287883152
25,203.3912067613932,1131.1590976689365,59.34946413503775
26,202.00298605535502,1134.5360053603015,59.47321002124392
27,201.91782162686988,1131.570230691393,59.615691869213556
