Epoch,FrontSize,Time
1,12,5.914935111999512
2,10,5.886355876922607
3,10,5.882182359695435
4,11,5.646698474884033
5,9,5.745836973190308
6,10,5.78619647026062
7,15,5.886022329330444
8,11,5.919429779052734
9,18,6.076791048049927
10,16,5.786406755447388
11,13,5.888632535934448
12,17,5.9493372440338135
13,12,5.8664984703063965
14,14,5.885914087295532
15,7,6.038473129272461
16,13,6.1785807609558105
17,13,6.253440618515015
18,14,6.628533601760864
19,8,5.750843286514282
20,8,6.07589864730835
21,14,6.862602710723877
22,15,7.18002986907959
23,11,7.425095796585083
24,12,5.938336372375488
25,13,6.0086510181427
26,13,5.763437271118164
27,12,5.866116762161255
28,14,5.837173700332642
29,8,6.003090858459473
30,8,5.868053436279297
31,11,6.617976665496826
32,5,6.685295581817627
33,16,6.09804105758667
34,10,5.968319654464722
35,9,7.209816217422485
36,18,6.133256673812866
37,9,5.864760160446167
38,16,6.676836967468262
39,9,6.323624134063721
40,16,6.080430507659912
41,15,5.862087726593018
42,11,5.889531850814819
43,4,5.847698450088501
44,4,7.2415289878845215
45,12,5.948403358459473
46,11,5.935370445251465
47,9,5.787170886993408
48,9,5.718714475631714
49,15,6.267883539199829
50,10,6.20642876625061
51,13,6.066375494003296
52,10,5.860111951828003
53,14,5.8949902057647705
54,5,6.032508850097656
55,20,5.9695725440979
56,15,5.99902868270874
57,10,6.209820985794067
58,5,6.454479455947876
59,14,6.348572492599487
60,18,6.1645660400390625
61,10,5.743717908859253
62,18,5.870957851409912
63,16,5.748247146606445
64,6,5.813047409057617
65,4,5.917916297912598
66,7,6.808545827865601
67,8,5.868657350540161
68,6,5.947112798690796
69,8,6.017963886260986
70,11,5.952587127685547
71,18,5.851932525634766
72,11,5.928796291351318
73,4,6.055717706680298
74,11,5.9656617641448975
75,9,6.226355791091919
76,9,6.3682873249053955
77,14,7.517736911773682
78,15,7.633532285690308
79,10,5.724024057388306
80,14,5.654420614242554
81,10,5.7769293785095215
82,8,6.55358099937439
83,8,6.332444906234741
84,12,6.0993852615356445
85,7,6.137434482574463
86,7,5.897786617279053
87,13,5.852921485900879
88,10,6.223708629608154
89,9,5.7273805141448975
90,7,5.945248365402222
91,12,5.988512277603149
92,14,6.001755714416504
93,20,5.697251558303833
94,14,6.060325384140015
95,9,6.034523010253906
96,12,5.777381658554077
97,15,6.164866924285889
98,11,6.039962530136108
99,16,6.091118574142456
100,6,6.029926776885986
100,6,611.6119651794434
