Epoch,FrontSize,Time
1,6,17.562392234802246
2,10,16.585212469100952
3,8,16.870311498641968
4,13,18.372828483581543
5,10,17.3479323387146
6,7,17.99773597717285
7,15,17.625286102294922
8,9,17.61936664581299
9,10,18.625770092010498
10,10,19.653812170028687
11,15,17.965760707855225
12,14,17.077180862426758
13,14,19.809036254882812
14,11,19.416064023971558
15,12,17.971828937530518
16,9,17.741759538650513
17,12,17.815165996551514
18,10,16.85966992378235
19,8,17.3077552318573
20,12,16.96819543838501
21,9,17.107985258102417
22,15,17.910961389541626
23,11,17.615702390670776
24,7,17.49292278289795
25,9,17.286300897598267
26,14,17.101537466049194
27,11,16.837985515594482
28,10,18.494669675827026
29,17,17.725977659225464
30,13,17.399683952331543
31,12,18.760083436965942
32,7,17.654741764068604
33,12,16.7460777759552
34,10,18.72574234008789
35,11,20.811807870864868
36,10,16.496459007263184
37,14,17.29590392112732
38,14,16.72483229637146
39,12,16.7697856426239
40,12,16.682787656784058
41,9,17.575453996658325
42,17,17.393805980682373
43,8,16.974828004837036
44,11,17.254331827163696
45,20,20.18663740158081
46,14,16.651768684387207
47,11,17.402157306671143
48,11,17.217530012130737
49,10,18.1178719997406
50,11,18.862698554992676
51,13,18.23409652709961
52,10,18.375859022140503
53,16,17.61723494529724
54,8,19.729005098342896
55,10,17.079680919647217
56,9,18.835410118103027
57,9,18.79234480857849
58,13,18.65757989883423
59,11,19.35470700263977
60,12,18.031376361846924
61,11,19.791858911514282
62,15,17.997123956680298
63,12,16.9706289768219
64,8,17.896332502365112
65,19,19.040602922439575
66,14,18.668179273605347
67,17,17.77829909324646
68,18,19.421186685562134
69,8,16.735342264175415
70,7,19.83010721206665
71,12,18.147149562835693
72,19,17.776742935180664
73,6,18.39079785346985
74,16,17.308371543884277
75,17,17.781904220581055
76,12,16.84853744506836
77,12,16.619437217712402
78,8,17.50084090232849
79,14,17.44999933242798
80,17,16.782816886901855
81,15,18.945459365844727
82,10,17.377002716064453
83,21,17.404184341430664
84,17,19.011229515075684
85,12,20.05244731903076
86,11,18.837489128112793
87,14,17.569621086120605
88,19,17.04235601425171
89,11,18.31978464126587
90,18,17.32073664665222
91,12,17.51629400253296
92,12,16.913315534591675
93,11,16.98920226097107
94,16,17.837198495864868
95,20,18.220304012298584
96,11,16.991117000579834
97,15,19.67384147644043
98,12,18.7381534576416
99,12,19.834391832351685
100,14,18.414303302764893
100,14,1798.096881866455
