Epoch,FrontSize,Time
1,6,17.655160903930664
2,16,17.064861536026
3,8,17.37933611869812
4,5,17.954514980316162
5,13,18.680519342422485
6,14,17.636897325515747
7,13,18.015140771865845
8,9,18.362420558929443
9,12,17.51727557182312
10,14,18.25450110435486
11,7,18.60281729698181
12,12,18.6199848651886
13,8,19.120900630950928
14,12,18.17590355873108
15,12,17.243043184280396
16,4,18.971136808395386
17,9,21.536064624786377
18,6,17.384275674819946
19,12,17.900805711746216
20,10,17.435455083847046
21,13,17.41186285018921
22,13,18.22232699394226
23,16,18.537094831466675
24,8,18.08576488494873
25,8,17.733972787857056
26,11,19.240597009658813
27,10,18.788435697555542
28,16,17.741480588912964
29,8,17.311521291732788
30,4,18.238892078399658
31,9,18.566444396972656
32,11,19.030723571777344
33,11,18.181050539016724
34,20,17.84461998939514
35,11,19.152414560317993
36,17,18.216599941253662
37,11,19.030081510543823
38,7,18.927417993545532
39,15,19.53403067588806
40,9,19.56366991996765
41,19,18.582765340805054
42,12,19.839505195617676
43,11,18.779951572418213
44,13,17.736252069473267
45,20,18.50236177444458
46,15,19.18002676963806
47,14,19.461318016052246
48,17,18.235017776489258
49,17,20.69988775253296
50,11,17.927890300750732
51,15,20.96143913269043
52,7,18.898606777191162
53,10,18.835875988006592
54,7,17.80005979537964
55,12,17.478811979293823
56,11,18.261279106140137
57,10,17.357188940048218
58,8,17.342225551605225
59,6,17.60296893119812
60,12,17.50963592529297
61,18,19.73483633995056
62,9,17.62481689453125
63,7,17.259543657302856
64,7,19.48873734474182
65,8,20.232948303222656
66,5,19.24262022972107
67,21,18.07692289352417
68,13,17.539932012557983
69,15,18.876182317733765
70,15,18.50638723373413
71,11,18.066528797149658
72,9,17.52441382408142
73,17,17.71880531311035
74,12,18.461652755737305
75,8,18.468276262283325
76,5,17.554278135299683
77,14,20.520195245742798
78,6,20.142619848251343
79,15,20.898573637008667
80,19,17.30592918395996
81,11,18.882084369659424
82,13,19.36357879638672
83,13,19.42596411705017
84,12,18.735490083694458
85,11,19.04993987083435
86,18,20.058115243911743
87,12,18.30078411102295
88,10,18.82390522956848
89,14,17.464310884475708
90,7,17.555978298187256
91,17,17.52435874938965
92,9,17.6176495552063
93,18,18.27409291267395
94,14,17.586081981658936
95,12,17.666311979293823
96,20,17.332226037979126
97,13,18.74882173538208
98,13,19.50684380531311
99,8,18.10503387451172
100,5,17.38511085510254
100,5,1848.9341645240784
