Epoch,FrontSize,Time
1,10,3.5067598819732666
2,17,3.250830888748169
3,17,3.175851583480835
4,9,3.3072919845581055
5,10,3.3125827312469482
6,13,3.703895092010498
7,7,4.072844743728638
8,11,4.1386096477508545
9,5,3.506911277770996
10,7,4.355905055999756
11,17,3.4436991214752197
12,19,3.3193283081054688
13,8,3.3639376163482666
14,11,3.3539483547210693
15,12,4.3233726024627686
16,18,3.855577230453491
17,18,3.278538942337036
18,9,3.3443167209625244
19,15,3.680258274078369
20,15,4.795515060424805
21,14,3.3119561672210693
22,15,3.237715244293213
23,9,3.260319709777832
24,8,3.834749937057495
25,22,3.670053720474243
26,10,4.336588144302368
27,13,4.6693596839904785
28,8,3.4155399799346924
29,11,3.2821836471557617
30,8,4.051313638687134
31,13,4.182892560958862
32,7,3.536118745803833
33,13,3.3509087562561035
34,6,3.347055196762085
35,13,3.3449957370758057
36,10,3.309211492538452
37,11,3.334049701690674
38,9,3.40779447555542
39,11,4.575196027755737
40,10,3.818796396255493
41,15,4.046745538711548
42,12,4.544285297393799
43,14,4.137943506240845
44,11,4.204347610473633
45,17,3.377664566040039
46,11,3.3386454582214355
47,16,3.534212350845337
48,11,4.026200532913208
49,12,4.25650429725647
50,16,3.6728856563568115
51,12,3.7409093379974365
52,9,4.158600330352783
53,16,4.09744930267334
54,11,3.2277979850769043
55,3,3.2498528957366943
56,16,3.5318663120269775
57,16,4.292865753173828
58,10,3.8165040016174316
59,17,3.6902055740356445
60,12,4.494553327560425
61,16,3.272881269454956
62,13,3.3010077476501465
63,12,3.225705623626709
64,17,3.235438585281372
65,7,3.331378221511841
66,4,3.267085313796997
67,9,3.2579736709594727
68,6,3.364847183227539
69,9,3.2676234245300293
70,4,4.023582220077515
71,10,3.5693585872650146
72,16,3.2591307163238525
73,10,3.8106751441955566
74,8,3.5674047470092773
75,10,4.227848291397095
76,6,3.84515118598938
77,13,3.2740697860717773
78,18,3.240913152694702
79,9,3.2904579639434814
80,12,3.2926251888275146
81,5,4.092742204666138
82,12,3.277240514755249
83,14,3.3088362216949463
84,11,3.2301599979400635
85,8,3.3889424800872803
86,19,4.176345586776733
87,18,3.3856494426727295
88,12,3.5550575256347656
89,6,3.267247200012207
90,11,3.260774612426758
91,5,3.3725314140319824
92,9,3.2113423347473145
93,10,3.332810878753662
94,9,3.186232089996338
95,13,3.368617534637451
96,11,4.692761659622192
97,10,3.4103879928588867
98,14,3.58388352394104
99,11,3.54695463180542
100,16,3.298689126968384
100,16,363.70291805267334
