Solution,Power,Latency,Cost
0,223.65126120122252,1088.0233420433597,64.81567823862069
1,271.81661733950375,1665.629184508564,48.51293625753826
2,201.11252858265766,1162.6786394301719,59.98060529290449
3,206.182164769509,1126.9500495221719,63.16619587567725
4,207.58760741826538,1124.3060694395542,63.263492779874205
5,211.30946211483337,1196.9816066175035,59.45427678741187
6,204.87512768599612,1139.4038614449873,63.12035355715627
7,269.19059489971636,1461.8553772318435,55.90760201557719
8,252.7611622335155,1310.9439610267739,58.6426692371827
9,240.20032739361568,1352.2108901022195,58.18226315021647
10,265.1015316163754,1615.5535599862726,49.732442791866035
11,212.43271373254868,1089.2803713641968,65.24967751996466
12,263.624328252959,1466.4041334894046,54.11355625947696
13,215.64295764688487,1077.2129470152393,68.21076430214548
14,199.5389094129372,1164.856223261146,59.89548213093002
15,200.4843367166335,1168.5283576206323,59.47515051996884
16,204.2102388931942,1095.877246286339,64.12293904756406
17,267.82921236264707,1597.1341067527217,51.16879187799108
18,229.7526592093468,1296.8425304761734,59.04796610684427
19,244.33029804319574,1397.3302660436348,56.59850879118448
20,246.20090026392094,1415.6951927416496,56.48133710409566
21,252.46857818737533,1336.3868198707382,58.49781663033675
22,210.33351404300439,1078.5569637409942,66.44727992321339
23,203.7828218338466,1132.6032355823695,64.63152177469068
24,239.70545315887097,1426.3555951754797,58.325410196040394
25,269.56052215828373,1654.5103189829867,48.541896163500084
26,252.9659598588838,1318.364543317572,58.63330196423852
27,202.7256829532308,1142.9259329576657,63.40334663259131
28,202.59123831513796,1145.7025681378464,63.1928631932119
29,214.69559500157305,1092.4476189100787,64.14803101023233
30,208.2435628036512,1123.8696950991841,62.7071609631043
31,242.4220235842616,1416.1522373625298,57.68605716436144
32,213.0188368185162,1128.8666835329097,62.103823067388895
33,204.82430084746377,1147.6864649270356,62.09205321476622
34,208.8482843477029,1161.26344508631,61.47663576647834
35,258.0046338500042,1577.5569611033022,51.37427077768136
36,264.86348929753,1609.8830357184665,50.324371880767
37,211.4520001669949,1136.989094043339,62.34914823543819
38,269.94450076588123,1651.640134259774,48.8798250724088
39,272.07333286098583,1596.8225135099026,50.685817807059074
40,271.62814604082337,1633.0586246935131,49.3625756124634
41,252.8390979897974,1354.9602968376184,57.33315525770375
42,269.2929442359158,1515.921150147798,51.97830329777091
43,262.9081007340826,1464.0793923005422,54.5824699081251
44,261.9266509613694,1533.7729597518214,51.67637524293605
