Epoch,FrontSize,ArchiveSize,Time
1,71,21,1.1025397777557373
2,63,13,1.0158486366271973
3,65,15,1.0063328742980957
4,68,18,1.190084457397461
5,67,17,1.2671887874603271
6,68,18,1.3585891723632812
7,68,18,1.3643651008605957
8,61,11,1.4004483222961426
9,60,10,1.2775378227233887
10,60,10,1.0765290260314941
11,62,12,0.9874563217163086
12,63,13,0.9752616882324219
13,62,12,0.976876974105835
14,66,16,0.9722080230712891
15,67,17,0.9771809577941895
16,70,20,0.999645471572876
17,73,23,0.9893600940704346
18,63,13,0.9871132373809814
19,65,15,0.9902732372283936
20,66,16,0.9929101467132568
21,66,16,0.9962363243103027
22,73,23,1.0321056842803955
23,73,23,0.9957199096679688
24,74,24,1.3093657493591309
25,74,24,1.337482213973999
26,75,25,1.1764137744903564
27,78,28,1.2169182300567627
28,76,26,1.107149600982666
29,78,28,1.011887788772583
30,79,29,1.0207664966583252
31,80,30,1.0335700511932373
32,78,28,1.0315256118774414
33,80,30,1.0338060855865479
34,80,30,1.0006630420684814
35,80,30,1.006410837173462
36,81,31,1.0577025413513184
37,81,31,1.073796272277832
38,74,24,1.0182626247406006
39,75,25,1.0216765403747559
40,75,25,1.0182216167449951
41,76,26,1.034013032913208
42,76,26,1.020948886871338
43,76,26,1.0053379535675049
44,76,26,0.994138240814209
45,76,26,1.011751413345337
46,77,27,1.0121989250183105
47,77,27,1.000464677810669
48,77,27,1.003859043121338
49,76,26,1.0149474143981934
50,77,27,1.0016167163848877
51,79,29,1.0214424133300781
52,81,31,1.016618251800537
53,80,30,1.0150306224822998
54,83,33,1.0319733619689941
55,84,34,1.0442848205566406
56,84,34,1.0265092849731445
57,77,27,1.0460140705108643
58,77,27,0.995471715927124
59,77,27,1.0094513893127441
60,77,27,0.9885909557342529
61,77,27,1.0282618999481201
62,77,27,1.0132348537445068
63,78,28,1.0503613948822021
64,77,27,0.9995393753051758
65,78,28,1.0379323959350586
66,79,29,1.0442559719085693
67,79,29,0.9991054534912109
68,79,29,1.0235400199890137
69,79,29,1.0091135501861572
70,80,30,1.0190112590789795
71,81,31,1.0328724384307861
72,84,34,1.0265977382659912
73,85,35,1.015573501586914
74,86,36,1.0160963535308838
75,87,37,1.0169873237609863
76,80,30,1.0320050716400146
77,81,31,1.0074148178100586
78,79,29,1.025864839553833
79,76,26,1.004408836364746
80,78,28,1.0323467254638672
81,78,28,1.02500581741333
82,79,29,1.0226168632507324
83,79,29,1.0311851501464844
84,83,33,1.032705545425415
85,76,26,1.0116288661956787
86,76,26,1.0184667110443115
87,78,28,1.012899398803711
88,79,29,1.049473524093628
89,79,29,1.0381195545196533
90,79,29,1.0310544967651367
91,79,29,1.0074255466461182
92,79,29,1.0336229801177979
93,74,24,1.0398008823394775
94,74,24,0.9997279644012451
95,75,25,1.022118330001831
96,76,26,1.0260252952575684
97,76,26,1.0141627788543701
98,76,26,1.0681393146514893
99,78,28,1.042891025543213
100,79,29,1.1617166996002197
100,79,29,106.20930528640747
