Epoch,FrontSize,Time
1,9,36.652297258377075
2,10,38.60335373878479
3,12,38.843780755996704
4,26,36.10374450683594
5,16,36.47281742095947
6,14,39.049771547317505
7,9,34.63445997238159
8,11,34.827868700027466
9,10,35.22591543197632
10,8,34.47417688369751
11,8,38.234673261642456
12,6,35.65799379348755
13,18,37.97624659538269
14,11,35.97643685340881
15,13,40.35309076309204
16,20,36.04053473472595
17,9,33.06228423118591
18,11,34.69203042984009
19,12,34.93038892745972
20,12,35.53311491012573
21,15,37.55752778053284
22,10,35.0800724029541
23,9,37.899516105651855
24,16,35.364986181259155
25,12,36.99352216720581
26,8,34.80635976791382
27,6,34.88240122795105
28,12,37.173420667648315
29,13,40.01157569885254
30,13,35.92178797721863
31,8,36.7062041759491
32,16,34.73941612243652
33,12,34.88988280296326
34,18,37.54489827156067
35,13,35.309882164001465
36,13,36.802000522613525
37,11,36.627301931381226
38,12,35.964688777923584
39,16,35.48057699203491
40,19,34.88716673851013
41,13,35.955735206604004
42,6,35.29006814956665
43,7,36.25664830207825
44,5,36.77213788032532
45,15,38.326884508132935
46,6,36.65799903869629
47,7,35.745922803878784
48,6,36.79008436203003
49,9,37.3657763004303
50,8,37.45984959602356
51,10,35.69340658187866
52,5,39.08500814437866
53,15,35.7228639125824
54,9,37.68034768104553
55,8,40.265952348709106
56,7,36.86137628555298
57,11,36.28161597251892
58,15,38.133052825927734
59,13,37.210901498794556
60,7,36.828030586242676
61,14,39.580912351608276
62,8,39.61884903907776
63,11,36.27788782119751
64,12,37.516704082489014
65,8,38.7424042224884
66,11,38.009241580963135
67,11,36.326119899749756
68,10,36.3550865650177
69,11,38.450263023376465
70,8,36.758403301239014
71,10,37.783663511276245
72,18,36.64952039718628
73,9,35.15995955467224
74,14,36.21965980529785
75,12,36.797158002853394
76,15,38.33885979652405
77,12,37.460861682891846
78,12,34.89864253997803
79,9,35.358293294906616
80,10,36.41429877281189
81,13,34.93187403678894
82,10,36.371034383773804
83,18,39.9169065952301
84,9,41.04691123962402
85,16,37.95269155502319
86,10,35.383575677871704
87,9,37.67319846153259
88,16,35.00803303718567
89,12,35.916374921798706
90,14,38.827861309051514
91,8,37.8976845741272
92,10,35.15499305725098
93,11,38.93341827392578
94,18,38.174105167388916
95,12,37.00444555282593
96,9,39.4330313205719
97,20,38.78066873550415
98,11,36.00615644454956
99,9,40.24109435081482
100,16,39.342915773391724
100,16,3697.978760957718
