Epoch,FrontSize,Time
1,21,11.039897918701172
2,50,13.183011770248413
3,50,12.218271255493164
4,50,11.119606018066406
5,50,11.940381050109863
6,50,13.314531564712524
7,50,12.811279773712158
8,50,13.71351408958435
9,50,13.862834692001343
10,50,13.476984977722168
11,50,12.913499593734741
12,50,13.113951683044434
13,50,13.464868068695068
14,50,13.571306943893433
15,50,13.838317394256592
16,50,12.96129822731018
17,50,11.537403106689453
18,50,16.484554529190063
19,50,15.272613763809204
20,50,14.177903652191162
21,50,18.41776990890503
22,50,16.17052435874939
23,50,15.730385065078735
24,50,13.757145881652832
25,50,13.408381700515747
26,50,14.878339052200317
27,50,16.25216555595398
28,50,14.901670455932617
29,50,15.705252170562744
30,50,17.30219602584839
31,50,13.969892263412476
32,50,14.175166130065918
33,50,14.94956374168396
34,50,11.000390768051147
35,50,15.111942529678345
36,50,16.094157218933105
37,50,13.380661725997925
38,50,15.004460096359253
39,50,13.423344612121582
40,50,13.529245615005493
41,50,17.263075351715088
42,50,14.930630207061768
43,50,11.7750403881073
44,50,13.199820041656494
45,50,11.9805166721344
46,50,14.590262174606323
47,50,15.268195390701294
48,50,14.745086193084717
49,50,15.201833248138428
50,50,14.596616983413696
51,50,13.370243787765503
52,50,13.100774765014648
53,50,12.98329758644104
54,50,11.802855253219604
55,50,13.146986246109009
56,50,13.003197431564331
57,50,14.64490032196045
58,50,13.986252069473267
59,50,15.423437595367432
60,50,16.36161494255066
61,50,16.108438730239868
62,50,16.68154811859131
63,50,18.02740240097046
64,50,17.07098913192749
65,50,17.589481592178345
66,50,16.247285842895508
67,50,18.250550746917725
68,50,17.951008081436157
69,50,17.519553184509277
70,50,16.320441722869873
71,50,18.21345615386963
72,50,19.74850821495056
73,50,17.754918813705444
74,50,16.670870065689087
75,50,16.61054515838623
76,50,16.291189908981323
77,50,17.098403453826904
78,50,16.566859483718872
79,50,17.451711654663086
80,50,17.030036211013794
81,50,16.26116180419922
82,50,16.735212087631226
83,50,17.21651840209961
84,50,17.170950651168823
85,50,16.322309017181396
86,50,15.318263292312622
87,50,16.710529088974
88,50,15.912446737289429
89,50,17.175666570663452
90,50,16.251994371414185
91,50,17.009838581085205
92,50,17.880148887634277
93,50,16.248380661010742
94,50,16.66862654685974
95,50,15.831389665603638
96,50,16.425066232681274
97,50,16.9821674823761
98,50,15.89786958694458
99,50,19.618743181228638
100,50,16.56184697151184
100,50,1529.262768983841
